Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	40
23	40.1
23.6	39.6
24	41.6
25	38.5
25.8	37.4
26.5	38.6
27.2	37.1
28	37.2
29	37.3
30	37.3
30.7	39.2
31.5	40.8
32.5	43.4
33.5	45.8
34.5	47.6
35.5	50.7
36.5	52.9
37.5	54.3
38.7	56.4
40	58.5
41.2	60.1
42.5	61
43.7	62.5
45	64
46.2	65.4
47.5	67.1
48.7	68.4
50	69.6
51.5	70.7
53	72.1
54.5	73.3
56	74.4
58	75.7
60	77.2
61.5	78.3
63	79.3
65	80.5
67	81.6
69	82.6
71	83.4
73	84
75	84.6
77.5	85.1
80	85.4
82.5	85.5
85	85.4
87.5	85.3
90	85.1
92.5	84.8
95	84.4
97.5	84.1
100	83.8
103	83.4
106	83.1
109	82.8
112	82.3
115	81.8
118	81.5
122	81.2
125	81
128	80.9
132	80.9
136	80.8
140	80.8
145	80.7
150	80.2
155	79.9
160	79.7
165	79.6
170	79.5
175	79.5
180	79.5
185	79.4
190	79.2
195	79.1
200	78.9
206	78.8
212	78.8
218	78.9
224	79
230	78.6
236	77.7
240	77.2
250	77
258	76.9
265	76.8
272	77
280	77.6
290	78
300	78.4
307	78.6
315	78.3
325	77.3
335	76.8
345	77.2
355	78
365	78.2
375	77.5
387	77.5
400	77.7
412	77.3
425	76.7
437	76.2
450	76.6
462	77.6
475	78.5
487	79
500	78.3
515	77.9
530	77.5
545	76.7
560	76.6
580	76.5
600	78
615	78
630	76.9
650	76.9
670	75.5
690	73.8
710	75.4
730	77.2
750	77.2
775	76.8
800	76.5
825	77.2
850	74.8
875	71.5
900	73.9
925	75.5
950	73.9
975	66.2
1000	70.7
1030	79.1
1060	78.1
1090	74.5
1120	74.1
1150	75.7
1180	76
1220	76.9
1250	76.5
1280	75.2
1320	76.2
1360	78
1400	75
1450	69.6
1500	70.2
1550	72.2
1600	70.3
1650	69.8
1700	70.9
1750	68.9
1800	68.3
1850	68
1900	67.9
1950	67.9
2000	67.9
2060	64.7
2120	62.2
2180	67.3
2240	68.4
2300	67.1
2360	68.4
2400	64.7
2500	65.4
2580	70.3
2650	67.3
2720	69.9
2800	70.9
2900	67.8
3000	68.6
3070	69.8
3150	71.5
3250	74
3350	73.5
3450	69.3
3550	67.1
3650	68.8
3750	70.6
3870	68.7
4000	66.9
4120	67.1
4250	68.7
4370	65.8
4500	59.8
4620	55.6
4750	54.5
4870	53.8
5000	54.8
5150	60.1
5300	63
5450	58.4
5600	62.8
5800	64.6
6000	60.4
6150	60.2
6300	58.4
6500	53.3
6700	52.4
6900	53.9
7100	55.2
7300	58.2
7500	61.9
7750	63.9
8000	63
8250	62.4
8500	56.5
8750	53.1
9000	49.2
9250	49.3
9500	52.2
9750	54.9
10000	56.3
10300	55.4
10600	55.5
10900	50.8
11200	51.7
11500	45.9
11800	49.9
12200	54.2
12500	50.8
12800	49.5
13200	50.1
13600	49.9
14000	47.5
14500	43.8
15000	49.1
15500	53.4
16000	51.5
16500	46.4
17000	47.3
17500	52
18000	48
18500	46.9
19000	40.8
19500	32.1
20000	30.5
20600	30
21200	27
21800	24.3
22400	23.1
