Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	42.1
23	42.9
23.6	40
24	40.6
25	41.5
25.8	40.3
26.5	39.5
27.2	39.2
28	38.6
29	38.6
30	40.1
30.7	41.7
31.5	42.8
32.5	45.3
33.5	47.8
34.5	49.7
35.5	52.8
36.5	54.8
37.5	56.2
38.7	58.3
40	60.3
41.2	61.9
42.5	62.8
43.7	64.4
45	65.8
46.2	67.2
47.5	68.9
48.7	70.2
50	71.4
51.5	72.4
53	73.9
54.5	75.2
56	76.1
58	77.4
60	78.9
61.5	80
63	81
65	82.2
67	83.3
69	84.2
71	85
73	85.6
75	86.2
77.5	86.8
80	87
82.5	87.2
85	87.2
87.5	87
90	86.8
92.5	86.5
95	86.2
97.5	86
100	85.7
103	85.3
106	85
109	84.6
112	84.1
115	83.7
118	83.4
122	83.2
125	83
128	83
132	82.9
136	82.7
140	82.6
145	82.4
150	82.3
155	82.2
160	82.1
165	81.9
170	81.8
175	81.9
180	82
185	82.1
190	82.1
195	82
200	81.9
206	81.8
212	81.9
218	82.1
224	82.2
230	82.1
236	82.3
240	82.5
250	82.5
258	82.4
265	82.2
272	82.1
280	82.3
290	82.6
300	82.7
307	82.6
315	82
325	81.5
335	81.3
345	81.6
355	82.1
365	82.7
375	83.1
387	83.1
400	83
412	82.8
425	82.6
437	82.5
450	82.9
462	83.3
475	83.5
487	83.6
500	83.2
515	83.1
530	83.4
545	83
560	82.8
580	82.9
600	83.2
615	83
630	82.9
650	83.2
670	83.1
690	82.5
710	82.2
730	82.3
750	82.1
775	82.4
800	83
825	83.2
850	82.4
875	82
900	82
925	81.6
950	81.6
975	81.5
1000	81.5
1030	81.2
1060	80
1090	80.3
1120	81.2
1150	81.7
1180	81.7
1220	81.4
1250	81.6
1280	81
1320	80
1360	79.7
1400	79.4
1450	78.8
1500	78.3
1550	77.3
1600	76.3
1650	76.4
1700	76.4
1750	75.3
1800	74.8
1850	74.9
1900	74.2
1950	73.6
2000	74.2
2060	75.2
2120	75.2
2180	75.3
2240	76.5
2300	77.3
2360	77.6
2400	78.2
2500	78.8
2580	79.6
2650	79.4
2720	79.4
2800	79.3
2900	79.4
3000	79.7
3070	80.2
3150	80.9
3250	81.2
3350	80.4
3450	79.4
3550	78.8
3650	78.6
3750	78.4
3870	78.2
4000	78.6
4120	79.2
4250	79.8
4370	79.3
4500	78.6
4620	78.8
4750	78.6
4870	78.2
5000	77.8
5150	77.8
5300	78
5450	78.4
5600	79.3
5800	79.3
6000	78.9
6150	78.2
6300	78
6500	78.6
6700	80.1
6900	81.1
7100	80.8
7300	80.9
7500	82.3
7750	82.8
8000	83
8250	81.6
8500	79.2
8750	78.1
9000	76.7
9250	78.7
9500	81.1
9750	81.8
10000	80.2
10300	78.1
10600	77.4
10900	78.1
11200	80.9
11500	84.7
11800	83.8
12200	76.2
12500	72.2
12800	73.2
13200	75.3
13600	76.4
14000	76.7
14500	75.2
15000	74.6
15500	74
16000	76.1
16500	67.2
17000	68.4
17500	72.8
18000	67.9
18500	64.8
19000	65.7
19500	65.7
20000	65.1
20600	66.1
21200	64.7
21800	63.4
22400	63.7
