Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	42.9
23	41.5
23.6	42.2
24	41.3
25	40.2
25.8	40.5
26.5	40
27.2	38.7
28	38.7
29	38.8
30	39.6
30.7	41.4
31.5	42.9
32.5	45.4
33.5	47.9
34.5	49.8
35.5	52.8
36.5	54.9
37.5	56.3
38.7	58.5
40	60.4
41.2	62.1
42.5	63
43.7	64.5
45	65.9
46.2	67.3
47.5	69
48.7	70.3
50	71.4
51.5	72.5
53	74
54.5	75.3
56	76.3
58	77.6
60	79
61.5	80.1
63	81.1
65	82.4
67	83.4
69	84.4
71	85.2
73	85.8
75	86.4
77.5	86.9
80	87.2
82.5	87.3
85	87.3
87.5	87.2
90	86.9
92.5	86.6
95	86.3
97.5	86
100	85.8
103	85.4
106	85.1
109	84.8
112	84.3
115	84
118	83.7
122	83.5
125	83.3
128	83.2
132	83.1
136	83
140	82.9
145	82.8
150	82.7
155	82.6
160	82.5
165	82.4
170	82.4
175	82.4
180	82.5
185	82.5
190	82.5
195	82.4
200	82.3
206	82.3
212	82.4
218	82.6
224	82.8
230	82.9
236	83
240	83.2
250	83.3
258	83.2
265	83.1
272	83
280	83.1
290	83.1
300	83.2
307	83.1
315	83
325	82.6
335	82.1
345	82.1
355	82.8
365	83.5
375	83.8
387	83.7
400	83.7
412	83.6
425	83.4
437	83.1
450	83.4
462	84
475	84.4
487	84.3
500	83.9
515	84
530	84.2
545	84
560	83.6
580	83.7
600	84.1
615	83.9
630	83.9
650	84.1
670	84
690	83.8
710	83.8
730	83.8
750	83.5
775	83.9
800	84.4
825	84.5
850	84.2
875	83.7
900	83.6
925	83.3
950	83.2
975	83.3
1000	83.5
1030	83.1
1060	82
1090	82.1
1120	82.8
1150	83.2
1180	83.2
1220	83
1250	83.2
1280	82.8
1320	82.2
1360	82
1400	81.1
1450	80
1500	80.3
1550	80.7
1600	79.8
1650	79
1700	78.8
1750	78.2
1800	78.4
1850	79
1900	79
1950	78.7
2000	78.5
2060	78.9
2120	79.3
2180	79.3
2240	79.5
2300	79.8
2360	80.3
2400	80.4
2500	80.8
2580	81.7
2650	81.7
2720	81.8
2800	81.4
2900	81.6
3000	82.2
3070	82.7
3150	83.6
3250	84.2
3350	83.7
3450	82.9
3550	82.5
3650	82.6
3750	82.4
3870	82
4000	82.1
4120	82.5
4250	82.2
4370	81.4
4500	80.5
4620	80.2
4750	80.1
4870	79.7
5000	79.5
5150	80.3
5300	81.1
5450	82.4
5600	83.2
5800	83.7
6000	83.6
6150	82.7
6300	81.9
6500	81.6
6700	82.4
6900	82.3
7100	81.9
7300	82.6
7500	83.9
7750	85.1
8000	86.6
8250	86.4
8500	84
8750	81.2
9000	78.1
9250	79.4
9500	83.1
9750	85.3
10000	85
10300	82.6
10600	80.6
10900	80.4
11200	82.5
11500	86.2
11800	87.3
12200	83.2
12500	78.2
12800	76.3
13200	79.2
13600	82.2
14000	79.4
14500	77.4
15000	79.3
15500	75.8
16000	74
16500	76.2
17000	78.7
17500	76
18000	70.1
18500	72.2
19000	73.3
19500	67.8
20000	63.3
20600	60.1
21200	54.4
21800	49
22400	45
