Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.8
23	41.2
23.6	37.4
24	39.9
25	43.2
25.8	42.5
26.5	40.2
27.2	38.8
28	38.6
29	37.8
30	38.9
30.7	40.7
31.5	42
32.5	44.3
33.5	46.9
34.5	48.8
35.5	51.8
36.5	53.8
37.5	55
38.7	57.2
40	59.2
41.2	60.8
42.5	61.6
43.7	63.2
45	64.6
46.2	65.9
47.5	67.7
48.7	68.9
50	70
51.5	71.1
53	72.4
54.5	73.7
56	74.7
58	76
60	77.5
61.5	78.6
63	79.5
65	80.7
67	81.8
69	82.7
71	83.5
73	84.1
75	84.7
77.5	85.2
80	85.5
82.5	85.6
85	85.6
87.5	85.4
90	85.2
92.5	84.9
95	84.6
97.5	84.4
100	84.1
103	83.7
106	83.4
109	83.1
112	82.6
115	82.1
118	81.7
122	81.3
125	81.1
128	81.1
132	81.1
136	81.1
140	81.2
145	81.2
150	80.6
155	80.2
160	80.1
165	80
170	79.9
175	79.9
180	80
185	79.9
190	79.8
195	79.5
200	79.3
206	79.2
212	79.3
218	79.5
224	79.8
230	79.8
236	79.4
240	78.8
250	78.3
258	77.9
265	77.2
272	76.3
280	75.4
290	75
300	75.6
307	76
315	75.9
325	75.1
335	73.7
345	73.8
355	74.5
365	75.2
375	74.5
387	73.6
400	74.8
412	75.4
425	74.4
437	74.2
450	75.3
462	75.6
475	74.5
487	74.3
500	74.2
515	71.8
530	71.4
545	72.6
560	71.3
580	72.1
600	70.2
615	69.3
630	70.2
650	69.5
670	66.2
690	64.8
710	65.9
730	63.8
750	63
775	62.1
800	57.7
825	58.8
850	59.8
875	62
900	63.7
925	65.8
950	66.6
975	66.7
1000	65.5
1030	64.5
1060	68.4
1090	69
1120	65.7
1150	65.8
1180	67.3
1220	65.7
1250	65.5
1280	66.3
1320	64
1360	64.6
1400	66.3
1450	65.7
1500	64.2
1550	61.8
1600	58.9
1650	57.8
1700	57.4
1750	50
1800	45.6
1850	50
1900	53.5
1950	56
2000	57.7
2060	60.8
2120	60.6
2180	59.2
2240	58.1
2300	56.7
2360	54.7
2400	55.6
2500	57.1
2580	59.8
2650	61.6
2720	57.9
2800	53
2900	52.6
3000	53.4
3070	53.9
3150	55.1
3250	56.8
3350	57.5
3450	58
3550	58.4
3650	59.2
3750	58.7
3870	57.8
4000	58.4
4120	59.2
4250	59.4
4370	58.6
4500	57.4
4620	56.7
4750	55.9
4870	55.5
5000	54.9
5150	55
5300	54.6
5450	56.1
5600	57.3
5800	55.6
6000	56.3
6150	55.8
6300	54.8
6500	54.6
6700	54.7
6900	54.6
7100	51.1
7300	50.5
7500	52
7750	53.2
8000	54
8250	53.3
8500	52.3
8750	49.2
9000	44.1
9250	44.9
9500	48.1
9750	50.2
10000	53.2
10300	51.7
10600	48.9
10900	48.9
11200	48.7
11500	49.8
11800	48.5
12200	45.7
12500	41.6
12800	38
13200	42.9
13600	49.2
14000	50.8
14500	47.5
15000	45.5
15500	43.3
16000	39.7
16500	38.4
17000	45.5
17500	45.3
18000	37.5
18500	32
19000	41.3
19500	43.2
20000	38.9
20600	36.9
21200	32.3
21800	28
22400	25.2
