Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.7
23	40.3
23.6	41.7
24	40.9
25	39.6
25.8	41
26.5	40
27.2	37.8
28	38.5
29	38.2
30	38.2
30.7	40.5
31.5	42.3
32.5	44.7
33.5	47.3
34.5	49.2
35.5	52.1
36.5	54.2
37.5	55.6
38.7	57.8
40	59.7
41.2	61.3
42.5	62.2
43.7	63.7
45	65.1
46.2	66.4
47.5	68.2
48.7	69.4
50	70.5
51.5	71.6
53	73
54.5	74.3
56	75.3
58	76.5
60	78
61.5	79.1
63	80.1
65	81.3
67	82.4
69	83.3
71	84.1
73	84.8
75	85.3
77.5	85.8
80	86
82.5	86.2
85	86.1
87.5	85.9
90	85.7
92.5	85.3
95	85
97.5	84.7
100	84.4
103	84
106	83.7
109	83.4
112	82.9
115	82.4
118	82.2
122	81.8
125	81.5
128	81.5
132	81.3
136	81.2
140	81.2
145	81
150	80.5
155	80.2
160	80.2
165	80.1
170	80
175	80.1
180	80
185	79.7
190	79.5
195	79.3
200	79
206	78.9
212	78.9
218	78.9
224	78.9
230	78.7
236	78
240	77.4
250	77.1
258	77
265	76.8
272	77
280	77.6
290	77.4
300	77.6
307	77.7
315	77.6
325	76.8
335	75.8
345	75.6
355	76.4
365	76.7
375	77
387	77.1
400	77.6
412	77.4
425	76.7
437	76.3
450	77.1
462	77.2
475	77.2
487	78
500	77.1
515	76.5
530	77.6
545	77.8
560	77
580	76.3
600	77.5
615	77.7
630	76.8
650	77.1
670	77.4
690	77.4
710	77.2
730	77
750	76.7
775	76.8
800	77.3
825	77.2
850	76.4
875	75.3
900	74.6
925	73.3
950	72.9
975	73.3
1000	74.5
1030	76.1
1060	75.2
1090	75.4
1120	75.3
1150	75.7
1180	75.5
1220	73.9
1250	73.9
1280	73.6
1320	72.3
1360	71.9
1400	71.2
1450	68.2
1500	66.5
1550	65.5
1600	61
1650	57.8
1700	56.7
1750	55.6
1800	58.9
1850	61.7
1900	61.8
1950	62.8
2000	63.9
2060	64.6
2120	64.4
2180	64.8
2240	65.1
2300	64.9
2360	65.3
2400	65.7
2500	66.9
2580	67
2650	66
2720	66.1
2800	65.6
2900	65.7
3000	66.2
3070	66.7
3150	67.6
3250	67.9
3350	66.9
3450	65.8
3550	66.3
3650	67
3750	66.2
3870	65.9
4000	66.4
4120	66
4250	67.2
4370	65
4500	63.8
4620	62.8
4750	61.6
4870	60.6
5000	59.3
5150	59.5
5300	60.2
5450	61.6
5600	63.6
5800	63.4
6000	63.6
6150	63
6300	61.6
6500	61.7
6700	61.9
6900	62.9
7100	62.5
7300	61.9
7500	64.5
7750	65.8
8000	66.4
8250	66.8
8500	65.3
8750	61.3
9000	56
9250	55.4
9500	61.3
9750	66.2
10000	66.9
10300	64.6
10600	60.4
10900	56.1
11200	60.1
11500	65.7
11800	66.5
12200	62.5
12500	59
12800	55
13200	54.9
13600	59.4
14000	60.8
14500	54.5
15000	51.5
15500	55.2
16000	56.3
16500	47.6
17000	52.4
17500	56.9
18000	47.5
18500	39
19000	43.6
19500	48.4
20000	49.1
20600	51.6
21200	51.6
21800	51.9
22400	53.7
