Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42.2
23	43.2
23.6	38.9
24	40.4
25	42.4
25.8	41.1
26.5	39.7
27.2	39.3
28	38.6
29	38.4
30	40.1
30.7	41.5
31.5	42.6
32.5	45
33.5	47.6
34.5	49.5
35.5	52.5
36.5	54.6
37.5	55.8
38.7	58
40	60
41.2	61.6
42.5	62.5
43.7	64
45	65.4
46.2	66.8
47.5	68.6
48.7	69.9
50	71
51.5	72
53	73.5
54.5	74.8
56	75.7
58	77
60	78.5
61.5	79.6
63	80.6
65	81.8
67	82.8
69	83.7
71	84.5
73	85.1
75	85.7
77.5	86.2
80	86.5
82.5	86.7
85	86.6
87.5	86.5
90	86.3
92.5	86
95	85.7
97.5	85.4
100	85.1
103	84.7
106	84.4
109	84
112	83.5
115	83
118	82.6
122	82.4
125	82.3
128	82.2
132	82.1
136	82
140	81.9
145	81.6
150	81.2
155	81.1
160	81
165	80.8
170	80.6
175	80.6
180	80.7
185	80.7
190	80.6
195	80.5
200	80.3
206	80.2
212	80.2
218	80.4
224	80.4
230	79.9
236	79.8
240	80
250	79.9
258	79.8
265	79.5
272	79.4
280	79.8
290	80.3
300	80.7
307	80.5
315	79.7
325	78.8
335	78.7
345	79.2
355	79.6
365	80
375	80.6
387	80.8
400	80.8
412	80.2
425	80
437	80
450	80.5
462	80.8
475	80.9
487	81.4
500	80.8
515	80.3
530	80.9
545	80.6
560	80.2
580	80.2
600	80.7
615	80.6
630	80.1
650	80.2
670	80.2
690	79.8
710	78.9
730	78.8
750	78.5
775	78.6
800	78.9
825	78.9
850	78
875	77.2
900	77.2
925	77.1
950	77
975	77.5
1000	77.5
1030	78.3
1060	78.1
1090	77.6
1120	78.5
1150	78.4
1180	76.9
1220	76
1250	76.7
1280	76.1
1320	74.5
1360	74.3
1400	74.1
1450	73.2
1500	72.1
1550	70.5
1600	68.2
1650	67.8
1700	67.8
1750	65
1800	64.6
1850	65.8
1900	65.5
1950	66
2000	68
2060	69.3
2120	69
2180	69.1
2240	70.3
2300	71.4
2360	71.3
2400	71.4
2500	72.2
2580	72.4
2650	71.6
2720	71.6
2800	71.5
2900	71.4
3000	71.6
3070	71.9
3150	72.4
3250	72.6
3350	71.3
3450	69.7
3550	69.8
3650	70.8
3750	71.2
3870	70.8
4000	71.6
4120	72.7
4250	73.2
4370	72.4
4500	70.8
4620	70.2
4750	68.8
4870	67.4
5000	66.2
5150	66.4
5300	67.1
5450	69.1
5600	71.3
5800	72
6000	72.6
6150	71.6
6300	70.6
6500	69.4
6700	69.1
6900	68.8
7100	68
7300	70
7500	73.3
7750	74.4
8000	74.7
8250	73.7
8500	71.9
8750	69.3
9000	64
9250	63.8
9500	67.8
9750	71.9
10000	74.1
10300	72.7
10600	70
10900	62.8
11200	66.8
11500	76
11800	77.2
12200	71.7
12500	60
12800	57
13200	64.4
13600	69.5
14000	70.7
14500	64.8
15000	61.5
15500	65
16000	65.6
16500	61.7
17000	60.9
17500	64
18000	59
18500	54.5
19000	59
19500	60.8
20000	60
20600	60.8
21200	59.2
21800	57.8
22400	57.9
