Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.5
23	42.5
23.6	41.5
24	40.5
25	41.5
25.8	41.4
26.5	40.2
27.2	39.7
28	39.5
29	39.7
30	41
30.7	42.6
31.5	43.8
32.5	46.2
33.5	48.8
34.5	50.7
35.5	53.6
36.5	55.7
37.5	57.1
38.7	59.2
40	61.1
41.2	62.8
42.5	63.7
43.7	65.2
45	66.6
46.2	67.9
47.5	69.7
48.7	71
50	72.1
51.5	73.2
53	74.6
54.5	75.9
56	76.8
58	78.1
60	79.6
61.5	80.7
63	81.7
65	82.9
67	84
69	84.9
71	85.7
73	86.3
75	86.9
77.5	87.4
80	87.7
82.5	87.9
85	87.9
87.5	87.7
90	87.5
92.5	87.2
95	86.9
97.5	86.7
100	86.4
103	86.1
106	85.7
109	85.4
112	84.9
115	84.6
118	84.3
122	84.1
125	83.9
128	83.8
132	83.7
136	83.6
140	83.5
145	83.4
150	83.4
155	83.4
160	83.2
165	83.1
170	83.1
175	83.1
180	83.3
185	83.3
190	83.3
195	83.2
200	83.1
206	83.1
212	83.2
218	83.5
224	83.7
230	83.9
236	84
240	84
250	84
258	83.9
265	83.7
272	83.6
280	83.7
290	83.8
300	83.9
307	83.8
315	83.5
325	83
335	82.6
345	82.5
355	83
365	83.7
375	84.1
387	84.1
400	84.1
412	84.2
425	83.8
437	83.5
450	83.8
462	84.1
475	84.4
487	84.6
500	84.3
515	83.9
530	83.9
545	83.7
560	83.2
580	83.6
600	83.8
615	83.5
630	83.6
650	83.5
670	83.3
690	83.6
710	83.7
730	83.3
750	82.7
775	82.9
800	84.2
825	85.1
850	85.8
875	86.1
900	86.3
925	86.1
950	86.4
975	86.9
1000	87.3
1030	87.7
1060	87.5
1090	87.8
1120	88.4
1150	88.7
1180	87.9
1220	87.1
1250	87.4
1280	87
1320	85.8
1360	85.2
1400	84.3
1450	82.8
1500	82
1550	81.2
1600	80.2
1650	80.2
1700	80.1
1750	78.9
1800	78.8
1850	79.2
1900	78.7
1950	77.9
2000	76.9
2060	75.9
2120	74.5
2180	73.9
2240	75.2
2300	75.7
2360	75.4
2400	76.6
2500	78.7
2580	79.8
2650	78.8
2720	78.6
2800	79.3
2900	80
3000	80.8
3070	82
3150	83.7
3250	85.2
3350	85.4
3450	84.8
3550	84.5
3650	84.6
3750	83.6
3870	82.3
4000	82.8
4120	81.8
4250	81
4370	79.7
4500	78.1
4620	78.4
4750	78
4870	78
5000	77.8
5150	77.6
5300	78.2
5450	78.1
5600	79.2
5800	79.4
6000	79.7
6150	79
6300	78.4
6500	78.6
6700	79.3
6900	81
7100	81.2
7300	81.5
7500	82.7
7750	81.8
8000	81.3
8250	81
8500	80
8750	79.4
9000	78
9250	79.2
9500	81.3
9750	82.8
10000	82.8
10300	80.9
10600	79.2
10900	77.7
11200	78.3
11500	83
11800	84.6
12200	80.5
12500	76.4
12800	73.6
13200	75.6
13600	80.1
14000	80.3
14500	78.5
15000	79.6
15500	78.5
16000	76.2
16500	74.8
17000	77.7
17500	79.4
18000	70.8
18500	67.8
19000	73.6
19500	71.4
20000	66.5
20600	63.1
21200	57.3
21800	51.7
22400	47.7
