Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43
23	40.1
23.6	38.3
24	40.2
25	41.2
25.8	40.8
26.5	39.1
27.2	37.4
28	37.6
29	36.9
30	37.3
30.7	39.5
31.5	41.1
32.5	43.5
33.5	46.1
34.5	48
35.5	51
36.5	53.1
37.5	54.4
38.7	56.6
40	58.6
41.2	60.2
42.5	61.1
43.7	62.6
45	64.1
46.2	65.4
47.5	67.2
48.7	68.4
50	69.6
51.5	70.6
53	72
54.5	73.2
56	74.3
58	75.6
60	77.1
61.5	78.2
63	79.2
65	80.4
67	81.4
69	82.4
71	83.2
73	83.9
75	84.4
77.5	85
80	85.2
82.5	85.4
85	85.3
87.5	85.2
90	85
92.5	84.6
95	84.3
97.5	84.1
100	83.8
103	83.4
106	83.1
109	82.8
112	82.4
115	81.9
118	81.5
122	81.2
125	80.9
128	80.9
132	80.9
136	80.9
140	81
145	81.1
150	80.6
155	80.2
160	80
165	80
170	79.9
175	80
180	80.1
185	80
190	79.9
195	79.7
200	79.4
206	79.3
212	79.4
218	79.7
224	79.9
230	80.1
236	79.8
240	79.2
250	78.7
258	78.2
265	77.6
272	77
280	76.4
290	76.2
300	76.7
307	76.8
315	76.8
325	76.4
335	75.4
345	75.6
355	76.1
365	77.1
375	76.8
387	75.9
400	76.4
412	76.8
425	76.5
437	76.4
450	77.2
462	77.7
475	77.1
487	77.1
500	77.4
515	76.3
530	76.1
545	76.9
560	76.1
580	76.4
600	76.2
615	75.1
630	75.4
650	75.6
670	75
690	74.1
710	74.2
730	74.1
750	74
775	73.2
800	73
825	73.1
850	74
875	72.2
900	70.1
925	68.3
950	68.2
975	67.4
1000	65.6
1030	69.8
1060	70.3
1090	72
1120	72
1150	71.2
1180	70.6
1220	65.6
1250	64.9
1280	66.9
1320	64.5
1360	62.6
1400	63.5
1450	63.2
1500	62.6
1550	61.5
1600	59.6
1650	59.2
1700	60.9
1750	61.6
1800	61.2
1850	61
1900	60.7
1950	58.7
2000	59.4
2060	60.4
2120	58
2180	59.5
2240	61.8
2300	63.3
2360	63.4
2400	63.6
2500	63.1
2580	65.1
2650	64.9
2720	63.6
2800	65.1
2900	65.4
3000	65.4
3070	66.3
3150	67.6
3250	68.2
3350	67.2
3450	65.2
3550	63.6
3650	64.2
3750	65.2
3870	64.2
4000	63.9
4120	64.1
4250	64.7
4370	62.9
4500	59.9
4620	58.6
4750	56.6
4870	54.7
5000	51.7
5150	51.3
5300	54.8
5450	55.1
5600	55.8
5800	57.2
6000	56.2
6150	54.6
6300	54
6500	51.6
6700	49.2
6900	48.9
7100	47.1
7300	44.5
7500	46.9
7750	52.7
8000	53.6
8250	51.9
8500	48
8750	39.8
9000	39.8
9250	35.7
9500	36.2
9750	45.6
10000	47.1
10300	46.9
10600	42.7
10900	39.6
11200	41.4
11500	40.6
11800	45.6
12200	44.7
12500	40.1
12800	38.8
13200	41.6
13600	44.9
14000	44.8
14500	42.8
15000	45.1
15500	46.4
16000	42.7
16500	37
17000	37.1
17500	37.2
18000	32
18500	31.4
19000	33
19500	32.8
20000	33.2
20600	35.1
21200	34.4
21800	34
22400	35.1
