Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.7
23	41.4
23.6	38.4
24	39.7
25	44.2
25.8	44.5
26.5	41.8
27.2	40.5
28	40.7
29	40.2
30	41.2
30.7	42.8
31.5	43.9
32.5	46.2
33.5	48.8
34.5	50.6
35.5	53.4
36.5	55.3
37.5	56.6
38.7	58.7
40	60.6
41.2	62.2
42.5	63
43.7	64.5
45	65.8
46.2	67.1
47.5	68.8
48.7	70
50	71.1
51.5	72.1
53	73.5
54.5	74.7
56	75.7
58	76.9
60	78.4
61.5	79.4
63	80.4
65	81.5
67	82.5
69	83.4
71	84.2
73	84.9
75	85.4
77.5	85.9
80	86.2
82.5	86.3
85	86.2
87.5	86.1
90	85.8
92.5	85.5
95	85.2
97.5	85
100	84.7
103	84.3
106	83.9
109	83.6
112	83.2
115	82.6
118	82.2
122	81.9
125	81.6
128	81.6
132	81.5
136	81.4
140	81.4
145	81.4
150	80.7
155	80.4
160	80.4
165	80.3
170	80.2
175	80.2
180	80.3
185	80.1
190	80
195	79.6
200	79.4
206	79.3
212	79.3
218	79.5
224	79.7
230	79.7
236	79.4
240	78.6
250	77.9
258	77.3
265	76.4
272	75.2
280	74.6
290	74.4
300	75
307	75.4
315	75.6
325	74.9
335	73.5
345	72.6
355	72.5
365	72.7
375	72.9
387	72.9
400	73.9
412	74.1
425	73.7
437	74.2
450	76.5
462	77.3
475	75.4
487	74.6
500	73.2
515	72.7
530	74.4
545	74.6
560	73.3
580	72.6
600	73.3
615	73.1
630	71.3
650	70.8
670	72.4
690	73.8
710	73.2
730	73
750	72.3
775	72.2
800	73.7
825	74.9
850	74.7
875	74.2
900	75
925	74.8
950	75.5
975	75.4
1000	75.4
1030	76.2
1060	75.3
1090	75.5
1120	75.8
1150	75.1
1180	73
1220	72.9
1250	74.2
1280	73.3
1320	72
1360	71.2
1400	69.6
1450	68
1500	67
1550	65.6
1600	63.4
1650	60.7
1700	56.2
1750	48.4
1800	51
1850	56.3
1900	57.6
1950	57.7
2000	55.7
2060	55.8
2120	48.8
2180	48.3
2240	51.7
2300	49.6
2360	50.7
2400	45
2500	49.5
2580	55
2650	52.7
2720	54.6
2800	55
2900	54.4
3000	54.3
3070	54.3
3150	55
3250	54.5
3350	54.4
3450	55.4
3550	56.9
3650	56.5
3750	54.8
3870	52.3
4000	50.1
4120	52.3
4250	54.3
4370	49.7
4500	46.2
4620	47.3
4750	42.7
4870	38.4
5000	41.3
5150	45.8
5300	47.4
5450	52.4
5600	57.8
5800	54.7
6000	46.2
6150	39.2
6300	42.7
6500	47.1
6700	49.3
6900	45.3
7100	42.7
7300	44.8
7500	49.2
7750	52.6
8000	44.2
8250	42.7
8500	43.4
8750	38.4
9000	36.1
9250	41.6
9500	38.7
9750	35.8
10000	42.6
10300	37.5
10600	38.1
10900	46.1
11200	44.4
11500	44
11800	44.9
12200	35
12500	36.6
12800	42.3
13200	42.5
13600	45.7
14000	49.3
14500	47.5
15000	46.1
15500	43.8
16000	39
16500	37.3
17000	42.1
17500	43.7
18000	37
18500	37
19000	37.8
19500	36.3
20000	37.9
20600	40.7
21200	41.1
21800	41.6
22400	43.7
