Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	41
23	41.2
23.6	41.1
24	41.7
25	39.6
25.8	38.8
26.5	39.4
27.2	38.3
28	38.1
29	38.3
30	38.9
30.7	40.6
31.5	42
32.5	44.6
33.5	47
34.5	48.9
35.5	52
36.5	54.1
37.5	55.5
38.7	57.7
40	59.7
41.2	61.3
42.5	62.2
43.7	63.7
45	65.2
46.2	66.6
47.5	68.4
48.7	69.6
50	70.8
51.5	71.9
53	73.4
54.5	74.6
56	75.6
58	76.9
60	78.4
61.5	79.5
63	80.5
65	81.8
67	82.8
69	83.8
71	84.6
73	85.3
75	85.9
77.5	86.4
80	86.6
82.5	86.8
85	86.8
87.5	86.6
90	86.4
92.5	86.1
95	85.8
97.5	85.5
100	85.2
103	84.8
106	84.5
109	84.1
112	83.7
115	83.3
118	83
122	82.8
125	82.6
128	82.6
132	82.5
136	82.4
140	82.2
145	82.2
150	82
155	81.8
160	81.7
165	81.6
170	81.6
175	81.6
180	81.7
185	81.8
190	81.7
195	81.7
200	81.6
206	81.5
212	81.6
218	81.8
224	81.9
230	81.9
236	82
240	82.3
250	82.4
258	82.4
265	82.3
272	82.3
280	82.4
290	82.5
300	82.6
307	82.6
315	82.2
325	81.8
335	81.4
345	81.6
355	82.4
365	83.1
375	83.2
387	83.2
400	83.1
412	82.8
425	82.6
437	82.4
450	82.9
462	83.7
475	84.1
487	83.7
500	83
515	83.1
530	83.4
545	83.2
560	83.4
580	83.4
600	83.2
615	83.4
630	83.6
650	83.9
670	84.1
690	83.8
710	83.9
730	84.2
750	84.3
775	85.3
800	86.3
825	86.6
850	86.6
875	85.9
900	85.2
925	83.9
950	83.1
975	81.9
1000	80.1
1030	79.9
1060	80.1
1090	80.5
1120	81.1
1150	81.6
1180	81.8
1220	81.1
1250	80.4
1280	80.5
1320	80.2
1360	80
1400	80.2
1450	79.8
1500	79.4
1550	79.1
1600	78.3
1650	77.1
1700	76.4
1750	76.2
1800	75.5
1850	74.9
1900	74.9
1950	75.6
2000	76.1
2060	75.8
2120	75.3
2180	76
2240	77.5
2300	78.3
2360	77.6
2400	77.6
2500	79.4
2580	80.4
2650	79.4
2720	79.8
2800	80.6
2900	80.7
3000	80.6
3070	81.2
3150	82.4
3250	82.6
3350	81.2
3450	80.3
3550	80
3650	79.6
3750	77.1
3870	75.3
4000	78.1
4120	79.2
4250	78.8
4370	77
4500	75.2
4620	75.1
4750	74
4870	73
5000	71.9
5150	71.9
5300	74
5450	76.2
5600	78.2
5800	78.4
6000	77.6
6150	75.5
6300	73.6
6500	73.1
6700	73.7
6900	75.7
7100	77.1
7300	77.7
7500	79.1
7750	79.9
8000	80.4
8250	78.9
8500	74.9
8750	71.7
9000	71.1
9250	74.6
9500	78
9750	78.9
10000	76.5
10300	72.3
10600	72.6
10900	76.8
11200	79
11500	81
11800	77.9
12200	72.9
12500	73.3
12800	73.7
13200	74.3
13600	73.4
14000	72.4
14500	74.8
15000	78.2
15500	74.1
16000	69
16500	71
17000	75.1
17500	72.4
18000	63.7
18500	65.2
19000	68.4
19500	58.3
20000	43.3
20600	30
21200	14.3
21800	-1.2
22400	-15.1
