Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.1
23	42.4
23.6	37.8
24	40.2
25	43.2
25.8	42.2
26.5	40.2
27.2	39.2
28	38.7
29	38.1
30	39.7
30.7	41.2
31.5	42.2
32.5	44.6
33.5	47.2
34.5	49.1
35.5	52.1
36.5	54.1
37.5	55.4
38.7	57.5
40	59.5
41.2	61.1
42.5	62
43.7	63.5
45	65
46.2	66.3
47.5	68
48.7	69.3
50	70.4
51.5	71.5
53	72.9
54.5	74.1
56	75.1
58	76.4
60	77.9
61.5	79
63	80
65	81.2
67	82.2
69	83.1
71	83.9
73	84.5
75	85
77.5	85.6
80	85.9
82.5	86
85	86
87.5	85.8
90	85.6
92.5	85.3
95	85
97.5	84.7
100	84.4
103	84
106	83.7
109	83.4
112	82.9
115	82.3
118	81.9
122	81.6
125	81.4
128	81.4
132	81.3
136	81.2
140	81.2
145	81
150	80.4
155	80.1
160	80
165	79.9
170	79.7
175	79.6
180	79.6
185	79.6
190	79.4
195	79.1
200	78.9
206	78.8
212	78.8
218	78.9
224	79
230	78.5
236	77.6
240	77.2
250	76.8
258	76.4
265	75.7
272	74.8
280	74.7
290	75.4
300	76.4
307	76.6
315	75.9
325	74
335	73.4
345	74.4
355	75
365	74.6
375	74.6
387	75.2
400	76.2
412	75.3
425	74.1
437	74.1
450	74.8
462	74.7
475	73.8
487	74.9
500	74.5
515	73.5
530	74.6
545	74.9
560	74.6
580	73.8
600	74.8
615	75.6
630	74.5
650	74.3
670	75.2
690	76.1
710	75.4
730	74.9
750	74.9
775	75.5
800	75.9
825	76
850	76.3
875	75.1
900	74.3
925	73.7
950	72.6
975	72
1000	72.4
1030	74.8
1060	74.2
1090	72.2
1120	72.4
1150	72.6
1180	72
1220	71.2
1250	71.1
1280	70.6
1320	69.5
1360	69
1400	69.1
1450	67.7
1500	66
1550	64.2
1600	60.3
1650	58.5
1700	58.6
1750	55.3
1800	56.6
1850	59.8
1900	58.4
1950	59
2000	61.3
2060	62.1
2120	62.9
2180	62.6
2240	63.6
2300	64.1
2360	64.4
2400	63.3
2500	63.9
2580	64.9
2650	64.5
2720	64.8
2800	63.3
2900	62.8
3000	63.2
3070	63.8
3150	64.5
3250	65.2
3350	65.2
3450	64
3550	63.8
3650	64.4
3750	64
3870	63.1
4000	63.3
4120	63.8
4250	64
4370	63.3
4500	61.6
4620	60.8
4750	59.9
4870	58.8
5000	57.7
5150	57.8
5300	57.5
5450	59
5600	59.6
5800	58.9
6000	60.2
6150	59.4
6300	59.2
6500	59.2
6700	59.7
6900	59.7
7100	57.7
7300	58.4
7500	61
7750	62
8000	62.9
8250	62.9
8500	62
8750	58.9
9000	52.5
9250	53.2
9500	57.1
9750	60.6
10000	62.8
10300	61
10600	56.4
10900	54.8
11200	56.6
11500	60.5
11800	61.7
12200	57.8
12500	53.4
12800	48.8
13200	50.1
13600	56.6
14000	57.8
14500	49.8
15000	49.7
15500	52.9
16000	53.1
16500	46
17000	47.7
17500	53.2
18000	47.4
18500	39.9
19000	46
19500	48.7
20000	45.4
20600	44.3
21200	40.7
21800	37.3
22400	35.4
