Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	42.6
23	42.8
23.6	38.3
24	40.3
25	42.9
25.8	41.7
26.5	40
27.2	39.3
28	38.7
29	38.3
30	39.9
30.7	41.4
31.5	42.4
32.5	44.8
33.5	47.4
34.5	49.3
35.5	52.3
36.5	54.3
37.5	55.6
38.7	57.8
40	59.8
41.2	61.4
42.5	62.2
43.7	63.8
45	65.2
46.2	66.5
47.5	68.3
48.7	69.6
50	70.7
51.5	71.7
53	73.2
54.5	74.4
56	75.4
58	76.7
60	78.2
61.5	79.2
63	80.2
65	81.5
67	82.5
69	83.4
71	84.2
73	84.8
75	85.4
77.5	85.9
80	86.2
82.5	86.3
85	86.3
87.5	86.1
90	85.9
92.5	85.6
95	85.3
97.5	85
100	84.7
103	84.3
106	84
109	83.6
112	83.1
115	82.6
118	82.2
122	81.9
125	81.8
128	81.7
132	81.6
136	81.5
140	81.5
145	81.2
150	80.6
155	80.5
160	80.4
165	80.2
170	80
175	79.9
180	79.9
185	79.9
190	79.8
195	79.6
200	79.4
206	79.3
212	79.2
218	79.4
224	79.3
230	78.7
236	78.1
240	78.1
250	77.9
258	77.7
265	77.2
272	76.9
280	77.3
290	78
300	78.6
307	78.5
315	77.7
325	76.3
335	76.2
345	77
355	77.3
365	77.3
375	77.9
387	78.4
400	78.6
412	77.8
425	77.3
437	77.4
450	78
462	78.2
475	78
487	78.8
500	78.4
515	77.6
530	78.4
545	78.5
560	78
580	77.8
600	78.6
615	78.7
630	78
650	78
670	78.3
690	78.5
710	77.6
730	77.2
750	76.9
775	77
800	77
825	76.9
850	76.5
875	74.9
900	74.2
925	73.8
950	73.3
975	74.2
1000	74.7
1030	75.8
1060	76.2
1090	75.2
1120	76.4
1150	76.9
1180	75.5
1220	74.2
1250	73.9
1280	73.3
1320	72.3
1360	71.6
1400	70.7
1450	68.9
1500	67.4
1550	65.8
1600	62.2
1650	61.5
1700	62
1750	58.6
1800	59.1
1850	61.6
1900	61.4
1950	62.5
2000	64.8
2060	65.9
2120	65.4
2180	64.8
2240	65.7
2300	67.2
2360	67.8
2400	67.7
2500	68.4
2580	68.8
2650	68.2
2720	67.2
2800	66.6
2900	66.9
3000	67.3
3070	68
3150	68.6
3250	69.1
3350	68
3450	66.6
3550	66.6
3650	67.4
3750	67.4
3870	66.5
4000	66.8
4120	67.5
4250	67.5
4370	66.8
4500	64.9
4620	64.3
4750	63.1
4870	61.8
5000	60.8
5150	61.1
5300	61.8
5450	63.3
5600	64.8
5800	65
6000	65.5
6150	64.8
6300	63.6
6500	63.2
6700	64.4
6900	64.6
7100	63.5
7300	64.4
7500	66.8
7750	68.2
8000	68.6
8250	68.3
8500	67.1
8750	64.3
9000	57.1
9250	56.9
9500	62.7
9750	67.1
10000	68.7
10300	66.2
10600	62
10900	59.3
11200	62.7
11500	68.3
11800	68.9
12200	62.4
12500	57.4
12800	54
13200	55.8
13600	62.3
14000	64.1
14500	54.1
15000	53
15500	58.1
16000	58.1
16500	51.2
17000	52.4
17500	57.2
18000	51.8
18500	43.5
19000	48.4
19500	51.9
20000	49.8
20600	49.7
21200	47.1
21800	44.8
22400	44
