Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.5
23	40.6
23.6	42.1
24	41.2
25	39.6
25.8	40.9
26.5	40.1
27.2	38
28	38.5
29	38.4
30	38.6
30.7	40.8
31.5	42.5
32.5	44.9
33.5	47.5
34.5	49.4
35.5	52.3
36.5	54.4
37.5	55.8
38.7	58
40	59.9
41.2	61.6
42.5	62.5
43.7	64
45	65.4
46.2	66.7
47.5	68.5
48.7	69.7
50	70.8
51.5	71.9
53	73.3
54.5	74.6
56	75.6
58	76.9
60	78.3
61.5	79.4
63	80.4
65	81.6
67	82.7
69	83.6
71	84.4
73	85.1
75	85.7
77.5	86.1
80	86.4
82.5	86.5
85	86.4
87.5	86.3
90	86
92.5	85.7
95	85.4
97.5	85.1
100	84.8
103	84.4
106	84.1
109	83.7
112	83.3
115	82.9
118	82.6
122	82.3
125	82
128	81.9
132	81.8
136	81.6
140	81.6
145	81.4
150	81
155	80.8
160	80.8
165	80.7
170	80.6
175	80.7
180	80.6
185	80.4
190	80.2
195	80.1
200	79.9
206	79.7
212	79.8
218	79.8
224	79.8
230	79.7
236	79.2
240	79.1
250	79.2
258	79.2
265	79.2
272	79.4
280	79.8
290	79.7
300	79.8
307	79.8
315	79.6
325	79
335	78.2
345	78.2
355	78.9
365	79.4
375	79.8
387	79.8
400	80.1
412	79.9
425	79.5
437	79.2
450	79.7
462	80.2
475	80.4
487	80.7
500	79.9
515	79.7
530	80.4
545	80.2
560	79.4
580	79.1
600	80.1
615	79.8
630	79.2
650	79.5
670	79.5
690	79
710	78.6
730	78.4
750	78
775	78.1
800	78.7
825	78.3
850	77.3
875	76.6
900	76
925	76.1
950	76.6
975	76.6
1000	77.3
1030	78.1
1060	78
1090	78.2
1120	78.4
1150	78.5
1180	77.1
1220	75.2
1250	75.7
1280	76.1
1320	75.1
1360	74
1400	73
1450	70.9
1500	70.1
1550	70.1
1600	66.6
1650	63.7
1700	63.1
1750	60.7
1800	62.7
1850	65.6
1900	65.8
1950	66.2
2000	67.2
2060	67.9
2120	67.8
2180	68.3
2240	69.4
2300	69.7
2360	69.5
2400	70
2500	70.9
2580	70.3
2650	69.6
2720	70
2800	69.7
2900	70
3000	70.4
3070	70.6
3150	71.2
3250	71.4
3350	69.7
3450	68.6
3550	69
3650	69.8
3750	69.9
3870	70.1
4000	70.3
4120	71.1
4250	71.8
4370	70.1
4500	69.4
4620	67.9
4750	67
4870	65.1
5000	64.3
5150	64.4
5300	65.4
5450	67.4
5600	69.4
5800	70
6000	70.2
6150	69.7
6300	67.6
6500	67.1
6700	67.6
6900	67.7
7100	68
7300	68.6
7500	70.6
7750	72
8000	72.5
8250	71.8
8500	70.3
8750	67.8
9000	61.9
9250	61.5
9500	66.6
9750	71
10000	72.9
10300	70.7
10600	67
10900	59.1
11200	64.7
11500	73.8
11800	73.9
12200	68.1
12500	62.4
12800	59.5
13200	60.9
13600	65.8
14000	67.3
14500	63.2
15000	61.1
15500	62.5
16000	63.2
16500	59.2
17000	57.3
17500	60.6
18000	56.3
18500	48.9
19000	54.5
19500	57.9
20000	57
20600	58
21200	56.4
21800	55.1
22400	55.4
