Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.3
23	43.1
23.6	40.7
24	40
25	43.8
25.8	44.1
26.5	41.9
27.2	41.4
28	41.4
29	41.7
30	43
30.7	44.2
31.5	45.2
32.5	47.6
33.5	50.2
34.5	52
35.5	54.8
36.5	56.8
37.5	58.1
38.7	60.2
40	62.1
41.2	63.7
42.5	64.6
43.7	66
45	67.4
46.2	68.6
47.5	70.4
48.7	71.6
50	72.7
51.5	73.7
53	75.2
54.5	76.4
56	77.3
58	78.6
60	80
61.5	81
63	82
65	83.2
67	84.2
69	85.1
71	85.9
73	86.5
75	87.1
77.5	87.6
80	87.9
82.5	88
85	88
87.5	87.9
90	87.6
92.5	87.3
95	87
97.5	86.8
100	86.5
103	86.1
106	85.8
109	85.4
112	84.9
115	84.5
118	84.2
122	83.9
125	83.7
128	83.7
132	83.5
136	83.3
140	83.3
145	83.1
150	83
155	83
160	82.9
165	82.7
170	82.6
175	82.7
180	82.8
185	82.8
190	82.6
195	82.5
200	82.4
206	82.3
212	82.4
218	82.6
224	82.8
230	82.8
236	82.6
240	82.5
250	82.4
258	82.3
265	82.1
272	82.1
280	82.4
290	82.5
300	82.5
307	82.4
315	81.9
325	81.2
335	80.4
345	79.9
355	80.1
365	80.9
375	81.5
387	81.7
400	82
412	82.2
425	81.8
437	81.4
450	81.7
462	81.2
475	80.8
487	81.6
500	81.1
515	79.9
530	79.7
545	79
560	78.9
580	79.5
600	80.1
615	80.2
630	80
650	80.5
670	81.5
690	81.4
710	81.1
730	81.7
750	81.6
775	82.5
800	83.7
825	84.5
850	84.7
875	84
900	83.7
925	83.7
950	83.6
975	83.8
1000	84
1030	85.5
1060	84.9
1090	84.2
1120	84.4
1150	83.4
1180	81.8
1220	80.5
1250	79.4
1280	78
1320	77.2
1360	76.8
1400	76.5
1450	75.9
1500	75.3
1550	74.1
1600	70.4
1650	66.9
1700	65.4
1750	65.3
1800	68.4
1850	71.6
1900	72.8
1950	74
2000	75.6
2060	76.4
2120	75.7
2180	75.4
2240	76.2
2300	76.6
2360	76
2400	75.5
2500	76
2580	76.7
2650	75.9
2720	75.5
2800	74.7
2900	73.7
3000	72.9
3070	71.8
3150	70.4
3250	69.9
3350	71.9
3450	74.2
3550	74.8
3650	76.6
3750	78.1
3870	78
4000	78.1
4120	77.9
4250	78.1
4370	76.3
4500	73.6
4620	71.3
4750	66.7
4870	62.1
5000	61.2
5150	62.7
5300	64.7
5450	66.4
5600	70.8
5800	74.2
6000	74.7
6150	73.6
6300	71.1
6500	67.6
6700	63.4
6900	64.9
7100	65.6
7300	64.4
7500	66.8
7750	72.2
8000	75.4
8250	74.6
8500	70.5
8750	66.5
9000	61.8
9250	55.9
9500	56.6
9750	64.2
10000	67.9
10300	66.4
10600	62.5
10900	62.3
11200	68.4
11500	71.6
11800	67
12200	55
12500	56.6
12800	61.8
13200	64.6
13600	67.5
14000	63
14500	56.2
15000	63.1
15500	66.6
16000	66.1
16500	65.4
17000	61.3
17500	63.1
18000	61.3
18500	60.3
19000	57.8
19500	53.9
20000	54.9
20600	56.9
21200	56.5
21800	56.3
22400	57.6
