Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	44
23	40
23.6	40.1
24	40.2
25	40.7
25.8	41.5
26.5	39.8
27.2	37.9
28	38.4
29	37.8
30	37.9
30.7	40.3
31.5	42
32.5	44.3
33.5	47
34.5	48.9
35.5	51.8
36.5	53.8
37.5	55.2
38.7	57.4
40	59.3
41.2	60.9
42.5	61.8
43.7	63.3
45	64.7
46.2	66
47.5	67.8
48.7	69
50	70.1
51.5	71.2
53	72.5
54.5	73.8
56	74.8
58	76.1
60	77.6
61.5	78.7
63	79.6
65	80.8
67	81.9
69	82.8
71	83.6
73	84.3
75	84.9
77.5	85.3
80	85.6
82.5	85.7
85	85.6
87.5	85.5
90	85.2
92.5	84.9
95	84.6
97.5	84.3
100	84
103	83.6
106	83.3
109	83
112	82.6
115	82.1
118	81.7
122	81.4
125	81.1
128	81.1
132	81
136	81
140	81
145	81
150	80.4
155	80
160	79.9
165	79.9
170	79.8
175	79.9
180	80
185	79.8
190	79.6
195	79.3
200	79
206	78.9
212	78.9
218	79.1
224	79.2
230	79.2
236	78.9
240	78.1
250	77.4
258	76.8
265	76
272	75.2
280	75.1
290	75
300	75.3
307	75.3
315	75.4
325	75.2
335	74
345	73.2
355	73.5
365	73.9
375	73.9
387	73.3
400	73.8
412	74.3
425	73.6
437	73
450	74.1
462	74.4
475	72.8
487	72.6
500	72.3
515	69.6
530	69.5
545	70.6
560	69
580	68.6
600	67.2
615	67.3
630	66.9
650	63.1
670	61.6
690	63.3
710	61.3
730	62.4
750	63.9
775	67.2
800	69.5
825	70.7
850	70.9
875	71.5
900	72.6
925	71.9
950	72.3
975	72.7
1000	70.4
1030	72.2
1060	74.5
1090	73.6
1120	73.6
1150	73.5
1180	71.9
1220	69.4
1250	69.3
1280	70
1320	68.6
1360	67.5
1400	67.1
1450	65.5
1500	63.3
1550	61.4
1600	57.8
1650	53.7
1700	51.6
1750	47.5
1800	50.4
1850	54.8
1900	56.8
1950	58.3
2000	58
2060	57.5
2120	55.6
2180	54.8
2240	56.9
2300	57.2
2360	59.2
2400	62.4
2500	63.6
2580	63.6
2650	59.3
2720	54.8
2800	58.3
2900	60.3
3000	59.9
3070	60.8
3150	61.4
3250	62
3350	62
3450	61.1
3550	61.1
3650	62.6
3750	62.3
3870	60.8
4000	62.3
4120	61.2
4250	62.5
4370	61.5
4500	58.7
4620	59.3
4750	56.3
4870	56.1
5000	55
5150	54
5300	54.6
5450	55.1
5600	54.6
5800	56
6000	57.1
6150	54.8
6300	54.2
6500	53.7
6700	54
6900	53.8
7100	52.4
7300	53.6
7500	53.3
7750	54
8000	57
8250	56.1
8500	53.3
8750	52.4
9000	47.2
9250	46.2
9500	52.2
9750	55.8
10000	56.3
10300	54.9
10600	51.8
10900	47.3
11200	49.2
11500	55.1
11800	54.9
12200	52.2
12500	48.2
12800	42.5
13200	46.2
13600	52.2
14000	52.3
14500	47.4
15000	43.3
15500	39.5
16000	36.9
16500	33.8
17000	42.2
17500	45.7
18000	40.7
18500	35.6
19000	40.7
19500	42.9
20000	40.8
20600	40.6
21200	38
21800	35.6
22400	34.7
