Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.3
23	40.7
23.6	40.6
24	41.8
25	39.1
25.8	38.1
26.5	39.2
27.2	37.9
28	37.8
29	38
30	38.4
30.7	40.1
31.5	41.5
32.5	44.1
33.5	46.6
34.5	48.4
35.5	51.5
36.5	53.6
37.5	55
38.7	57.2
40	59.2
41.2	60.8
42.5	61.7
43.7	63.3
45	64.7
46.2	66.1
47.5	67.9
48.7	69.1
50	70.3
51.5	71.4
53	72.9
54.5	74.1
56	75.1
58	76.4
60	78
61.5	79
63	80
65	81.3
67	82.4
69	83.3
71	84.1
73	84.8
75	85.4
77.5	85.9
80	86.1
82.5	86.3
85	86.2
87.5	86.1
90	85.9
92.5	85.6
95	85.2
97.5	84.9
100	84.6
103	84.2
106	83.9
109	83.6
112	83.1
115	82.7
118	82.4
122	82.2
125	82
128	81.9
132	81.8
136	81.7
140	81.6
145	81.5
150	81.2
155	81
160	80.9
165	80.8
170	80.7
175	80.7
180	80.8
185	80.7
190	80.7
195	80.6
200	80.5
206	80.4
212	80.5
218	80.6
224	80.6
230	80.4
236	80.2
240	80.5
250	80.7
258	80.8
265	80.8
272	80.9
280	81.2
290	81.3
300	81.4
307	81.4
315	81
325	80.4
335	80.1
345	80.3
355	81.1
365	81.6
375	81.6
387	81.7
400	81.6
412	81.2
425	80.9
437	80.8
450	81.3
462	82.3
475	82.8
487	82.6
500	81.4
515	81.1
530	81.1
545	80.8
560	81
580	81.3
600	81
615	80.7
630	80.5
650	80.4
670	80.1
690	80.2
710	81
730	81.5
750	81.1
775	82.1
800	83.3
825	83
850	83
875	83.3
900	83.1
925	80.8
950	79.1
975	78.1
1000	75.5
1030	77.3
1060	79.9
1090	80.5
1120	80.8
1150	81.1
1180	80.8
1220	80
1250	80.4
1280	80.6
1320	79.8
1360	80.2
1400	80.4
1450	79.4
1500	79.3
1550	79.1
1600	78
1650	77.7
1700	78.5
1750	77.5
1800	76.7
1850	77.2
1900	77
1950	76.3
2000	75.3
2060	74.8
2120	73.6
2180	72.7
2240	74.4
2300	76.7
2360	76.2
2400	75
2500	75.7
2580	76
2650	73.8
2720	74
2800	75.7
2900	76.6
3000	77.4
3070	78.2
3150	79
3250	78.4
3350	76.8
3450	77
3550	78
3650	78
3750	75.4
3870	74
4000	77.2
4120	78.4
4250	77.5
4370	73.8
4500	70.6
4620	70
4750	67.3
4870	64.7
5000	64.4
5150	67
5300	69.8
5450	71.5
5600	73.5
5800	74
6000	72.4
6150	70.5
6300	70
6500	69.4
6700	68.5
6900	69.7
7100	70
7300	68.6
7500	71
7750	72.2
8000	73.1
8250	70.6
8500	65.1
8750	66.5
9000	68.3
9250	70.9
9500	73
9750	71.6
10000	64.4
10300	63.5
10600	66.8
10900	68
11200	69.3
11500	71.6
11800	72.4
12200	69.4
12500	65.8
12800	59.7
13200	58.4
13600	67
14000	70.8
14500	69.8
15000	68.2
15500	62.5
16000	61.6
16500	62.8
17000	65.3
17500	65.7
18000	59.8
18500	54.9
19000	55.4
19500	54.7
20000	54.8
20600	56.6
21200	55.8
21800	55.3
22400	56.4
