Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.9
23	42.9
23.6	40.1
24	40
25	44.6
25.8	44.9
26.5	42.5
27.2	41.8
28	42
29	42.1
30	43.3
30.7	44.5
31.5	45.5
32.5	47.9
33.5	50.4
34.5	52.2
35.5	55
36.5	56.9
37.5	58.3
38.7	60.3
40	62.2
41.2	63.8
42.5	64.6
43.7	66
45	67.4
46.2	68.6
47.5	70.4
48.7	71.6
50	72.6
51.5	73.6
53	75.1
54.5	76.3
56	77.2
58	78.4
60	79.8
61.5	80.9
63	81.9
65	83
67	84
69	84.9
71	85.7
73	86.3
75	86.9
77.5	87.4
80	87.6
82.5	87.8
85	87.7
87.5	87.6
90	87.3
92.5	87
95	86.7
97.5	86.4
100	86.2
103	85.8
106	85.4
109	85
112	84.6
115	84.1
118	83.7
122	83.5
125	83.3
128	83.2
132	83
136	82.8
140	82.8
145	82.5
150	82.3
155	82.3
160	82.2
165	82
170	81.9
175	81.9
180	82
185	81.9
190	81.7
195	81.5
200	81.3
206	81.3
212	81.3
218	81.5
224	81.6
230	81.5
236	81
240	80.7
250	80.6
258	80.4
265	80.2
272	80.3
280	80.7
290	80.8
300	81
307	80.9
315	80.3
325	79.3
335	78.4
345	77.6
355	77.7
365	78.5
375	79.3
387	79.6
400	80
412	80.2
425	80
437	79.8
450	80.4
462	79
475	77.7
487	78.8
500	78.3
515	76.9
530	76.2
545	74.9
560	74.8
580	75.4
600	76.5
615	77.3
630	77.1
650	77.9
670	79
690	77.9
710	77
730	78.3
750	78.7
775	78.9
800	79.6
825	80.7
850	81.8
875	81.2
900	79.3
925	78.7
950	79.5
975	80
1000	80.9
1030	82.5
1060	81.2
1090	79.4
1120	78.9
1150	78
1180	77.4
1220	77.5
1250	75.9
1280	74.9
1320	74.7
1360	74.7
1400	73.7
1450	70.7
1500	69.5
1550	68.7
1600	65
1650	62.4
1700	64.2
1750	64.4
1800	65.4
1850	68.8
1900	71
1950	71.5
2000	71.1
2060	71.8
2120	72.1
2180	71.1
2240	71.5
2300	71.9
2360	71
2400	70.4
2500	71.1
2580	72.8
2650	72.2
2720	69.7
2800	67.7
2900	66
3000	60.9
3070	60.1
3150	62.2
3250	61.9
3350	66.5
3450	70.8
3550	73.3
3650	76.3
3750	76.4
3870	75
4000	76.2
4120	75.8
4250	74.9
4370	70.9
4500	65.9
4620	60.8
4750	52.4
4870	53.5
5000	59.7
5150	64.2
5300	68.5
5450	72.5
5600	74.1
5800	72.9
6000	72.2
6150	66.4
6300	57.2
6500	53.7
6700	56.6
6900	63.5
7100	68.9
7300	72.4
7500	75.7
7750	75
8000	70.2
8250	61.8
8500	57
8750	57
9000	58.1
9250	60.6
9500	60.6
9750	61.7
10000	60.3
10300	59.3
10600	61.6
10900	62.2
11200	60.6
11500	58.2
11800	54.6
12200	57.3
12500	59.9
12800	54.9
13200	51.2
13600	50.8
14000	55.1
14500	58.6
15000	58.9
15500	55.9
16000	49.6
16500	44.1
17000	53.1
17500	48.5
18000	44.9
18500	42.6
19000	48.1
19500	47.3
20000	37.2
20600	29.6
21200	19.7
21800	9.9
22400	1.7
