Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45
23	40.9
23.6	38.1
24	39.7
25	43.4
25.8	43.5
26.5	40.9
27.2	39.4
28	39.6
29	38.9
30	39.7
30.7	41.6
31.5	42.9
32.5	45.1
33.5	47.8
34.5	49.7
35.5	52.5
36.5	54.4
37.5	55.8
38.7	57.9
40	59.8
41.2	61.4
42.5	62.2
43.7	63.7
45	65.1
46.2	66.4
47.5	68.2
48.7	69.4
50	70.4
51.5	71.5
53	72.9
54.5	74.1
56	75.1
58	76.3
60	77.8
61.5	78.9
63	79.8
65	81
67	82.1
69	83
71	83.8
73	84.4
75	85
77.5	85.5
80	85.7
82.5	85.9
85	85.8
87.5	85.7
90	85.4
92.5	85.1
95	84.8
97.5	84.6
100	84.3
103	83.9
106	83.6
109	83.3
112	82.9
115	82.3
118	81.9
122	81.6
125	81.3
128	81.3
132	81.2
136	81.2
140	81.2
145	81.3
150	80.7
155	80.3
160	80.3
165	80.2
170	80.1
175	80.2
180	80.3
185	80.2
190	80
195	79.7
200	79.4
206	79.4
212	79.5
218	79.7
224	79.9
230	80.1
236	79.8
240	79.2
250	78.6
258	78.2
265	77.4
272	76.5
280	75.6
290	75.2
300	75.5
307	75.7
315	75.8
325	75.5
335	74.4
345	73.7
355	73.7
365	74.2
375	74.2
387	73.5
400	74.4
412	74.8
425	74.2
437	74.1
450	75.8
462	76.8
475	75.6
487	75.1
500	74.2
515	71.4
530	72.1
545	73.9
560	72.2
580	72.2
600	71.4
615	71.8
630	72.7
650	71.1
670	69.7
690	71.6
710	71.8
730	69.5
750	68.4
775	66.7
800	67.9
825	70.1
850	72
875	72.5
900	72.7
925	70.7
950	71.6
975	73.5
1000	75.2
1030	75
1060	73.5
1090	74.6
1120	75.7
1150	76
1180	74.2
1220	73
1250	72.7
1280	71.3
1320	70.4
1360	69.8
1400	68.2
1450	66.5
1500	65.2
1550	63
1600	59.8
1650	56.5
1700	56
1750	55.6
1800	56.4
1850	59.4
1900	60.4
1950	59.7
2000	58.9
2060	58.3
2120	56.1
2180	52.3
2240	54.2
2300	57.2
2360	56.5
2400	57.4
2500	56.6
2580	55.2
2650	53.7
2720	53.7
2800	57.2
2900	59.6
3000	59.9
3070	60.3
3150	61.8
3250	62.8
3350	61.8
3450	59.8
3550	58
3650	58.2
3750	58.7
3870	57.9
4000	58.4
4120	56.5
4250	54.9
4370	50
4500	48.6
4620	49.1
4750	47.2
4870	47.8
5000	45.4
5150	45
5300	46.5
5450	44.9
5600	47.9
5800	49.4
6000	50.1
6150	46.4
6300	44.2
6500	43.6
6700	40.5
6900	43.3
7100	45.6
7300	46.8
7500	46.9
7750	42.9
8000	42.4
8250	43.8
8500	40.5
8750	33.6
9000	30
9250	34.1
9500	38.4
9750	37.2
10000	42
10300	42.1
10600	37.2
10900	42.4
11200	42
11500	43.4
11800	42.9
12200	38.8
12500	35.2
12800	26.6
13200	27.6
13600	36.3
14000	39.1
14500	36.4
15000	38.6
15500	40.7
16000	40.6
16500	37.4
17000	39.7
17500	41.1
18000	36.3
18500	37.4
19000	38.8
19500	33.1
20000	28
20600	24.1
21200	17.8
21800	11.7
22400	7.2
