Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.6
23	68.6
23.6	69.6
24	70.6
25	71.6
25.8	72.8
26.5	73.9
27.2	75.2
28	76.3
29	77.6
30	78.8
30.7	80
31.5	81.2
32.5	82.4
33.5	83.7
34.5	84.9
35.5	86
36.5	87.2
37.5	88.4
38.7	89.5
40	90.6
41.2	91.7
42.5	92.7
43.7	93.7
45	94.6
46.2	95.6
47.5	96.4
48.7	97.2
50	98
51.5	98.6
53	99.2
54.5	99.7
56	100.2
58	100.6
60	100.8
61.5	101.1
63	101.2
65	101.3
67	101.3
69	101.2
71	101.2
73	101
75	101
77.5	100.9
80	100.8
82.5	100.8
85	100.8
87.5	100.8
90	100.7
92.5	100.7
95	100.7
97.5	100.6
100	100.6
103	100.6
106	100.5
109	100.5
112	100.4
115	100.3
118	100
122	99.7
125	99.4
128	99.1
132	98.8
136	98.5
140	98.2
145	97.7
150	97.4
155	97.1
160	97
165	96.8
170	96.6
175	96.4
180	96.2
185	96
190	95.8
195	95.7
200	95.7
206	95.8
212	95.6
218	95.2
224	94.8
230	94.3
236	94
240	93.9
250	93.8
258	93.4
265	93
272	93.1
280	93.5
290	93.7
300	93.5
307	93.1
315	93
325	93
335	92.8
345	92.7
355	92.6
365	92.3
375	92.4
387	93
400	93.7
412	94
425	94
437	94.3
450	94.7
462	94.7
475	95.2
487	95.9
500	96
515	95.7
530	94.9
545	94.2
560	94
580	93.6
600	93.3
615	92.5
630	91.6
650	90.9
670	90.2
690	90.4
710	91.5
730	92.5
750	91.5
775	90
800	91
825	93.9
850	97
875	97.4
900	97
925	97.1
950	97.6
975	96.5
1000	92.1
1030	92.4
1060	96.2
1090	96.8
1120	97.1
1150	98
1180	98.1
1220	97.1
1250	95.6
1280	96.1
1320	94.3
1360	90.3
1400	88
1450	90.2
1500	85.7
1550	91.9
1600	96
1650	95.4
1700	93.4
1750	91.9
1800	85.9
1850	88.6
1900	88.9
1950	88.9
2000	92.6
2060	94.3
2120	93.5
2180	94.6
2240	96.1
2300	96.2
2360	94.8
2400	92.4
2500	89.3
2580	92
2650	94.5
2720	93.5
2800	94.5
2900	93.8
3000	94.1
3070	94.6
3150	91.1
3250	88.6
3350	91.8
3450	93.7
3550	91.9
3650	92
3750	93.4
3870	90.2
4000	82.8
4120	92.6
4250	92.4
4370	90.9
4500	92.6
4620	89.8
4750	92.9
4870	96.6
5000	91.9
5150	94.7
5300	92.3
5450	96.8
5600	101.6
5800	94.1
6000	100.3
6150	100
6300	95
6500	100.5
6700	93.9
6900	87.4
7100	98.8
7300	99.2
7500	95.4
7750	95.1
8000	97.2
8250	97.9
8500	98.3
8750	96.7
9000	87.8
9250	79.1
9500	89.9
9750	92
10000	89.9
10300	93.6
10600	88.8
10900	87.9
11200	94.1
11500	90.4
11800	97.7
12200	95.3
12500	94.8
12800	78.9
13200	95.8
13600	75.3
14000	97.4
14500	98.3
15000	100.2
15500	100.7
16000	81.4
16500	97.7
17000	103.5
17500	101.7
18000	78.8
18500	79.8
19000	79.3
19500	70.7
20000	55.2
20600	47.8
21200	39
21800	26.7
22400	17.8
