Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68
23	69
23.6	69.9
24	71.1
25	72.1
25.8	73.3
26.5	74.4
27.2	75.7
28	76.9
29	78.2
30	79.4
30.7	80.7
31.5	81.9
32.5	83.2
33.5	84.4
34.5	85.6
35.5	86.8
36.5	88
37.5	89.2
38.7	90.3
40	91.4
41.2	92.5
42.5	93.6
43.7	94.6
45	95.5
46.2	96.4
47.5	97.3
48.7	98.1
50	98.8
51.5	99.5
53	100.1
54.5	100.6
56	101.1
58	101.5
60	101.8
61.5	102
63	102.2
65	102.2
67	102.3
69	102.2
71	102.2
73	102.1
75	102.1
77.5	102
80	102
82.5	102
85	102
87.5	102
90	102.1
92.5	102.1
95	102.1
97.5	102.2
100	102.2
103	102.3
106	102.3
109	102.4
112	102.4
115	102.4
118	102.3
122	102.2
125	102
128	102
132	101.9
136	101.9
140	101.8
145	101.4
150	101.1
155	100.7
160	100.2
165	99.6
170	99
175	98.5
180	98.1
185	97.9
190	97.7
195	97.6
200	97.7
206	97.8
212	97.7
218	97.5
224	97.2
230	96.9
236	96.8
240	96.8
250	96.8
258	96.4
265	96
272	96
280	96.3
290	96.6
300	96.5
307	96.5
315	96.9
325	97.4
335	97.1
345	96.3
355	94.8
365	92.8
375	91.1
387	90.6
400	91.1
412	91.5
425	91.3
437	90.4
450	88.6
462	85.5
475	84
487	84.2
500	84
515	84.7
530	87
545	89.1
560	89.9
580	89.3
600	89.1
615	90.7
630	92.5
650	93.5
670	93.6
690	94.1
710	95.1
730	96.4
750	96.5
775	97.5
800	98.7
825	97.5
850	95
875	93.3
900	94.5
925	96.2
950	96.4
975	94.4
1000	94.4
1030	94.6
1060	91.9
1090	93.2
1120	94.2
1150	94
1180	94.8
1220	95.4
1250	97
1280	97.5
1320	97.4
1360	95.9
1400	95.3
1450	94.7
1500	92.5
1550	93.1
1600	93.6
1650	94.4
1700	94.8
1750	94.2
1800	95.2
1850	94.4
1900	93.6
1950	92.8
2000	93
2060	94
2120	94.4
2180	90.7
2240	91.8
2300	94.3
2360	95.9
2400	96
2500	96.4
2580	97
2650	97.5
2720	98.3
2800	98.8
2900	96.5
3000	95.3
3070	95.4
3150	95.4
3250	94.3
3350	94.7
3450	95.6
3550	95.4
3650	94.9
3750	94.3
3870	92.8
4000	91.4
4120	91.3
4250	90.4
4370	88.5
4500	86.7
4620	86.2
4750	87.4
4870	87.4
5000	86
5150	85.1
5300	85.1
5450	84.2
5600	86.6
5800	86.1
6000	83.9
6150	88
6300	87.3
6500	87.8
6700	88
6900	87
7100	86.3
7300	83.5
7500	81.6
7750	77.8
8000	74.5
8250	70.1
8500	72
8750	74
9000	76.2
9250	76.2
9500	73.2
9750	67.6
10000	70.4
10300	70.2
10600	62.6
10900	67
11200	79.6
11500	82.7
11800	86.8
12200	77.2
12500	86.9
12800	86.4
13200	79.2
13600	76.2
14000	71.8
14500	75.1
15000	76.9
15500	73
16000	72.6
16500	71.6
17000	79.5
17500	76.9
18000	70.1
18500	62.3
19000	62.6
19500	47.1
20000	39.6
20600	33.4
21200	25.5
21800	2.9
22400	3.8
