Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.8
23	68.9
23.6	69.8
24	70.9
25	71.9
25.8	73.1
26.5	74.2
27.2	75.5
28	76.6
29	77.9
30	79.1
30.7	80.4
31.5	81.6
32.5	82.8
33.5	84.1
34.5	85.3
35.5	86.5
36.5	87.7
37.5	88.8
38.7	89.9
40	91
41.2	92.1
42.5	93.1
43.7	94.1
45	95
46.2	96
47.5	96.8
48.7	97.6
50	98.3
51.5	99
53	99.6
54.5	100.1
56	100.6
58	100.9
60	101.2
61.5	101.4
63	101.6
65	101.6
67	101.7
69	101.6
71	101.6
73	101.5
75	101.4
77.5	101.4
80	101.3
82.5	101.3
85	101.4
87.5	101.3
90	101.4
92.5	101.4
95	101.4
97.5	101.4
100	101.4
103	101.4
106	101.4
109	101.4
112	101.4
115	101.4
118	101.2
122	101
125	100.8
128	100.6
132	100.4
136	100.2
140	99.9
145	99.4
150	98.8
155	98.2
160	97.6
165	97
170	96.5
175	96.2
180	95.9
185	95.8
190	95.7
195	95.7
200	95.9
206	96
212	95.9
218	95.7
224	95.4
230	95
236	94.7
240	94.6
250	94.6
258	94.2
265	93.9
272	94.2
280	94.9
290	95.6
300	95.7
307	95.7
315	95.8
325	95.6
335	94.6
345	92.7
355	90.5
365	88.4
375	88
387	89.1
400	89.9
412	89.7
425	88.3
437	86.4
450	84.2
462	82.6
475	82.8
487	83.1
500	83
515	83.5
530	84
545	83.8
560	82.2
580	81
600	82.8
615	84.4
630	84.4
650	83.7
670	84.2
690	86.1
710	86.9
730	87.2
750	87.8
775	89.9
800	90.5
825	88.4
850	86.5
875	85.7
900	87.9
925	89.6
950	89.7
975	90
1000	91.1
1030	91.1
1060	89.7
1090	88.8
1120	87.3
1150	85.5
1180	88.2
1220	89.3
1250	90.1
1280	91.5
1320	91.4
1360	92
1400	92
1450	90.8
1500	89.2
1550	90.1
1600	88.1
1650	89.4
1700	91.3
1750	91.8
1800	91.6
1850	92.2
1900	92.8
1950	94
2000	91.8
2060	92.4
2120	92.7
2180	91.6
2240	92.4
2300	91.8
2360	92.1
2400	93.4
2500	92.4
2580	90.4
2650	87.4
2720	88.7
2800	88.4
2900	82.5
3000	76
3070	79.2
3150	79
3250	71.6
3350	59.4
3450	71.6
3550	80.6
3650	84.5
3750	85
3870	84.9
4000	78.9
4120	68.1
4250	65.2
4370	68.2
4500	73.7
4620	78.3
4750	77.2
4870	78.6
5000	81.9
5150	82.9
5300	83
5450	81.3
5600	83.4
5800	77.4
6000	71.9
6150	70.6
6300	62.7
6500	80.1
6700	73.9
6900	78.2
7100	79.5
7300	75.4
7500	75.6
7750	71.1
8000	67.6
8250	62.3
8500	71.9
8750	79.7
9000	75.2
9250	69.6
9500	73
9750	76.4
10000	78
10300	78.8
10600	66.1
10900	68.4
11200	72.4
11500	83.1
11800	84.8
12200	83
12500	79.1
12800	82
13200	79.4
13600	75.8
14000	85.2
14500	87.4
15000	83
15500	85.5
16000	81.1
16500	72.6
17000	61.2
17500	68.6
18000	70
18500	62.5
19000	55.6
19500	40.5
20000	40.9
20600	41
21200	21.3
21800	13.1
22400	-3
