Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.9
23	66.9
23.6	67.9
24	69
25	70
25.8	71.2
26.5	72.3
27.2	73.6
28	74.8
29	76.1
30	77.3
30.7	78.6
31.5	79.8
32.5	81
33.5	82.3
34.5	83.5
35.5	84.7
36.5	85.9
37.5	87
38.7	88.2
40	89.3
41.2	90.4
42.5	91.4
43.7	92.4
45	93.3
46.2	94.2
47.5	95.1
48.7	95.9
50	96.6
51.5	97.3
53	97.9
54.5	98.4
56	98.9
58	99.2
60	99.5
61.5	99.7
63	99.9
65	99.9
67	99.9
69	99.9
71	99.9
73	99.8
75	99.7
77.5	99.6
80	99.6
82.5	99.6
85	99.6
87.5	99.5
90	99.6
92.5	99.6
95	99.5
97.5	99.6
100	99.6
103	99.6
106	99.6
109	99.6
112	99.6
115	99.5
118	99.4
122	99.2
125	99.1
128	98.9
132	98.8
136	98.7
140	98.6
145	98.2
150	97.7
155	97.3
160	96.7
165	96
170	95.2
175	94.6
180	94.1
185	93.7
190	93.2
195	93
200	92.8
206	92.7
212	92.3
218	91.8
224	91.2
230	90.6
236	90.1
240	89.8
250	89.3
258	88.5
265	87.5
272	87
280	86.6
290	86
300	85
307	83.9
315	83.4
325	83
335	82.1
345	80.8
355	79.6
365	78.6
375	78.4
387	78.9
400	79.4
412	79.4
425	79.3
437	79.6
450	79.6
462	79.1
475	79.2
487	79.8
500	80
515	79.7
530	79.2
545	78.2
560	75.3
580	69.9
600	69.8
615	70.6
630	64.5
650	67.2
670	74.6
690	77.2
710	76.4
730	74.1
750	75.8
775	77.6
800	73.9
825	71.6
850	77.7
875	79.1
900	80.1
925	81.3
950	85.8
975	89.4
1000	88.7
1030	86.4
1060	87.4
1090	84.9
1120	82.4
1150	82.8
1180	78.8
1220	73.1
1250	68.5
1280	73.5
1320	80.9
1360	77
1400	79.9
1450	80
1500	77
1550	79.6
1600	80.9
1650	82
1700	85.4
1750	84.9
1800	83.3
1850	78.3
1900	75.5
1950	75.8
2000	74.6
2060	78.3
2120	85.7
2180	85.2
2240	82.6
2300	82.3
2360	71.9
2400	65.8
2500	78
2580	81.3
2650	78.4
2720	80.7
2800	77.2
2900	81.8
3000	81
3070	75.8
3150	75.2
3250	77.6
3350	73.6
3450	78.7
3550	73.5
3650	72.2
3750	76.8
3870	81.2
4000	81.9
4120	81.4
4250	79
4370	61.5
4500	72.3
4620	80.2
4750	66.3
4870	76.2
5000	84
5150	88
5300	88.5
5450	81.5
5600	80.3
5800	85
6000	79.4
6150	74.8
6300	73.4
6500	73
6700	68.6
6900	60.4
7100	58.9
7300	63.2
7500	63.7
7750	59
8000	67.8
8250	64.7
8500	67.2
8750	64.1
9000	70.8
9250	49.9
9500	61.1
9750	66.1
10000	69.1
10300	78.8
10600	66.6
10900	79.5
11200	78.3
11500	69
11800	76.6
12200	71.5
12500	68.2
12800	70.5
13200	74.6
13600	74.2
14000	61.7
14500	68.5
15000	71.1
15500	78.3
16000	64
16500	69.5
17000	69.4
17500	71.2
18000	57.5
18500	52.8
19000	45.9
19500	44.3
20000	27
20600	32.3
21200	19.6
21800	7.9
22400	1.8
