Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.5
23	66.5
23.6	67.4
24	68.5
25	69.5
25.8	70.7
26.5	71.8
27.2	73
28	74.2
29	75.5
30	76.7
30.7	77.9
31.5	79.2
32.5	80.4
33.5	81.6
34.5	82.8
35.5	84
36.5	85.2
37.5	86.3
38.7	87.4
40	88.5
41.2	89.5
42.5	90.6
43.7	91.6
45	92.5
46.2	93.4
47.5	94.2
48.7	95
50	95.7
51.5	96.3
53	96.9
54.5	97.4
56	97.8
58	98.2
60	98.4
61.5	98.6
63	98.7
65	98.7
67	98.7
69	98.6
71	98.5
73	98.3
75	98.2
77.5	98.1
80	98
82.5	97.9
85	97.8
87.5	97.7
90	97.6
92.5	97.5
95	97.4
97.5	97.3
100	97.2
103	97.1
106	97
109	96.8
112	96.6
115	96.4
118	96
122	95.6
125	95.2
128	94.7
132	94.2
136	93.6
140	93
145	92
150	91
155	89.9
160	89
165	88
170	87
175	86.3
180	85.6
185	84.9
190	84.2
195	83.5
200	83
206	82.5
212	81.9
218	81.3
224	80.8
230	80.6
236	80.7
240	81.3
250	81.9
258	82.4
265	82.8
272	83.8
280	85
290	86
300	86.5
307	86.8
315	87.4
325	87.8
335	87.5
345	86.8
355	85.9
365	85
375	84.8
387	85.5
400	85.8
412	85.2
425	83.7
437	82.4
450	81.8
462	81.4
475	81.3
487	81.1
500	80.3
515	79.4
530	78.8
545	79.6
560	80.6
580	81.2
600	82.5
615	83.4
630	82.8
650	79.7
670	73.9
690	65.9
710	72.1
730	80.6
750	83.6
775	82.4
800	80.1
825	82.7
850	82.9
875	80.6
900	81.2
925	82.8
950	83.1
975	71.7
1000	74.2
1030	62.7
1060	75.8
1090	74.2
1120	82.1
1150	83.4
1180	82.7
1220	77.2
1250	65.1
1280	76.2
1320	83.8
1360	82.8
1400	84.4
1450	84.7
1500	82.1
1550	75.7
1600	77.9
1650	83.2
1700	81.8
1750	81.7
1800	83
1850	78
1900	72.3
1950	86.7
2000	83.2
2060	79.7
2120	59.6
2180	76.3
2240	67.7
2300	83.4
2360	79.9
2400	76.4
2500	83.8
2580	71.7
2650	83.5
2720	76.6
2800	75.9
2900	70.7
3000	80.4
3070	81.9
3150	84.4
3250	69.9
3350	82.2
3450	73.3
3550	79.2
3650	70.3
3750	83.7
3870	84.5
4000	70.6
4120	81.2
4250	81.8
4370	80.5
4500	86.2
4620	86.6
4750	81.8
4870	84.5
5000	83
5150	92.9
5300	95.8
5450	90.2
5600	98.4
5800	99.9
6000	101.9
6150	96.8
6300	91.7
6500	82.7
6700	85.8
6900	83.3
7100	80.6
7300	77.3
7500	82
7750	79.8
8000	68.4
8250	76.8
8500	74
8750	69.4
9000	67.2
9250	73.2
9500	79.7
9750	77.2
10000	77
10300	81.8
10600	84.6
10900	83.7
11200	89.4
11500	86.6
11800	94.8
12200	86.3
12500	87.9
12800	83.6
13200	75.6
13600	83.1
14000	89.6
14500	89.3
15000	82.3
15500	76.6
16000	84.6
16500	82.4
17000	77.9
17500	89.8
18000	82.1
18500	65.3
19000	53
19500	47.1
20000	36.4
20600	31.9
21200	30.6
21800	20.1
22400	6.4
