Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.6
23	66.6
23.6	67.6
24	68.6
25	69.7
25.8	70.8
26.5	71.9
27.2	73.2
28	74.3
29	75.6
30	76.8
30.7	78
31.5	79.3
32.5	80.5
33.5	81.7
34.5	82.9
35.5	84.1
36.5	85.3
37.5	86.4
38.7	87.5
40	88.6
41.2	89.6
42.5	90.7
43.7	91.6
45	92.6
46.2	93.5
47.5	94.3
48.7	95.1
50	95.8
51.5	96.4
53	97
54.5	97.5
56	97.9
58	98.3
60	98.5
61.5	98.7
63	98.8
65	98.8
67	98.8
69	98.7
71	98.6
73	98.4
75	98.3
77.5	98.2
80	98.1
82.5	98
85	97.9
87.5	97.8
90	97.7
92.5	97.6
95	97.5
97.5	97.4
100	97.3
103	97.2
106	97
109	96.9
112	96.7
115	96.4
118	96.1
122	95.6
125	95.1
128	94.6
132	94.1
136	93.6
140	92.9
145	91.9
150	90.9
155	90
160	89.2
165	88.3
170	87.6
175	87
180	86.5
185	85.9
190	85.2
195	84.7
200	84.4
206	84
212	83.6
218	83
224	82.6
230	82.3
236	82.4
240	82.7
250	83.2
258	83.5
265	83.8
272	84.6
280	85.9
290	86.9
300	87.4
307	87.7
315	88.2
325	88.6
335	88.4
345	87.7
355	86.8
365	86
375	85.8
387	86.3
400	86.5
412	85.8
425	84.3
437	83.1
450	82.7
462	82.2
475	81.9
487	81.7
500	81.2
515	80.8
530	81
545	82
560	82.9
580	83.5
600	84.6
615	85.6
630	85.3
650	83.2
670	79.4
690	74.9
710	67.4
730	78.1
750	82.4
775	81.9
800	78.5
825	80.1
850	79.9
875	77.2
900	78.8
925	79.6
950	76.6
975	75.3
1000	79.7
1030	76.8
1060	81
1090	81.2
1120	83.7
1150	82.6
1180	78.1
1220	70.7
1250	78.5
1280	81.6
1320	86.8
1360	87
1400	84.6
1450	81.6
1500	81.7
1550	77.3
1600	71.4
1650	86
1700	83.8
1750	81.6
1800	81.4
1850	80
1900	78.9
1950	86.4
2000	84.8
2060	81.8
2120	77.3
2180	79.5
2240	80.6
2300	79
2360	80.2
2400	75.7
2500	80
2580	80
2650	84.2
2720	82.5
2800	85.8
2900	74
3000	73.5
3070	76.2
3150	84
3250	73.8
3350	79.6
3450	78.6
3550	84.4
3650	75.5
3750	83.4
3870	80.9
4000	74.1
4120	81.2
4250	84.1
4370	87.1
4500	84.7
4620	84
4750	82.4
4870	87.1
5000	90.2
5150	90.6
5300	93.7
5450	90.7
5600	93.9
5800	97.3
6000	103.8
6150	101.8
6300	98.8
6500	95.5
6700	80.7
6900	86.9
7100	86.4
7300	86.6
7500	77.4
7750	79.4
8000	81.9
8250	63.2
8500	76
8750	73.4
9000	77.6
9250	60.8
9500	75.8
9750	81.3
10000	81.4
10300	84.7
10600	78.5
10900	91.1
11200	81.3
11500	82.9
11800	95.8
12200	96.3
12500	94
12800	89.8
13200	86.4
13600	78.3
14000	87.6
14500	85.1
15000	91.8
15500	68.1
16000	73
16500	84.3
17000	80.8
17500	83.2
18000	79.5
18500	73.4
19000	67.1
19500	51.3
20000	47.5
20600	42.1
21200	23.3
21800	21.4
22400	5.8
