Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67
23	68
23.6	69
24	70.1
25	71.2
25.8	72.4
26.5	73.5
27.2	74.8
28	76
29	77.3
30	78.5
30.7	79.8
31.5	81
32.5	82.2
33.5	83.5
34.5	84.7
35.5	85.9
36.5	87.1
37.5	88.3
38.7	89.4
40	90.5
41.2	91.6
42.5	92.7
43.7	93.7
45	94.6
46.2	95.5
47.5	96.4
48.7	97.2
50	98
51.5	98.6
53	99.2
54.5	99.8
56	100.2
58	100.6
60	100.9
61.5	101.2
63	101.3
65	101.4
67	101.4
69	101.4
71	101.4
73	101.3
75	101.3
77.5	101.2
80	101.2
82.5	101.2
85	101.3
87.5	101.3
90	101.3
92.5	101.4
95	101.4
97.5	101.5
100	101.5
103	101.6
106	101.7
109	101.8
112	101.8
115	101.8
118	101.8
122	101.7
125	101.6
128	101.5
132	101.5
136	101.6
140	101.6
145	101.4
150	101.1
155	100.9
160	100.4
165	99.9
170	99.4
175	98.9
180	98.6
185	98.3
190	98.1
195	98.1
200	98.2
206	98.4
212	98.3
218	98.2
224	98
230	97.8
236	97.8
240	98
250	98.2
258	98
265	97.7
272	97.8
280	98.2
290	98.3
300	98
307	97.7
315	97.9
325	98.3
335	98.3
345	97.9
355	97.1
365	95.9
375	94.8
387	94.3
400	93.9
412	93.2
425	92.4
437	91.6
450	90.3
462	88.3
475	87.2
487	87.2
500	86.6
515	85.7
530	84.7
545	84.3
560	83.5
580	81.7
600	79.7
615	78.3
630	79.4
650	81.8
670	83.8
690	85.1
710	85
730	84.2
750	83.3
775	85.6
800	87.3
825	86.5
850	85.7
875	83.3
900	81.8
925	82.3
950	82.8
975	82.3
1000	82.4
1030	84.1
1060	84.7
1090	82.3
1120	81.1
1150	80
1180	80
1220	82
1250	83.8
1280	84.7
1320	87.1
1360	86.8
1400	86
1450	81.5
1500	79.4
1550	80.4
1600	79
1650	78.1
1700	75.1
1750	73.6
1800	77.1
1850	80.3
1900	83.8
1950	82.9
2000	82.2
2060	82.2
2120	82
2180	73.5
2240	70.4
2300	75.2
2360	82.4
2400	86.9
2500	84.5
2580	80.1
2650	83.7
2720	85.1
2800	82.2
2900	77.8
3000	72.8
3070	61.6
3150	71.8
3250	72.9
3350	66.7
3450	75
3550	79.2
3650	81.3
3750	84
3870	84.3
4000	83.7
4120	80.4
4250	77.3
4370	80.5
4500	82
4620	82.7
4750	79.9
4870	75.6
5000	63.6
5150	72.6
5300	76
5450	80.7
5600	79.2
5800	77.2
6000	75
6150	55.1
6300	68.1
6500	72.3
6700	70
6900	69.2
7100	73.4
7300	62.4
7500	70.4
7750	69.2
8000	67.8
8250	69.4
8500	72.6
8750	75
9000	66.2
9250	62.4
9500	71.4
9750	70.4
10000	54.3
10300	66.9
10600	68.7
10900	78.1
11200	72.5
11500	73
11800	76.3
12200	69
12500	56.9
12800	74.3
13200	71.8
13600	74.3
14000	63.3
14500	63.6
15000	67.2
15500	75.9
16000	74.6
16500	69.8
17000	66.5
17500	68.3
18000	48.7
18500	54.9
19000	49.8
19500	35.8
20000	34.8
20600	20.7
21200	10.2
21800	-3.5
22400	3.5
