Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	71.5
23	72.5
23.6	73.4
24	74.5
25	75.6
25.8	76.8
26.5	77.9
27.2	79.1
28	80.3
29	81.6
30	82.8
30.7	84.1
31.5	85.3
32.5	86.5
33.5	87.8
34.5	89
35.5	90.2
36.5	91.4
37.5	92.5
38.7	93.6
40	94.7
41.2	95.8
42.5	96.8
43.7	97.8
45	98.8
46.2	99.6
47.5	100.5
48.7	101.3
50	102
51.5	102.6
53	103.2
54.5	103.8
56	104.2
58	104.6
60	104.8
61.5	105
63	105.2
65	105.2
67	105.2
69	105.1
71	105.1
73	104.9
75	104.8
77.5	104.8
80	104.7
82.5	104.6
85	104.6
87.5	104.6
90	104.5
92.5	104.5
95	104.4
97.5	104.4
100	104.4
103	104.3
106	104.3
109	104.2
112	104.2
115	104
118	103.8
122	103.6
125	103.3
128	103
132	102.8
136	102.5
140	102.3
145	101.7
150	101
155	100.4
160	99.5
165	98.6
170	97.8
175	97
180	96.3
185	95.7
190	95.1
195	94.6
200	94.2
206	93.7
212	92.9
218	92
224	90.9
230	89.7
236	88.6
240	87.6
250	86.5
258	85.1
265	83.9
272	83.6
280	84
290	84.7
300	85.2
307	85.5
315	86.3
325	87
335	87.3
345	87.4
355	87.1
365	86.6
375	86.8
387	87.7
400	88.6
412	88.7
425	88
437	87
450	86.1
462	85.8
475	86.7
487	87.5
500	87.6
515	87.4
530	86.4
545	84.4
560	82.2
580	82.4
600	83.6
615	83.2
630	81.1
650	76.6
670	71
690	64.9
710	73.6
730	82.7
750	85.4
775	86.3
800	87.4
825	91
850	93.5
875	92.5
900	91.6
925	90.3
950	95.4
975	98.2
1000	94
1030	87.4
1060	90.6
1090	90.5
1120	87.7
1150	90
1180	90.1
1220	86
1250	85.1
1280	81.6
1320	66
1360	77.7
1400	69.3
1450	84.1
1500	82.8
1550	82.4
1600	89.6
1650	88.8
1700	91.4
1750	88.5
1800	90.5
1850	76
1900	88.6
1950	95
2000	87.4
2060	88.7
2120	85.4
2180	87
2240	90.8
2300	89.3
2360	68.9
2400	86.4
2500	85.6
2580	85.2
2650	92.3
2720	92.6
2800	93.1
2900	87.9
3000	88.8
3070	83.9
3150	84.8
3250	87.9
3350	87.9
3450	77.9
3550	86
3650	87.2
3750	87.9
3870	78.4
4000	86.2
4120	85.9
4250	78.1
4370	85
4500	89.4
4620	90.3
4750	80.2
4870	85.8
5000	89.2
5150	94.1
5300	95.9
5450	97.1
5600	85.5
5800	94
6000	94.9
6150	89
6300	73.5
6500	67.5
6700	77.4
6900	77.5
7100	79.3
7300	73.9
7500	72
7750	74.4
8000	75.3
8250	66
8500	71
8750	82.1
9000	72.7
9250	71.1
9500	76.6
9750	73.7
10000	72.3
10300	84.8
10600	82.6
10900	87
11200	89.7
11500	75
11800	84.2
12200	83.5
12500	69
12800	75.2
13200	72.6
13600	85
14000	80.3
14500	82.8
15000	84.2
15500	86.6
16000	82
16500	83.6
17000	82.8
17500	80.5
18000	63
18500	55.9
19000	59.9
19500	41.6
20000	43.3
20600	35.4
21200	20.2
21800	21.3
22400	7.3
