Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.2
23	68.2
23.6	69.1
24	70.2
25	71.2
25.8	72.3
26.5	73.4
27.2	74.7
28	75.8
29	77.1
30	78.3
30.7	79.5
31.5	80.8
32.5	82
33.5	83.2
34.5	84.4
35.5	85.6
36.5	86.8
37.5	87.9
38.7	89
40	90.1
41.2	91.2
42.5	92.2
43.7	93.2
45	94.2
46.2	95.1
47.5	95.9
48.7	96.7
50	97.4
51.5	98.1
53	98.7
54.5	99.2
56	99.7
58	100
60	100.3
61.5	100.5
63	100.6
65	100.7
67	100.7
69	100.6
71	100.6
73	100.4
75	100.4
77.5	100.2
80	100.2
82.5	100.1
85	100.1
87.5	100.1
90	100
92.5	100
95	99.9
97.5	99.9
100	99.8
103	99.8
106	99.7
109	99.6
112	99.5
115	99.3
118	99
122	98.7
125	98.3
128	98
132	97.6
136	97.3
140	96.9
145	96.4
150	95.9
155	95.6
160	95.4
165	95.2
170	95
175	94.7
180	94.4
185	94.2
190	93.9
195	93.7
200	93.7
206	93.6
212	93.3
218	92.9
224	92.4
230	91.9
236	91.5
240	91.3
250	91.2
258	90.8
265	90.4
272	90.5
280	91
290	91.4
300	91.4
307	91.3
315	91.5
325	91.8
335	91.9
345	91.8
355	91.7
365	91.4
375	91.6
387	92.3
400	92.9
412	93
425	92.8
437	92.8
450	93.1
462	93
475	93.4
487	93.9
500	93.8
515	93.1
530	91.9
545	90.9
560	90.3
580	89.7
600	88.9
615	88.2
630	88.5
650	89.4
670	90.1
690	91.1
710	92
730	92.2
750	90.5
775	89.7
800	91.6
825	93.7
850	96.1
875	95.7
900	94.2
925	93.3
950	91.6
975	83.7
1000	85.1
1030	93.1
1060	95
1090	94.6
1120	94.8
1150	93.9
1180	92.2
1220	89.6
1250	86
1280	84
1320	83.2
1360	87.2
1400	90.5
1450	91
1500	78.7
1550	85.3
1600	76.4
1650	89
1700	93.8
1750	95.9
1800	94.6
1850	93.1
1900	90
1950	94.3
2000	92.9
2060	92
2120	87.9
2180	81.1
2240	85.7
2300	90.9
2360	91.2
2400	93.9
2500	89.4
2580	82.3
2650	87.2
2720	92.7
2800	87.5
2900	85.9
3000	87.8
3070	88.2
3150	87.5
3250	82.2
3350	84.8
3450	88.8
3550	89.7
3650	89.1
3750	86
3870	84
4000	89.4
4120	89
4250	86.7
4370	88.3
4500	72
4620	90.5
4750	87.7
4870	84.2
5000	81.5
5150	93.4
5300	97.8
5450	95.3
5600	98.2
5800	88.4
6000	99.7
6150	97.4
6300	97.8
6500	99.5
6700	97.5
6900	96.4
7100	97.2
7300	98.5
7500	94
7750	92.6
8000	89.9
8250	95
8500	93.6
8750	94.2
9000	93.1
9250	92.4
9500	90.5
9750	92.6
10000	95.4
10300	96.3
10600	97.8
10900	97.5
11200	94.2
11500	99.4
11800	94.9
12200	91.7
12500	96.2
12800	94.9
13200	93.4
13600	97.2
14000	89.5
14500	100.4
15000	99.9
15500	91
16000	100.5
16500	93.5
17000	97
17500	100.9
18000	90.7
18500	83.5
19000	81.4
19500	69.5
20000	59
20600	51.4
21200	36.5
21800	29.1
22400	11.4
