22.4	43.3
23	45.5
23.6	48.6
24	53
25	56.1
25.8	59.3
26.5	62.5
27.2	65.4
28	68.1
29	71.2
30	72.8
30.7	71.5
31.5	70.7
32.5	69.9
33.5	75
34.5	78.6
35.5	81.4
36.5	82.6
37.5	84
38.7	85.6
40	87.7
41.2	89.7
42.5	92.4
43.7	95.4
45	97.6
46.2	98
47.5	98.4
48.7	100.5
50	101.9
51.5	99.6
53	99.1
54.5	99.9
56	100.6
58	101.4
60	102.2
61.5	103.2
63	104
65	104.5
67	105
69	105.6
71	106.4
73	107.1
75	107.6
77.5	107.9
80	108
82.5	108
85	108
87.5	107.9
90	107.9
92.5	107.7
95	107.3
97.5	106.7
100	106
103	105.6
106	105
109	104.5
112	104.2
115	104.1
118	104.1
122	104.1
125	104.2
128	104.2
132	104.2
136	103.9
140	103.5
145	103
150	102.6
155	102
160	101.4
165	101
170	100.8
175	100.6
180	100.2
185	99.6
190	98.8
195	97.8
200	96.4
206	95.2
212	94.7
218	94.6
224	94.6
230	94.6
236	94.3
240	93.6
250	92.6
258	92
265	91.8
272	92
280	92.3
290	92.3
300	92.4
307	91.9
315	91.7
325	91.6
335	87.9
345	88.8
355	89.6
365	90.2
375	90
387	87.6
400	86.8
412	87.6
425	86.7
437	87.2
450	86.6
462	86
475	85
487	84
500	85.2
515	89.2
530	91.2
545	90.1
560	89.1
580	89.8
600	90
615	90.4
630	90.4
650	90.8
670	91.5
690	91.5
710	90.8
730	89
750	85.6
775	85.4
800	86.4
825	85.2
850	84.4
875	85.3
900	86.1
925	85.4
950	85.9
975	86.8
1000	85.4
1030	85.8
1060	87.1
1090	85.3
1120	83.3
1150	81
1180	74.6
1220	74
1250	78
1280	81
1320	81.7
1360	78.7
1400	82.2
1450	83.7
1500	81.2
1550	80.5
1600	80
1650	79.2
1700	84
1750	83.8
1800	80.2
1850	81.5
1900	79.9
1950	77.5
2000	79.3
2060	76.1
2120	77.7
2180	75.2
2240	77.3
2300	77.6
2360	79.5
2400	78.3
2500	79.8
2580	79.1
2650	78.8
2720	79.9
2800	81.5
2900	83.7
3000	79.1
3070	79
3150	79.8
3250	77.9
3350	78.9
3450	77.7
3550	74
3650	76.5
3750	73.9
3870	75.6
4000	73.9
4120	74.2
4250	73.8
4370	76
4500	76.1
4620	72.8
4750	70.6
4870	70.4
5000	70.4
5150	71.8
5300	74.4
5450	76.1
5600	77.7
5800	75.6
6000	76.4
6150	75.6
6300	75.5
6500	73.5
6700	73.4
6900	74.7
7100	72.7
7300	73.5
7500	71.3
7750	71.5
8000	73.2
8250	75.4
8500	73.4
8750	71.5
9000	73.4
9250	71.3
9500	67.8
9750	76
10000	73.2
10300	76
10600	75.1
10900	73.1
11200	71.7
11500	67.3
11800	73.6
12200	71.1
12500	69.8
12800	71.4
13200	70.8
13600	74.1
14000	69.8
14500	74.9
15000	66
15500	68.2
16000	67.2
16500	70.1
17000	67.5
17500	68.1
18000	66.7
18500	70.1
19000	64.9
19500	65.7
20000	67.3
20600	60
21200	64.5
21800	64.3
22400	56.1
