"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	66.672	20.5078	65.6235	20.5078	67.4676	20.5078	64.3302	20.5078	68.0102	20.5078	62.8599	20.5078	68.2934	20.5078	61.4815	20.5078	68.3015	20.5078	60.8444	20.5078	68.0106	20.5078	61.5478	20.5078	67.3956	20.5078	63.2456	20.5078	66.4578	20.5078	65.2095	20.5078	65.3172	20.5078	67.0661	20.5078	64.4391	20.5078	68.7131	20.5078	64.6662	20.5078	70.1416	20.5078	66.1873	20.5078	71.3639	20.5078	68.204	20.5078	72.3909	20.5078	70.092	20.5078	73.2269	20.5078	71.648	20.5078	73.8694	20.5078	72.8451	20.5078	74.3093	20.5078	73.7038	20.5078	74.5327	20.5078	74.2532	20.5078	74.5212
21.9727	68.4737	21.9727	68.5369	21.9727	68.5436	21.9727	68.8603	21.9727	68.6121	21.9727	69.5047	21.9727	68.5723	21.9727	70.4336	21.9727	68.3567	21.9727	71.5473	21.9727	67.9529	21.9727	72.7409	21.9727	67.4607	21.9727	73.9376	21.9727	67.2048	21.9727	75.0905	21.9727	67.7167	21.9727	76.1741	21.9727	69.21	21.9727	77.1743	21.9727	71.2621	21.9727	78.0821	21.9727	73.369	21.9727	78.8892	21.9727	75.2783	21.9727	79.5862	21.9727	76.9084	21.9727	80.161	21.9727	78.2456	21.9727	80.5988	21.9727	79.2982	21.9727	80.8825	21.9727	80.0813	21.9727	80.9927	21.9727	80.6121	21.9727	80.9094
23.4375	75.799	23.4375	75.7184	23.4375	75.9096	23.4375	75.7205	23.4375	76.0059	23.4375	75.8568	23.4375	76.0567	23.4375	76.1633	23.4375	76.05	23.4375	76.6492	23.4375	76.0003	23.4375	77.2939	23.4375	75.9604	23.4375	78.0565	23.4375	76.0292	23.4375	78.8895	23.4375	76.3325	23.4375	79.7488	23.4375	76.9598	23.4375	80.5984	23.4375	77.8951	23.4375	81.4095	23.4375	79.0232	23.4375	82.1589	23.4375	80.2008	23.4375	82.8266	23.4375	81.3133	23.4375	83.3938	23.4375	82.2879	23.4375	83.8419	23.4375	83.085	23.4375	84.1525	23.4375	83.686	23.4375	84.3075	23.4375	84.0864	23.4375	84.2902
24.9023	78.0676	24.9023	77.8456	24.9023	78.2779	24.9023	77.6734	24.9023	78.4309	24.9023	77.6234	24.9023	78.4963	24.9023	77.7627	24.9023	78.4611	24.9023	78.1303	24.9023	78.3346	24.9023	78.7198	24.9023	78.1624	24.9023	79.4842	24.9023	78.0436	24.9023	80.3579	24.9023	78.1312	24.9023	81.2778	24.9023	78.5744	24.9023	82.1934	24.9023	79.4111	24.9023	83.0672	24.9023	80.5295	24.9023	83.8715	24.9023	81.752	24.9023	84.5842	24.9023	82.9289	24.9023	85.1858	24.9023	83.9673	24.9023	85.6577	24.9023	84.8186	24.9023	85.9817	24.9023	85.4619	24.9023	86.1396	24.9023	85.8924	24.9023	86.1148
26.3672	80.8639	26.3672	80.78	26.3672	80.9819	26.3672	80.778	26.3672	81.0947	26.3672	80.9058	26.3672	81.1762	26.3672	81.1984	26.3672	81.2179	26.3672	81.6663	26.3672	81.2341	26.3672	82.2918	26.3672	81.2695	26.3672	83.0363	26.3672	81.4024	26.3672	83.8538	26.3672	81.7285	26.3672	84.7003	26.3672	82.3171	26.3672	85.5392	26.3672	83.1631	26.3672	86.341	26.3672	84.184	26.3672	87.0817	26.3672	85.2647	26.3672	87.7409	26.3672	86.3027	26.3672	88.2995	26.3672	87.226	26.3672	88.7391	26.3672	87.9907	26.3672	89.0418	26.3672	88.5737	26.3672	89.1903	26.3672	88.9663	26.3672	89.1693
27.832	83.6206	27.832	83.5421	27.832	83.7374	27.832	83.5436	27.832	83.8581	27.832	83.6663	27.832	83.9604	27.832	83.9398	27.832	84.0377	27.832	84.3724	27.832	84.1024	27.832	84.9484	27.832	84.1899	27.832	85.6348	27.832	84.3586	27.832	86.3909	27.832	84.6776	27.832	87.1773	27.832	85.1986	27.832	87.9599	27.832	85.9247	27.832	88.7107	27.832	86.8034	27.832	89.4063	27.832	87.7498	27.832	90.0261	27.832	88.6781	27.832	90.5511	27.832	89.5201	27.832	90.9632	27.832	90.2295	27.832	91.2446	27.832	90.7784	27.832	91.3789	27.832	91.1535	27.832	91.352
29.2969	86.6995	29.2969	86.7066	29.2969	86.7394	29.2969	86.7877	29.2969	86.8019	29.2969	86.9666	29.2969	86.8694	29.2969	87.2585	29.2969	86.9352	29.2969	87.6662	29.2969	87.0078	29.2969	88.179	29.2969	87.114	29.2969	88.776	29.2969	87.2982	29.2969	89.4308	29.2969	87.6128	29.2969	90.1156	29.2969	88.0978	29.2969	90.8038	29.2969	88.7578	29.2969	91.4714	29.2969	89.5542	29.2969	92.0962	29.2969	90.419	29.2969	92.6574	29.2969	91.2782	29.2969	93.135	29.2969	92.0682	29.2969	93.5098	29.2969	92.7425	29.2969	93.763	29.2969	93.2712	29.2969	93.8776	29.2969	93.6385	29.2969	93.8394
30.7617	89.9968	30.7617	90.0163	30.7617	90.0131	30.7617	90.0901	30.7617	90.0499	30.7617	90.2372	30.7617	90.098	30.7617	90.4727	30.7617	90.1569	30.7617	90.8042	30.7617	90.2366	30.7617	91.2296	30.7617	90.3594	30.7617	91.7372	30.7617	90.5579	30.7617	92.308	30.7617	90.8683	30.7617	92.919	30.7617	91.3168	30.7617	93.5457	30.7617	91.9054	30.7617	94.164	30.7617	92.6063	30.7617	94.7507	30.7617	93.3685	30.7617	95.284	30.7617	94.1323	30.7617	95.7425	30.7617	94.842	30.7617	96.1061	30.7617	95.4531	30.7617	96.3556	30.7617	95.9348	30.7617	96.4741	30.7617	96.2688	30.7617	96.448
32.2266	93.312	32.2266	93.3252	32.2266	93.3377	32.2266	93.3921	32.2266	93.3896	32.2266	93.5268	32.2266	93.4595	32.2266	93.7403	32.2266	93.5459	32.2266	94.0375	32.2266	93.6553	32.2266	94.4164	32.2266	93.8039	32.2266	94.8678	32.2266	94.0153	32.2266	95.377	32.2266	94.3161	32.2266	95.9253	32.2266	94.7263	32.2266	96.4924	32.2266	95.2489	32.2266	97.0572	32.2266	95.8643	32.2266	97.5987	32.2266	96.5332	32.2266	98.0961	32.2266	97.2062	32.2266	98.5289	32.2266	97.8342	32.2266	98.8773	32.2266	98.3758	32.2266	99.1226	32.2266	98.8012	32.2266	99.2481	32.2266	99.0921	32.2266	99.2406
