Frequency Spectrum for Input Signal

Data Shown:    CS1000 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.8
23	66.4
23.6	67.1
24	67.7
25	68.3
25.8	68.9
26.5	69.4
27.2	70
28	70.6
29	71.2
30	71.7
30.7	72.3
31.5	72.9
32.5	73.5
33.5	74.2
34.5	74.9
35.5	75.6
36.5	76.5
37.5	77.2
38.7	78.3
40	79.4
41.2	80.5
42.5	81.8
43.7	83
45	84.2
46.2	85.5
47.5	86.9
48.7	88.2
50	89.5
51.5	90.7
53	92
54.5	93.1
56	94.2
58	95.1
60	95.9
61.5	96.6
63	97.1
65	97.5
67	97.8
69	98
71	98.1
73	98.1
75	98.1
77.5	98.1
80	98.1
82.5	98.1
85	98.2
87.5	98.2
90	98.2
92.5	98.2
95	98.2
97.5	98.2
100	98.2
103	98.1
106	98
109	97.8
112	97.6
115	97.4
118	97.2
122	96.9
125	96.5
128	96.2
132	95.8
136	95.3
140	94.9
145	94.4
150	93.9
155	93.4
160	92.9
165	92.3
170	91.8
175	91.3
180	90.8
185	90.3
190	89.8
195	89.4
200	88.9
206	88.6
212	88.3
218	88
224	87.9
230	87.8
236	87.8
240	87.9
250	88.1
258	88.5
265	88.9
272	89.4
280	90
290	90.6
300	91.1
307	91.8
315	92.5
325	93.2
335	94
345	94.7
355	95.4
365	96.1
375	96.8
387	97.4
400	98
412	98.5
425	98.9
437	99.3
450	99.6
462	99.8
475	99.8
487	99.8
500	99.6
515	99.4
530	99.1
545	98.8
560	98.4
580	98
600	97.8
615	98.1
630	98.6
650	99
670	99.2
690	99.3
710	99.4
730	99.3
750	99
775	98.6
800	98.2
825	98
850	98
875	97.9
900	97.6
925	97.2
950	96.5
975	95.8
1000	95.2
1030	94.6
1060	94
1090	93.7
1120	93.8
1150	93.6
1180	92.8
1220	91.4
1250	89.3
1280	87.8
1320	87.1
1360	87.3
1400	87.6
1450	88
1500	88.5
1550	89
1600	88.7
1650	87.7
1700	85.7
1750	83.3
1800	81.3
1850	81.6
1900	82.4
1950	82.7
2000	82.2
2060	81.2
2120	80
2180	79.4
2240	79.2
2300	80.4
2360	80.2
2400	79.4
2500	78.4
2580	79.8
2650	81
2720	81.3
2800	80.6
2900	78.4
3000	76.8
3070	77
3150	75.5
3250	75.2
3350	77.8
3450	77.9
3550	78.6
3650	77.2
3750	75.8
3870	75.4
4000	74.6
4120	74.1
4250	74.7
4370	73.4
4500	72.9
4620	71.1
4750	69.1
4870	69.2
5000	68.4
5150	68.2
5300	68.1
5450	68.5
5600	67.8
5800	67.5
6000	67
6150	65.9
6300	65.5
6500	57.9
6700	61
6900	56.2
7100	47.3
7300	56
7500	57.7
7750	60.8
8000	61.9
8250	62
8500	62
8750	61.8
9000	60.6
9250	57.2
9500	46.9
9750	57.7
10000	51
10300	61.7
10600	63.1
10900	67.7
11200	69.9
11500	66.1
11800	61.4
12200	51.5
12500	51.8
12800	60.8
13200	64
13600	65
14000	62.3
14500	56.7
15000	66.9
15500	70
16000	71.6
16500	73
17000	73.1
17500	68.9
18000	67.3
18500	63
19000	58.9
19500	54.7
20000	58.1
20600	54.2
21200	50.6
21800	55.8
22400	51.9
