Frequency Spectrum for Input Signal

Data Shown:    CS1000 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.4
23	62.4
23.6	63.5
24	64.3
25	65.2
25.8	66.1
26.5	67
27.2	67.9
28	68.8
29	69.8
30	70.6
30.7	71.6
31.5	72.5
32.5	73.5
33.5	74.4
34.5	75.4
35.5	76.3
36.5	77.3
37.5	78.2
38.7	79.2
40	80.2
41.2	81.2
42.5	82.3
43.7	83.4
45	84.5
46.2	85.7
47.5	86.9
48.7	88.1
50	89.3
51.5	90.5
53	91.6
54.5	92.7
56	93.8
58	94.7
60	95.5
61.5	96.1
63	96.7
65	97.1
67	97.4
69	97.6
71	97.6
73	97.7
75	97.7
77.5	97.8
80	97.8
82.5	97.8
85	97.8
87.5	97.9
90	97.9
92.5	98
95	98
97.5	98
100	98
103	98
106	97.9
109	97.8
112	97.7
115	97.5
118	97.3
122	97
125	96.8
128	96.4
132	96.1
136	95.8
140	95.4
145	95
150	94.6
155	94.1
160	93.7
165	93.2
170	92.8
175	92.4
180	91.9
185	91.5
190	91
195	90.6
200	90.1
206	89.7
212	89.2
218	88.8
224	88.3
230	87.8
236	87.4
240	87
250	86.6
258	86.3
265	86.1
272	86
280	86.1
290	86.4
300	86.9
307	87.4
315	87.9
325	88.5
335	89.2
345	89.8
355	90.5
365	91.1
375	91.7
387	92.2
400	92.8
412	93.2
425	93.6
437	93.9
450	94.1
462	94.2
475	94.2
487	94.2
500	94.2
515	94.2
530	93.9
545	93.4
560	92.8
580	92.5
600	92.8
615	93
630	93.2
650	93.6
670	94.1
690	94.5
710	94.4
730	94.1
750	94
775	93.8
800	93.5
825	93.3
850	93.2
875	93.2
900	93.1
925	92.7
950	92
975	91.5
1000	91.1
1030	90.4
1060	89.9
1090	89.9
1120	89.9
1150	89.9
1180	89.4
1220	88
1250	86.1
1280	84.9
1320	84.2
1360	84.6
1400	84.9
1450	85.5
1500	86.4
1550	86.9
1600	87.1
1650	86.1
1700	84.6
1750	82.3
1800	80.6
1850	81.4
1900	82.4
1950	82.8
2000	82.7
2060	81.4
2120	80.8
2180	80.1
2240	80
2300	80.5
2360	79.6
2400	78.4
2500	77.3
2580	78.3
2650	78.5
2720	77.5
2800	76.4
2900	73.1
3000	70
3070	70
3150	66.2
3250	66
3350	66.4
3450	66.2
3550	67.6
3650	65.6
3750	64.2
3870	65.5
4000	65.1
4120	64.6
4250	65
4370	65.7
4500	66.2
4620	66.2
4750	65.3
4870	64.7
5000	63.8
5150	61.8
5300	59.1
5450	56.7
5600	58.2
5800	60.2
6000	49.7
6150	55.4
6300	30.8
6500	45.3
6700	48.2
6900	52.3
7100	46.4
7300	51.6
7500	54.1
7750	34.4
8000	57.7
8250	51.4
8500	58.8
8750	50.3
9000	49.9
9250	55.7
9500	54.8
9750	51.4
10000	46.2
10300	55.1
10600	49.2
10900	53
11200	52.5
11500	47.5
11800	46.3
12200	57.8
12500	49.4
12800	57.6
13200	54.5
13600	50.5
14000	53.5
14500	57.7
15000	59.1
15500	59.1
16000	58.1
16500	59.2
17000	54.9
17500	52.7
18000	51.3
18500	44.9
19000	43.1
19500	51.9
20000	52.2
20600	51.8
21200	50.7
21800	50.9
22400	50.3
