Frequency Spectrum for Input Signal

Data Shown:    CS1000 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68
23	68.5
23.6	69.1
24	69.6
25	70.2
25.8	70.7
26.5	71.2
27.2	71.7
28	72.2
29	72.8
30	73.2
30.7	73.6
31.5	74.1
32.5	74.6
33.5	75.1
34.5	75.6
35.5	76.2
36.5	76.9
37.5	77.4
38.7	78.3
40	79.2
41.2	80.3
42.5	81.5
43.7	82.6
45	83.9
46.2	85.2
47.5	86.5
48.7	87.9
50	89.2
51.5	90.5
53	91.7
54.5	92.9
56	94
58	94.9
60	95.8
61.5	96.5
63	97
65	97.4
67	97.7
69	97.9
71	98
73	98
75	98.1
77.5	98.1
80	98.1
82.5	98.1
85	98.1
87.5	98.2
90	98.2
92.5	98.2
95	98.2
97.5	98.2
100	98.2
103	98.1
106	98
109	97.9
112	97.7
115	97.5
118	97.3
122	97
125	96.7
128	96.4
132	96
136	95.6
140	95.2
145	94.7
150	94.2
155	93.7
160	93.1
165	92.6
170	92
175	91.4
180	90.8
185	90.2
190	89.5
195	88.8
200	88
206	87.2
212	86.3
218	85.3
224	84.2
230	83
236	81.5
240	80
250	78.6
258	77.9
265	78.5
272	79.9
280	81.7
290	83.4
300	84.9
307	86.4
315	87.8
325	89
335	90.2
345	91.2
355	92.2
365	93.1
375	93.9
387	94.7
400	95.4
412	96.1
425	96.6
437	97.1
450	97.5
462	97.8
475	98
487	98.1
500	98
515	97.8
530	97.3
545	96.8
560	96.4
580	96.3
600	96.5
615	96.6
630	96.9
650	97.4
670	97.9
690	98.2
710	98.2
730	98
750	97.8
775	97.6
800	97.5
825	97.3
850	97.3
875	97.2
900	97
925	96.7
950	96.3
975	95.8
1000	95.2
1030	94.8
1060	94.4
1090	94.3
1120	94.4
1150	94.5
1180	94
1220	92.8
1250	91.1
1280	89.8
1320	89.4
1360	89.7
1400	90.2
1450	90.8
1500	91.7
1550	92.6
1600	92.7
1650	92
1700	90.6
1750	88.6
1800	87.1
1850	88
1900	89.2
1950	89.7
2000	89.9
2060	89
2120	88.6
2180	88.2
2240	88.4
2300	89.4
2360	88.8
2400	88.1
2500	87.4
2580	88.6
2650	89.1
2720	88.9
2800	88.1
2900	85.6
3000	83.5
3070	82.9
3150	81
3250	80.3
3350	82.6
3450	82.7
3550	83.5
3650	82.1
3750	81
3870	80.6
4000	80.3
4120	80.8
4250	81
4370	81.3
4500	81
4620	80.2
4750	79
4870	77.9
5000	77.1
5150	75.6
5300	72.6
5450	71.6
5600	70.6
5800	71
6000	70.7
6150	69.5
6300	66
6500	65.5
6700	63.5
6900	64.2
7100	62
7300	66.3
7500	66.3
7750	67.8
8000	69.3
8250	69.9
8500	69.1
8750	66
9000	66.5
9250	66.8
9500	66.4
9750	63.5
10000	66.8
10300	69.1
10600	71.9
10900	73.5
11200	75
11500	74.4
11800	74.2
12200	71.5
12500	68.9
12800	68.1
13200	68.7
13600	70.7
14000	70.2
14500	71.9
15000	73
15500	73.2
16000	73.2
16500	74.3
17000	71.9
17500	71.1
18000	70
18500	67.1
19000	61.7
19500	42.4
20000	56.4
20600	54.2
21200	46.1
21800	51.6
22400	53.2
