Frequency Spectrum for Input Signal

Data Shown:    CS1000 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.7
23	66.3
23.6	67.1
24	67.7
25	68.4
25.8	69
26.5	69.8
27.2	70.5
28	71.2
29	72
30	72.7
30.7	73.5
31.5	74.2
32.5	75
33.5	75.8
34.5	76.5
35.5	77.3
36.5	78
37.5	78.7
38.7	79.4
40	80.3
41.2	81.2
42.5	82.1
43.7	83
45	84
46.2	85.1
47.5	86.2
48.7	87.3
50	88.5
51.5	89.7
53	90.8
54.5	91.9
56	93
58	93.9
60	94.7
61.5	95.4
63	95.9
65	96.3
67	96.6
69	96.8
71	97
73	97
75	97.1
77.5	97.1
80	97.1
82.5	97.1
85	97.2
87.5	97.2
90	97.3
92.5	97.4
95	97.4
97.5	97.5
100	97.5
103	97.4
106	97.4
109	97.3
112	97.2
115	97
118	96.8
122	96.6
125	96.3
128	96.1
132	95.8
136	95.4
140	95.1
145	94.7
150	94.3
155	93.9
160	93.5
165	93
170	92.6
175	92.2
180	91.7
185	91.3
190	90.9
195	90.4
200	89.9
206	89.5
212	89
218	88.4
224	87.8
230	87.2
236	86.5
240	85.7
250	84.9
258	83.9
265	82.8
272	81.6
280	80.4
290	79.4
300	78.6
307	79
315	80.1
325	81.7
335	83.2
345	84.7
355	86
365	87.2
375	88.3
387	89.2
400	89.9
412	90.4
425	90.9
437	91.1
450	91.2
462	91.1
475	90.6
487	90.3
500	90.1
515	90.1
530	89.8
545	89.2
560	88.4
580	88.2
600	88.7
615	88.3
630	88
650	88.3
670	88.4
690	87.8
710	87.1
730	87.1
750	86.8
775	86
800	85.8
825	85.7
850	85.1
875	83.8
900	82.6
925	81.9
950	81.1
975	79.9
1000	79.1
1030	77.9
1060	75.5
1090	74.3
1120	72.6
1150	71.6
1180	72.1
1220	72.6
1250	73.1
1280	75.1
1320	75.6
1360	77
1400	77.6
1450	78.6
1500	79.4
1550	80
1600	79.8
1650	79.6
1700	79.4
1750	78.9
1800	79
1850	79.3
1900	79.3
1950	78.8
2000	78.4
2060	77.3
2120	75.6
2180	73.8
2240	71.4
2300	68.6
2360	64.1
2400	64.8
2500	67
2580	70.5
2650	72.5
2720	73.8
2800	73.8
2900	73.8
3000	73.1
3070	72.1
3150	70
3250	68.2
3350	66.2
3450	62.1
3550	54.1
3650	60.6
3750	67
3870	70.3
4000	72.3
4120	73.4
4250	73.5
4370	72.6
4500	70.3
4620	66.7
4750	63.2
4870	65.6
5000	68.6
5150	69.6
5300	71.3
5450	70.4
5600	68.9
5800	63.8
6000	58.7
6150	57.2
6300	63
6500	65.7
6700	66.2
6900	62.4
7100	55.1
7300	62.4
7500	64.2
7750	66.2
8000	63.6
8250	56.8
8500	54.2
8750	61
9000	65
9250	65.5
9500	46.6
9750	52.7
10000	58.1
10300	59.2
10600	57.4
10900	71.3
11200	78.9
11500	83.4
11800	85.4
12200	85.8
12500	86.5
12800	87.1
13200	86.2
13600	84.9
14000	86.5
14500	87.1
15000	85.9
15500	85.2
16000	86.2
16500	81.9
17000	75.5
17500	76.3
18000	64.8
18500	72.5
19000	59
19500	65
20000	62.2
20600	57.1
21200	55.9
21800	57.6
22400	53.7
