Frequency Spectrum for Input Signal

Data Shown:    CS1000 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.2
23	68.8
23.6	69.4
24	70
25	70.5
25.8	71.1
26.5	71.6
27.2	72.2
28	72.8
29	73.4
30	74
30.7	74.6
31.5	75.2
32.5	75.7
33.5	76.3
34.5	76.9
35.5	77.5
36.5	78.1
37.5	78.5
38.7	79.2
40	79.9
41.2	80.7
42.5	81.6
43.7	82.6
45	83.7
46.2	84.8
47.5	85.9
48.7	87.2
50	88.4
51.5	89.7
53	90.9
54.5	92
56	93.1
58	94.1
60	95
61.5	95.7
63	96.3
65	96.7
67	97
69	97.3
71	97.4
73	97.5
75	97.6
77.5	97.6
80	97.6
82.5	97.6
85	97.7
87.5	97.8
90	97.8
92.5	97.9
95	97.9
97.5	98
100	98
103	97.9
106	97.9
109	97.8
112	97.6
115	97.5
118	97.3
122	97
125	96.8
128	96.5
132	96.2
136	95.8
140	95.5
145	95.1
150	94.7
155	94.3
160	93.9
165	93.5
170	93
175	92.6
180	92.2
185	91.9
190	91.5
195	91.1
200	90.7
206	90.4
212	90
218	89.7
224	89.4
230	89.1
236	88.8
240	88.6
250	88.3
258	88.2
265	88.1
272	88
280	88.1
290	88.2
300	88.4
307	88.6
315	89
325	89.4
335	89.8
345	90.3
355	90.8
365	91.2
375	91.7
387	92.2
400	92.6
412	93
425	93.4
437	93.7
450	94
462	94.2
475	94.4
487	94.5
500	94.3
515	93.9
530	93.4
545	92.9
560	92.8
580	93
600	92.8
615	92.7
630	93.1
650	93.4
670	93.3
690	93
710	92.9
730	93
750	92.8
775	92.6
800	92.7
825	92.7
850	92.4
875	91.8
900	91.1
925	90.7
950	90.6
975	90.4
1000	90
1030	89.6
1060	88.8
1090	88.1
1120	87.9
1150	87.5
1180	87.3
1220	86.8
1250	86.1
1280	85.2
1320	84.1
1360	83.1
1400	82.4
1450	81.7
1500	80.9
1550	79.9
1600	78.9
1650	77.6
1700	77.6
1750	77.5
1800	78.6
1850	79.6
1900	80.5
1950	81.8
2000	82.8
2060	83.1
2120	83.9
2180	84
2240	84.2
2300	84
2360	84.2
2400	84.2
2500	84.4
2580	84.6
2650	84.1
2720	83.6
2800	82.3
2900	80.7
3000	79.1
3070	76.8
3150	75.4
3250	73.4
3350	71.9
3450	72
3550	72.1
3650	73.4
3750	75.6
3870	77.4
4000	78.8
4120	79.8
4250	80.2
4370	80.1
4500	79.1
4620	77.3
4750	74.9
4870	71.4
5000	67.5
5150	66.4
5300	70.4
5450	73.6
5600	75
5800	76.2
6000	76.1
6150	75.6
6300	73.7
6500	71.2
6700	68.7
6900	69.8
7100	73.6
7300	76
7500	77.4
7750	77.1
8000	77.4
8250	75.2
8500	74
8750	74
9000	74.6
9250	75.4
9500	75.7
9750	74.4
10000	69.8
10300	67.9
10600	69.4
10900	72.8
11200	73.3
11500	69.7
11800	62.5
12200	73.9
12500	77.5
12800	78.4
13200	75.1
13600	55
14000	79.6
14500	85.5
15000	89.7
15500	92.9
16000	94.5
16500	95.9
17000	95.9
17500	93
18000	86.8
18500	77.6
19000	67.8
19500	69.4
20000	69.9
20600	68.9
21200	64.8
21800	66
22400	66.6
