Frequency Spectrum for Input Signal

Data Shown:    CS1000 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.1
23	63.9
23.6	64.9
24	65.7
25	66.5
25.8	67.4
26.5	68.2
27.2	69.1
28	70
29	70.9
30	71.7
30.7	72.6
31.5	73.5
32.5	74.4
33.5	75.2
34.5	76.1
35.5	76.9
36.5	77.8
37.5	78.5
38.7	79.4
40	80.2
41.2	81.1
42.5	82.1
43.7	83.1
45	84.1
46.2	85.2
47.5	86.3
48.7	87.4
50	88.6
51.5	89.8
53	90.9
54.5	92
56	93
58	93.9
60	94.7
61.5	95.4
63	95.9
65	96.3
67	96.6
69	96.8
71	96.9
73	97
75	97
77.5	97.1
80	97.1
82.5	97.1
85	97.2
87.5	97.2
90	97.3
92.5	97.4
95	97.4
97.5	97.4
100	97.4
103	97.4
106	97.4
109	97.3
112	97.2
115	97
118	96.8
122	96.6
125	96.3
128	96
132	95.7
136	95.4
140	95
145	94.6
150	94.2
155	93.8
160	93.4
165	92.9
170	92.5
175	92.1
180	91.6
185	91.2
190	90.7
195	90.2
200	89.8
206	89.3
212	88.7
218	88.2
224	87.6
230	86.9
236	86.1
240	85.2
250	84.3
258	83.2
265	81.9
272	80.4
280	78.8
290	77.4
300	76.3
307	77.1
315	78.9
325	80.9
335	82.7
345	84.3
355	85.6
365	86.8
375	87.9
387	88.8
400	89.4
412	90
425	90.4
437	90.6
450	90.6
462	90.4
475	89.9
487	89.7
500	89.6
515	89.5
530	89.2
545	88.4
560	87.6
580	87.5
600	87.9
615	87.4
630	87.3
650	87.7
670	87.6
690	86.8
710	86.3
730	86.3
750	85.6
775	85
800	84.9
825	84.8
850	84
875	82.8
900	81.8
925	81.1
950	80
975	78.8
1000	78.3
1030	76.9
1060	74.5
1090	73.4
1120	70.7
1150	70.1
1180	70.1
1220	70.9
1250	71.7
1280	73.8
1320	74.7
1360	75.8
1400	76.6
1450	77.5
1500	78.2
1550	78.9
1600	78.7
1650	78.4
1700	78.4
1750	77.7
1800	77.2
1850	77.4
1900	77.4
1950	77
2000	76.4
2060	75.2
2120	73.6
2180	71.5
2240	68.4
2300	65.2
2360	61.5
2400	59.7
2500	63.6
2580	68.3
2650	69.2
2720	71.5
2800	71.7
2900	71.6
3000	70.4
3070	70.2
3150	69
3250	66.2
3350	62.8
3450	59.2
3550	55.4
3650	58.1
3750	62.9
3870	66.6
4000	68.8
4120	70.2
4250	70.8
4370	70.5
4500	68.8
4620	64.9
4750	58.5
4870	59.4
5000	63.6
5150	67.3
5300	66
5450	66.5
5600	63.7
5800	61
6000	43.4
6150	57.8
6300	61.1
6500	59.7
6700	56.9
6900	54.9
7100	48.1
7300	43.6
7500	57.9
7750	56
8000	51.3
8250	37.4
8500	52.8
8750	57.2
9000	55.5
9250	60.4
9500	37.6
9750	46.4
10000	59.2
10300	62.4
10600	60.4
10900	72.4
11200	79.9
11500	83.2
11800	83.5
12200	82.9
12500	84
12800	84.3
13200	81.3
13600	78.4
14000	78.3
14500	82.4
15000	83.8
15500	83
16000	84.8
16500	81.3
17000	74.1
17500	72.6
18000	59.3
18500	69.6
19000	62.1
19500	60.9
20000	55.4
20600	54.6
21200	52.5
21800	51.8
22400	50.5
