Freq[Hz]     dBSPL  Phase[Deg]
5.00000     16.146  -161.327
5.07273     16.621  -161.620
5.14651     17.096  -161.917
5.22137     17.571  -162.219
5.29732     18.046  -162.525
5.37437     18.521  -162.835
5.45254     18.996  -163.150
5.53185     19.471  -163.469
5.61231     19.946  -163.793
5.69394     20.421  -164.122
5.77676     20.896  -164.455
5.86079     21.371  -164.794
5.94604     21.846  -165.137
6.03252     22.321  -165.485
6.12027     22.795  -165.839
6.20929     23.270  -166.197
6.29961     23.745  -166.561
6.39124     24.220  -166.930
6.48420     24.695  -167.304
6.57851     25.170  -167.684
6.67420     25.645  -168.069
6.77128     26.120  -168.460
6.86977     26.595  -168.857
6.96969     27.070  -169.259
7.07107     27.545  -169.668
7.17392     28.020  -170.082
7.27827     28.495  -170.502
7.38413     28.970  -170.928
7.49154     29.445  -171.361
7.60050     29.920  -171.800
7.71105     30.395  -172.245
7.82321     30.870  -172.696
7.93701     31.344  -173.155
8.05245     31.819  -173.620
8.16958     32.294  -174.091
8.28841     32.769  -174.570
8.40896     33.244  -175.055
8.53128     33.719  -175.548
8.65537     34.194  -176.047
8.78126     34.669  -176.554
8.90899     35.144  -177.069
9.03857     35.619  -177.591
9.17004     36.094  -178.120
9.30342     36.569  -178.657
9.43874     37.044  -179.202
9.57603     37.519  -179.755
9.71532     37.994   179.684
9.85663     38.469   179.115
10.0000     38.944   178.538
10.1455     39.419   177.952
10.2930     39.893   177.358
10.4427     40.368   176.755
10.5946     40.843   176.143
10.7487     41.318   175.523
10.9051     41.793   174.893
11.0637     42.268   174.254
11.2246     42.743   173.606
11.3879     43.218   172.949
11.5535     43.693   172.282
11.7216     44.168   171.605
11.8921     44.643   170.918
12.0650     45.118   170.222
12.2405     45.593   169.515
12.4186     46.068   168.798
12.5992     46.543   168.071
12.7825     47.018   167.333
12.9684     47.493   166.584
13.1570     47.968   165.825
13.3484     48.442   165.054
13.5426     48.917   164.272
13.7395     49.392   163.479
13.9394     49.867   162.674
14.1421     50.342   161.858
14.3478     50.817   161.029
14.5565     51.292   160.189
14.7683     51.767   159.336
14.9831     52.242   158.471
15.2010     52.717   157.594
15.4221     53.192   156.703
15.6464     53.667   155.800
15.8740     54.142   154.883
16.1049     54.617   153.954
16.3392     55.092   153.010
16.5768     55.567   152.053
16.8179     56.042   151.082
17.0626     56.517   150.097
17.3107     56.991   149.098
17.5625     57.466   148.084
17.8180     57.941   147.055
18.0771     58.416   146.011
18.3401     58.891   144.953
18.6068     59.192   143.936
18.8775     59.506   143.005
19.1521     59.836   142.147
19.4306     60.186   141.362
19.7133     60.574   140.643
20.0000     61.001   139.906
20.2909     61.463   139.094
20.5860     61.960   138.152
20.8855     62.465   137.150
21.1893     62.996   135.894
21.4975     63.539   134.414
21.8102     64.086   132.733
22.1274     64.634   130.873
22.4492     65.180   128.859
22.7758     65.722   126.713
23.1071     66.262   124.451
23.4432     66.800   122.077
23.7841     67.403   119.263
24.1301     68.005   116.347
24.4811     68.603   113.333
24.8372     69.199   110.221
25.1984     69.793   107.015
25.5649     70.383   103.717
25.9368     70.970   100.326
26.3141     71.553    96.843
26.6968     72.159    92.833
27.0851     72.765    88.657
27.4791     73.366    84.384
27.8788     73.961    80.011
28.2843     74.550    75.544
28.6957     75.131    70.981
29.1131     75.705    66.324
29.5365     76.274    61.312
29.9661     76.836    56.005
30.4020     77.388    50.606
30.8442     77.926    45.107
31.2929     78.450    39.526
31.7480     78.961    33.865
32.2098     79.456    28.133
32.6783     79.930    21.926
33.1536     80.386    15.645
33.6359     80.824     9.318
34.1251     81.242     2.946
34.6215     81.641    -3.456
35.1250     82.020    -9.878
35.6359     82.369   -16.651
36.1543     82.697   -23.443
36.6802     83.005   -30.220
37.2137     83.294   -36.971
37.7550     83.565   -43.688
38.3041     83.813   -50.484
38.8613     84.038   -57.422
39.4265     84.247   -64.300
40.0000     84.443   -71.118
40.5818     84.625   -77.868
41.1721     84.793   -84.619
41.7710     84.942   -91.503
42.3785     85.081   -98.311
42.9949     85.213  -105.044
43.6203     85.337  -111.707
44.2548     85.451  -118.416
44.8985     85.555  -125.182
45.5515     85.655  -131.877
46.2141     85.752  -138.506
46.8863     85.846  -145.076
47.5683     85.932  -151.823
48.2602     86.017  -158.513
48.9621     86.099  -165.145
49.6743     86.181  -171.720
50.3968     86.261  -178.445
51.1299     86.340   174.833
51.8736     86.420   168.152
52.6281     86.493   161.384
53.3936     86.579   154.701
54.1702     86.659   147.887
54.9581     86.740   141.112
55.7575     86.823   134.338
56.5685     86.907   127.345
57.3914     86.993   120.378
58.2261     87.078   113.439
59.0730     87.165   106.365
59.9323     87.252    99.191
60.8040     87.341    92.042
61.6884     87.432    84.860
62.5857     87.523    77.447
63.4960     87.615    70.051
64.4196     87.708    62.671
65.3566     87.799    55.016
66.3073     87.890    47.367
67.2717     87.983    39.736
68.2502     88.073    31.855
69.2429     88.165    23.952
70.2501     88.257    16.058
71.2719     88.346     7.899
72.3086     88.435    -0.268
73.3603     88.525    -8.458
74.4274     88.610   -16.892
75.5099     88.697   -25.317
76.6083     88.782   -33.841
77.7226     88.865   -42.523
78.8531     88.949   -51.200
80.0000     89.031   -60.084
81.1636     89.112   -69.020
82.3442     89.193   -78.022
83.5419     89.273   -87.217
84.7570     89.353   -96.409
85.9899     89.431  -105.823
87.2406     89.508  -115.279
88.5096     89.585  -124.861
89.7970     89.660  -134.579
91.1031     89.735  -144.355
92.4282     89.808  -154.342
93.7726     89.881  -164.333
95.1366     89.950  -174.587
96.5204     90.019   175.159
97.9243     90.084   164.670
99.3486     90.150   154.150
100.794     90.208   143.565
102.260     90.264   132.962
103.747     90.322   121.992
105.256     90.380   110.938
106.787     90.435    99.653
108.340     90.489    88.329
109.916     90.541    76.748
111.515     90.592    65.120
113.137     90.640    53.252
114.783     90.687    41.299
116.452     90.733    29.147
118.146     90.776    16.841
119.865     90.818     4.417
121.608     90.858    -8.267
123.377     90.896   -21.042
125.171     90.930   -34.060
126.992     90.961   -47.233
128.839     90.990   -60.544
130.713     91.012   -74.130
132.615     91.030   -87.838
134.543     91.043  -101.750
136.500     91.046  -115.909
138.486     91.054  -130.048
140.500     91.049  -144.461
142.544     91.030  -159.203
144.617     91.016  -173.940
146.721     90.997   171.205
148.855     90.966   156.042
151.020     90.932   140.734
153.217     90.897   125.306
155.445     90.861   109.739
157.706     90.822    93.946
160.000     90.782    77.945
162.327     90.741    61.739
164.688     90.707    45.465
167.084     90.666    28.892
169.514     90.617    11.960
171.980     90.565    -5.185
174.481     90.516   -22.445
177.019     90.463   -39.918
179.594     90.397   -57.713
182.206     90.317   -75.819
184.856     90.229   -94.141
187.545     90.138  -112.576
190.273     90.027  -131.301
193.041     89.906  -150.183
195.849     89.778  -169.200
198.697     89.640   171.580
201.587     89.506   152.257
204.520     89.382   132.804
207.494     89.272   113.170
210.512     89.171    93.240
213.574     89.081    73.053
216.681     89.001    52.669
219.833     88.916    31.913
223.030     88.825    10.810
226.274     88.730   -10.523
229.565     88.635   -32.083
232.905     88.543   -53.854
236.292     88.457   -75.879
239.729     88.375   -98.220
243.216     88.301  -120.838
246.754     88.237  -143.781
250.343     88.177  -167.094
253.984     88.127   169.296
257.678     88.089   145.391
261.426     88.070   121.015
265.229     88.072    96.275
269.087     88.086    71.048
273.001     88.097    45.285
276.972     88.084    19.065
281.000     88.041    -7.516
285.088     87.974   -34.339
289.234     87.901   -61.253
293.441     87.836   -88.299
297.709     87.773  -115.552
302.040     87.706  -143.758
306.433     87.647  -173.873
310.890     87.600   161.520
315.412     87.526   133.005
320.000     87.419   104.139
324.655     87.272    74.954
329.377     87.087    45.464
334.168     86.868    15.558
339.028     86.627   -14.547
343.959     86.399   -44.770
348.962     86.225   -75.145
354.038     86.161  -105.911
359.188     86.224  -137.568
