Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.4
23	62.3
23.6	63.3
24	65.2
25	66.7
25.8	67.8
26.5	68.7
27.2	69.5
28	72
29	74.2
30	75.7
30.7	76.8
31.5	78.3
32.5	81.5
33.5	83.6
34.5	85
35.5	86.1
36.5	87.6
37.5	88.8
38.7	89.7
40	90.2
41.2	90.3
42.5	90.4
43.7	90.6
45	92
46.2	93.1
47.5	94.1
48.7	95.2
50	96.1
51.5	97.1
53	98.3
54.5	99.4
56	100.3
58	101.2
60	101.6
61.5	101.1
63	100.6
65	100.7
67	101
69	101.3
71	101.3
73	100.1
75	98.3
77.5	97.5
80	96.9
82.5	96.6
85	97
87.5	97.6
90	97.3
92.5	96.9
95	96.4
97.5	94.8
100	93.3
103	92.5
106	91.4
109	91.6
112	91.6
115	91.1
118	90.9
122	91.9
125	92.4
128	93.6
132	93.4
136	93.6
140	95.1
145	96
150	96.3
155	94.7
160	93.7
165	93.7
170	93.4
175	94.4
180	94.6
185	94.2
190	93.7
195	94.7
200	94.8
206	92.6
212	92.3
218	92.9
224	90
230	90.7
236	92.2
240	92
250	92.1
258	91.9
265	92.2
272	90.5
280	87.3
290	87.6
300	86.4
307	83.7
315	82.6
325	81.9
335	81.5
345	81.5
355	81.8
365	82.2
375	82.9
387	83.7
400	84.5
412	85.2
425	85.6
437	85.9
450	86.1
462	86.3
475	86.4
487	86.6
500	86.7
515	87
530	87.4
545	88
560	88.5
580	89.2
600	90
615	90.6
630	90.9
650	91.1
670	91.2
690	91
710	90.6
730	90.2
750	89.8
775	89.4
800	89.1
825	88.7
850	88.1
875	87.4
900	86.1
925	84.4
950	82.4
975	80
1000	77.9
1030	76.4
1060	75.8
1090	75.8
1120	76.2
1150	76.6
1180	77.1
1220	77.8
1250	78.3
1280	78.4
1320	77.8
1360	76.9
1400	76.3
1450	75.9
1500	75.3
1550	74.4
1600	73.6
1650	72.7
1700	72.1
1750	72
1800	72.3
1850	72.5
1900	72.7
1950	73
2000	73
2060	72.8
2120	73
2180	73.4
2240	73.7
2300	73.6
2360	73.9
2400	75.1
2500	76.2
2580	77.4
2650	78.1
2720	78.3
2800	77.7
2900	76.2
3000	74.8
3070	73.4
3150	73.6
3250	74.4
3350	74.7
3450	75.5
3550	75.9
3650	75
3750	73.6
3870	73.4
4000	74.4
4120	74.9
4250	74
4370	75.4
4500	77.5
4620	78.6
4750	77.4
4870	76.1
5000	75.3
5150	74.7
5300	73.8
5450	75.2
5600	77.5
5800	77.1
6000	76.5
6150	75.3
6300	73
6500	73.2
6700	74.6
6900	75.1
7100	75.4
7300	75.1
7500	75.3
7750	73.4
8000	74.4
8250	77
8500	73.5
8750	73.3
9000	76.6
9250	75.7
9500	71.8
9750	70.3
10000	73.2
10300	73
10600	67.8
10900	70.9
11200	71
11500	66
11800	69.9
12200	69
12500	64.5
12800	66.4
13200	66.5
13600	72.2
14000	73.7
14500	73.9
15000	72.4
15500	67.5
16000	65.2
16500	71.9
17000	67.6
17500	68.7
18000	66.9
18500	65.9
19000	61.4
19500	61.8
20000	58.5
20600	52.2
21200	48.2
21800	47.6
22400	45.7
