Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.9
23	63
23.6	64.3
24	66.4
25	68.2
25.8	69.6
26.5	70.8
27.2	72
28	74.9
29	77.5
30	79.3
30.7	80.4
31.5	81.9
32.5	85
33.5	87
34.5	88.3
35.5	89.4
36.5	90.8
37.5	91.9
38.7	92.8
40	93.1
41.2	92.7
42.5	92.3
43.7	92.1
45	93
46.2	93.7
47.5	94.2
48.7	94.8
50	95.2
51.5	95.7
53	96.4
54.5	97
56	97.5
58	97.9
60	98.1
61.5	97.9
63	97.6
65	98
67	98.4
69	98.9
71	99.5
73	98.9
75	97.6
77.5	97.2
80	97.2
82.5	97.6
85	98.6
87.5	99.8
90	100
92.5	100.2
95	100.4
97.5	99.3
100	98.2
103	97.7
106	97
109	97.4
112	97.5
115	97
118	96.8
122	97.8
125	98.2
128	99.4
132	99
136	99.1
140	100.6
145	101.4
150	101.7
155	100
160	99
165	98.9
170	98.7
175	99.7
180	100
185	99.6
190	99.2
195	100.3
200	100.5
206	98.3
212	98.1
218	98.8
224	96
230	96.8
236	98.4
240	98.4
250	98.8
258	99
265	99.8
272	98.8
280	96.5
290	97.7
300	97.7
307	96.1
315	96
325	96.1
335	96.3
345	96.4
355	96.4
365	96.3
375	96.2
387	96.3
400	96.3
412	96.3
425	96.1
437	95.8
450	95.4
462	95
475	94.6
487	94
500	93.5
515	93.1
530	93
545	92.9
560	93
580	93.1
600	93.5
615	93.8
630	93.9
650	93.8
670	93.6
690	93.2
710	92.6
730	92.1
750	91.7
775	91.3
800	91.4
825	91.5
850	91.8
875	92.1
900	92.2
925	92.2
950	91.9
975	91.3
1000	90.7
1030	90.3
1060	90
1090	89.5
1120	88.6
1150	87.3
1180	85.7
1220	84.1
1250	82.8
1280	81.6
1320	80.5
1360	79.8
1400	80.1
1450	81
1500	82.2
1550	83.1
1600	84
1650	84.5
1700	84.7
1750	84.8
1800	84.7
1850	84
1900	83
1950	81.9
2000	80.7
2060	79.6
2120	79.4
2180	79.7
2240	80.3
2300	80.6
2360	81.5
2400	83.2
2500	84.9
2580	86.8
2650	88
2720	88.7
2800	88.7
2900	87.7
3000	86.6
3070	85.6
3150	85.9
3250	86.7
3350	86.9
3450	87.3
3550	87.1
3650	85.7
3750	83.7
3870	82.9
4000	83.4
4120	83.4
4250	82.2
4370	83.4
4500	85.2
4620	86
4750	84.7
4870	83.2
5000	82.1
5150	81.1
5300	79.8
5450	80.8
5600	82.6
5800	81.8
6000	80.9
6150	79.9
6300	78.2
6500	79.3
6700	82
6900	83.6
7100	85.1
7300	85.8
7500	86.9
7750	85.7
8000	87.2
8250	90
8500	86.8
8750	86.6
9000	89.9
9250	89
9500	85.1
9750	83.6
10000	86.7
10300	86.7
10600	82.1
10900	85.9
11200	86.9
11500	82.9
11800	87.8
12200	87.9
12500	84.3
12800	86.9
13200	87.4
13600	93.3
14000	95
14500	95.2
15000	93.8
15500	88.8
16000	86.5
16500	93.1
17000	88.7
17500	89.7
18000	87.8
18500	86.5
19000	81.6
19500	81.4
20000	77.4
20600	71.1
21200	67.1
21800	66.5
22400	64.6
