Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.2
23	61.3
23.6	62.6
24	64.7
25	66.5
25.8	67.9
26.5	69.2
27.2	70.3
28	73.3
29	75.9
30	77.7
30.7	78.9
31.5	80.4
32.5	83.7
33.5	85.7
34.5	87.2
35.5	88.3
36.5	89.9
37.5	91.1
38.7	92.1
40	92.6
41.2	92.4
42.5	92.2
43.7	92.2
45	93.4
46.2	94.4
47.5	95.2
48.7	96.1
50	96.8
51.5	97.6
53	98.7
54.5	99.6
56	100.5
58	101.3
60	101.7
61.5	101.3
63	101
65	101.3
67	101.7
69	102.1
71	102.5
73	101.6
75	100.2
77.5	99.7
80	99.5
82.5	99.7
85	100.5
87.5	101.6
90	101.7
92.5	101.8
95	101.8
97.5	100.6
100	99.5
103	99
106	98.2
109	98.6
112	98.7
115	98.3
118	98.1
122	99.1
125	99.5
128	100.7
132	100.3
136	100.4
140	101.9
145	102.6
150	102.9
155	101.2
160	100.2
165	100.1
170	99.9
175	100.9
180	101.2
185	100.9
190	100.5
195	101.6
200	101.8
206	99.6
212	99.4
218	100.1
224	97.3
230	98.1
236	99.7
240	99.8
250	100.1
258	100.3
265	101
272	100
280	97.6
290	98.8
300	98.7
307	97.1
315	97.1
325	97.2
335	97.5
345	97.7
355	97.9
365	98
375	98.1
387	98.3
400	98.5
412	98.6
425	98.6
437	98.4
450	98.1
462	97.8
475	97.5
487	97.1
500	96.7
515	96.4
530	96.3
545	96.3
560	96.3
580	96.4
600	96.8
615	97
630	96.9
650	96.8
670	96.6
690	96.1
710	95.5
730	95
750	94.6
775	94.3
800	94.4
825	94.7
850	95
875	95.5
900	95.7
925	95.8
950	95.6
975	95.1
1000	94.7
1030	94.4
1060	94.2
1090	93.8
1120	93
1150	91.7
1180	90.2
1220	88.6
1250	87.2
1280	85.8
1320	84.3
1360	83
1400	82.7
1450	83.2
1500	83.9
1550	84.6
1600	85.4
1650	86
1700	86.4
1750	86.8
1800	87.1
1850	87
1900	86.6
1950	86.3
2000	85.8
2060	85.3
2120	85.4
2180	85.8
2240	86.3
2300	86.5
2360	87.1
2400	88.6
2500	90
2580	91.6
2650	92.6
2720	93.1
2800	92.9
2900	91.7
3000	90.5
3070	89.3
3150	89.6
3250	90.5
3350	90.8
3450	91.4
3550	91.5
3650	90.3
3750	88.6
3870	88
4000	88.7
4120	88.8
4250	87.7
4370	88.9
4500	90.6
4620	91.4
4750	90
4870	88.3
5000	87.1
5150	86.2
5300	85
5450	86.1
5600	88.2
5800	87.7
6000	87.2
6150	86.4
6300	84.8
6500	85.8
6700	88.2
6900	89.6
7100	90.7
7300	91.2
7500	91.9
7750	90.6
8000	91.9
8250	94.6
8500	91.3
8750	91.1
9000	94.3
9250	93.4
9500	89.4
9750	87.9
10000	91.1
10300	91.4
10600	87.3
10900	91.6
11200	93.2
11500	89.6
11800	94.9
12200	95.2
12500	91.7
12800	94.2
13200	94.7
13600	100.4
14000	102
14500	102
15000	100.3
15500	95.1
16000	92.6
16500	99.1
17000	94.7
17500	95.6
18000	93.6
18500	92.2
19000	87.3
19500	86.9
20000	82.4
20600	76.1
21200	72
21800	71.5
22400	69.5
