Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.1
23	64.1
23.6	65.2
24	67.2
25	68.8
25.8	70
26.5	71.1
27.2	72
28	74.6
29	77
30	78.6
30.7	79.8
31.5	81.4
32.5	84.6
33.5	86.7
34.5	88.1
35.5	89.3
36.5	90.8
37.5	92.1
38.7	93.1
40	93.7
41.2	93.7
42.5	93.8
43.7	94
45	95.3
46.2	96.5
47.5	97.5
48.7	98.6
50	99.5
51.5	100.5
53	101.8
54.5	102.8
56	103.8
58	104.6
60	105.1
61.5	104.7
63	104.3
65	104.6
67	105
69	105.4
71	105.6
73	104.6
75	103
77.5	102.3
80	102
82.5	102
85	102.7
87.5	103.5
90	103.4
92.5	103.3
95	103.2
97.5	101.8
100	100.5
103	99.9
106	99
109	99.4
112	99.4
115	99
118	98.8
122	99.8
125	100.3
128	101.5
132	101.3
136	101.5
140	103
145	103.9
150	104.3
155	102.7
160	101.7
165	101.7
170	101.5
175	102.4
180	102.7
185	102.4
190	102
195	103.1
200	103.2
206	101.1
212	101
218	101.6
224	98.8
230	99.7
236	101.4
240	101.5
250	101.9
258	102.2
265	103
272	102.2
280	99.9
290	101.2
300	101.3
307	99.9
315	100.1
325	100.4
335	100.8
345	101.2
355	101.6
365	101.9
375	102.1
387	102.5
400	102.9
412	103.2
425	103.4
437	103.4
450	103.4
462	103.4
475	103.3
487	103.1
500	102.9
515	102.7
530	102.6
545	102.5
560	102.4
580	102.5
600	102.7
615	102.8
630	102.7
650	102.6
670	102.4
690	102.1
710	101.7
730	101.3
750	101.1
775	101
800	101.2
825	101.5
850	101.8
875	102.1
900	102.1
925	101.9
950	101.5
975	100.9
1000	100.4
1030	100.1
1060	100.1
1090	99.9
1120	99.5
1150	98.7
1180	97.8
1220	96.9
1250	96.2
1280	95.2
1320	93.9
1360	92.5
1400	91.6
1450	91.3
1500	90.9
1550	90.5
1600	90.2
1650	89.9
1700	89.6
1750	89.5
1800	89.6
1850	89.6
1900	89.5
1950	89.8
2000	89.9
2060	90.2
2120	91
2180	91.9
2240	92.8
2300	93.2
2360	94
2400	95.6
2500	96.9
2580	98.4
2650	99.2
2720	99.4
2800	98.9
2900	97.4
3000	95.8
3070	94.3
3150	94.3
3250	95
3350	95.3
3450	96.1
3550	96.4
3650	95.5
3750	94.2
3870	94
4000	95.2
4120	95.7
4250	94.9
4370	96.4
4500	98.6
4620	99.7
4750	98.7
4870	97.6
5000	97
5150	96.6
5300	96.1
5450	97.9
5600	100.7
5800	100.8
6000	100.7
6150	100.1
6300	98.4
6500	99
6700	100.9
6900	101.6
7100	102.1
7300	102
7500	102.3
7750	100.5
8000	101.6
8250	104.2
8500	100.9
8750	100.8
9000	104.2
9250	103.5
9500	99.7
9750	98.4
10000	101.4
10300	101.4
10600	96.4
10900	99.8
11200	100.2
11500	95.5
11800	99.8
12200	99.3
12500	95.2
12800	97.4
13200	97.6
13600	103.3
14000	104.8
14500	104.8
15000	103.2
15500	98
16000	95.6
16500	102.1
17000	97.8
17500	98.8
18000	97
18500	96
19000	91.6
19500	92
20000	88.7
20600	82.4
21200	78.4
21800	77.8
22400	75.8
