Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.6
23	56.8
23.6	58
24	60.2
25	62
25.8	63.4
26.5	64.7
27.2	65.8
28	68.8
29	71.4
30	73.2
30.7	74.5
31.5	76.1
32.5	79.4
33.5	81.5
34.5	83
35.5	84.2
36.5	85.7
37.5	87
38.7	88
40	88.6
41.2	88.5
42.5	88.4
43.7	88.6
45	89.8
46.2	90.9
47.5	91.8
48.7	92.8
50	93.7
51.5	94.7
53	96
54.5	97
56	98
58	99
60	99.5
61.5	99.3
63	99.1
65	99.5
67	99.9
69	100.4
71	100.8
73	99.9
75	98.4
77.5	97.9
80	97.7
82.5	97.8
85	98.6
87.5	99.5
90	99.5
92.5	99.5
95	99.4
97.5	98.1
100	96.9
103	96.3
106	95.4
109	95.7
112	95.7
115	95.2
118	95
122	96
125	96.4
128	97.6
132	97.3
136	97.4
140	99
145	99.8
150	100.2
155	98.5
160	97.5
165	97.5
170	97.2
175	98.2
180	98.5
185	98.1
190	97.7
195	98.7
200	98.8
206	96.6
212	96.4
218	97.1
224	94.2
230	95
236	96.7
240	96.7
250	97.1
258	97.4
265	98.2
272	97.3
280	95
290	96.3
300	96.3
307	94.8
315	94.9
325	95.1
335	95.4
345	95.6
355	95.8
365	95.8
375	95.9
387	96
400	96
412	96
425	95.7
437	95.2
450	94.6
462	94
475	93.2
487	92.2
500	91.2
515	90.4
530	89.8
545	89.4
560	89.1
580	89.1
600	89.5
615	89.8
630	89.9
650	90
670	90
690	89.8
710	89.6
730	89.4
750	89.2
775	89.2
800	89.5
825	89.7
850	89.9
875	90.1
900	89.9
925	89.5
950	88.8
975	87.8
1000	87
1030	86.2
1060	85.9
1090	85.4
1120	84.6
1150	83.4
1180	82.2
1220	81.1
1250	80.3
1280	79.5
1320	78.6
1360	77.9
1400	77.9
1450	78.5
1500	79.2
1550	79.9
1600	80.4
1650	80.8
1700	80.9
1750	81.1
1800	81.1
1850	80.6
1900	79.7
1950	78.8
2000	77.7
2060	76.6
2120	76.2
2180	76.1
2240	76.2
2300	76.2
2360	76.6
2400	78.1
2500	79.5
2580	81.1
2650	82.2
2720	82.8
2800	82.7
2900	81.6
3000	80.6
3070	79.5
3150	79.9
3250	80.8
3350	81.1
3450	81.6
3550	81.6
3650	80.2
3750	78.3
3870	77.6
4000	78.2
4120	78.2
4250	77.1
4370	78.4
4500	80.3
4620	81.3
4750	80
4870	78.6
5000	77.6
5150	76.8
5300	75.6
5450	76.7
5600	78.6
5800	77.8
6000	76.8
6150	75.2
6300	72.8
6500	73.1
6700	74.9
6900	75.7
7100	76.5
7300	76.7
7500	77.3
7750	75.8
8000	77.1
8250	79.7
8500	76.2
8750	76
9000	79.1
9250	78
9500	73.8
9750	72.1
10000	74.9
10300	74.8
10600	70
10900	73.6
11200	74.5
11500	70.4
11800	75.1
12200	75
12500	71
12800	73.2
13200	73.2
13600	78.6
14000	79.8
14500	79.5
15000	77.5
15500	72.1
16000	69.4
16500	75.7
17000	71.1
17500	72
18000	70.1
18500	69
19000	64.4
19500	64.8
20000	61.5
20600	55.3
21200	51.2
21800	50.7
22400	48.7
