Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.8
23	62.8
23.6	63.8
24	65.8
25	67.4
25.8	68.6
26.5	69.6
27.2	70.4
28	73.1
29	75.4
30	76.9
30.7	78.1
31.5	79.7
32.5	83
33.5	85
34.5	86.5
35.5	87.7
36.5	89.2
37.5	90.5
38.7	91.5
40	92.1
41.2	92.2
42.5	92.2
43.7	92.5
45	93.9
46.2	95.1
47.5	96.1
48.7	97.2
50	98.2
51.5	99.2
53	100.5
54.5	101.6
56	102.6
58	103.5
60	103.9
61.5	103.6
63	103.2
65	103.5
67	103.9
69	104.3
71	104.5
73	103.5
75	101.9
77.5	101.2
80	100.9
82.5	100.9
85	101.5
87.5	102.4
90	102.2
92.5	102.1
95	101.9
97.5	100.5
100	99.2
103	98.6
106	97.6
109	97.9
112	98
115	97.4
118	97.2
122	98.2
125	98.6
128	99.8
132	99.4
136	99.6
140	101
145	101.8
150	102.1
155	100.4
160	99.3
165	99.2
170	98.9
175	99.7
180	99.9
185	99.4
190	98.9
195	99.8
200	99.8
206	97.6
212	97.3
218	97.8
224	94.9
230	95.6
236	97.1
240	97.1
250	97.4
258	97.5
265	98
272	96.9
280	94.4
290	95.3
300	95.1
307	93.2
315	93
325	93
335	93
345	93
355	92.9
365	92.8
375	92.7
387	92.6
400	92.6
412	92.5
425	92.2
437	91.8
450	91.2
462	90.8
475	90.4
487	89.9
500	89.6
515	89.5
530	89.8
545	90.2
560	90.7
580	91.5
600	92.4
615	93.3
630	94
650	94.7
670	95.3
690	95.7
710	96.1
730	96.5
750	96.9
775	97.4
800	98.1
825	98.7
850	99.2
875	99.6
900	99.6
925	99.2
950	98.6
975	97.7
1000	97
1030	96.5
1060	96.4
1090	96.2
1120	95.9
1150	95.2
1180	94.4
1220	93.8
1250	93.2
1280	92.4
1320	91.1
1360	89.5
1400	88.2
1450	87.2
1500	86
1550	84.4
1600	82.5
1650	80.2
1700	77.9
1750	75.9
1800	75
1850	75
1900	75.7
1950	76.8
2000	77.6
2060	78.4
2120	79.7
2180	81
2240	82.3
2300	83.1
2360	84.2
2400	86
2500	87.6
2580	89.3
2650	90.4
2720	90.8
2800	90.4
2900	89
3000	87.4
3070	85.9
3150	85.7
3250	85.9
3350	85.5
3450	85.2
3550	84.3
3650	82
3750	79.1
3870	77.6
4000	77.7
4120	77.8
4250	77.3
4370	79.4
4500	82.4
4620	84.4
4750	84.2
4870	83.6
5000	83.3
5150	83
5300	82.3
5450	83.8
5600	86.1
5800	85.6
6000	85
6150	84
6300	82
6500	82.7
6700	84.9
6900	86
7100	87
7300	87.4
7500	88.1
7750	86.8
8000	88.3
8250	91.3
8500	88.3
8750	88.6
9000	92.3
9250	91.9
9500	88.4
9750	87.4
10000	90.7
10300	90.8
10600	86
10900	89.4
11200	89.8
11500	84.9
11800	88.9
12200	88.2
12500	83.9
12800	86
13200	86.4
13600	92.2
14000	93.8
14500	93.9
15000	92.2
15500	86.9
16000	84.2
16500	90.6
17000	86.1
17500	87.1
18000	85.3
18500	84.3
19000	79.9
19500	80.2
20000	76.1
20600	69.8
21200	65.8
21800	65.2
22400	63.2
