Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.5
23	59.6
23.6	60.8
24	62.9
25	64.6
25.8	66
26.5	67.1
27.2	68.2
28	71
29	73.5
30	75.2
30.7	76.4
31.5	78
32.5	81.3
33.5	83.4
34.5	84.9
35.5	86.1
36.5	87.7
37.5	89
38.7	90
40	90.6
41.2	90.6
42.5	90.5
43.7	90.7
45	92
46.2	93.1
47.5	94
48.7	95.1
50	95.9
51.5	96.8
53	97.9
54.5	98.8
56	99.7
58	100.5
60	100.8
61.5	100.3
63	99.8
65	99.9
67	100.2
69	100.4
71	100.5
73	99.3
75	97.6
77.5	96.8
80	96.4
82.5	96.2
85	96.7
87.5	97.4
90	97.2
92.5	96.9
95	96.7
97.5	95.1
100	93.8
103	93.1
106	92.1
109	92.4
112	92.4
115	92
118	91.8
122	92.8
125	93.2
128	94.4
132	94.1
136	94.2
140	95.7
145	96.5
150	96.8
155	95.2
160	94.1
165	94.1
170	93.8
175	94.8
180	95.1
185	94.8
190	94.4
195	95.6
200	95.8
206	93.7
212	93.7
218	94.5
224	91.8
230	92.7
236	94.5
240	94.7
250	95.2
258	95.5
265	96.4
272	95.5
280	93.1
290	94.3
300	94.1
307	92.3
315	92
325	91.6
335	91.3
345	90.8
355	90.1
365	89.4
375	88.6
387	87.8
400	87.2
412	86.6
425	86.1
437	85.5
450	85.1
462	84.7
475	84.4
487	84
500	83.5
515	82.9
530	82.3
545	81.5
560	80.6
580	79.8
600	79.2
615	78.6
630	78.1
650	78.1
670	78.7
690	79.4
710	80.2
730	81.2
750	82.1
775	83
800	84
825	84.7
850	85
875	85
900	84.5
925	83.4
950	81.9
975	80
1000	78.3
1030	77.1
1060	76.7
1090	76.8
1120	77
1150	77.3
1180	77.7
1220	78.2
1250	78.6
1280	78.7
1320	78.2
1360	77.4
1400	77
1450	76.8
1500	76.5
1550	76
1600	75.5
1650	74.9
1700	74.5
1750	74.3
1800	74.3
1850	74
1900	73.5
1950	73.1
2000	72.4
2060	71.5
2120	71
2180	70.8
2240	70.5
2300	69.9
2360	69.8
2400	70.8
2500	71.8
2580	73.2
2650	74.2
2720	74.8
2800	74.7
2900	73.7
3000	72.7
3070	71.7
3150	72
3250	72.8
3350	73
3450	73.4
3550	73.2
3650	71.5
3750	69.2
3870	68
4000	68.1
4120	67.7
4250	66.4
4370	67.6
4500	69.6
4620	70.7
4750	69.6
4870	68.3
5000	67.3
5150	66.4
5300	65.3
5450	66.5
5600	68.6
5800	67.9
6000	67
6150	65.5
6300	62.9
6500	62.8
6700	64.2
6900	64.6
7100	65
7300	64.9
7500	65.2
7750	63.4
8000	64.5
8250	66.9
8500	63.3
8750	62.8
9000	65.8
9250	64.5
9500	60.2
9750	58.3
10000	61
10300	60.8
10600	56
10900	59.7
11200	60.8
11500	56.8
11800	61.7
12200	61.7
12500	57.9
12800	60.1
13200	60.3
13600	65.7
14000	67
14500	66.7
15000	64.7
15500	59.3
16000	56.6
16500	62.9
17000	58.4
17500	59.3
18000	57.5
18500	56.6
19000	52.2
19500	52.8
20000	49.8
20600	43.6
21200	39.5
21800	38.9
22400	37
