Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.3
23	64.4
23.6	65.4
24	67.4
25	69
25.8	70.3
26.5	71.3
27.2	72.2
28	74.8
29	77.2
30	78.7
30.7	79.8
31.5	81.2
32.5	84.3
33.5	86.2
34.5	87.5
35.5	88.5
36.5	89.9
37.5	90.9
38.7	91.6
40	91.9
41.2	91.7
42.5	91.4
43.7	91.4
45	92.5
46.2	93.5
47.5	94.2
48.7	95.1
50	95.8
51.5	96.6
53	97.8
54.5	98.6
56	99.5
58	100.3
60	100.6
61.5	100
63	99.5
65	99.6
67	99.9
69	100.1
71	100.2
73	99
75	97.2
77.5	96.4
80	95.9
82.5	95.7
85	96.2
87.5	96.8
90	96.6
92.5	96.4
95	96.1
97.5	94.6
100	93.2
103	92.6
106	91.7
109	92
112	92.2
115	91.8
118	91.7
122	92.8
125	93.4
128	94.6
132	94.3
136	94.5
140	96
145	96.8
150	97.1
155	95.5
160	94.4
165	94.3
170	94.1
175	95.1
180	95.4
185	95
190	94.6
195	95.7
200	96
206	93.9
212	93.9
218	94.7
224	92
230	93
236	94.8
240	95.1
250	95.6
258	96
265	96.9
272	96.1
280	93.8
290	95
300	94.9
307	93.2
315	93
325	92.8
335	92.6
345	92.3
355	91.9
365	91.3
375	90.8
387	90.4
400	90
412	89.7
425	89.3
437	88.9
450	88.6
462	88.3
475	88
487	87.5
500	86.9
515	86.3
530	85.6
545	84.9
560	84.1
580	83.3
600	82.8
615	82.2
630	81.6
650	81.3
670	81.4
690	81.6
710	82
730	82.6
750	83.2
775	83.9
800	84.7
825	85.4
850	85.8
875	86
900	85.8
925	85.1
950	84
975	82.6
1000	81.3
1030	80.3
1060	79.8
1090	79.3
1120	78.7
1150	77.9
1180	77.2
1220	76.6
1250	76.2
1280	75.5
1320	74.4
1360	73.2
1400	72.4
1450	71.9
1500	71.3
1550	70.6
1600	69.9
1650	69.2
1700	68.6
1750	68.5
1800	68.8
1850	68.9
1900	68.8
1950	68.9
2000	68.8
2060	68.5
2120	68.7
2180	69.1
2240	69.5
2300	69.5
2360	69.9
2400	71.2
2500	72.5
2580	74
2650	75.1
2720	75.7
2800	75.5
2900	74.5
3000	73.5
3070	72.5
3150	73
3250	74
3350	74.3
3450	75
3550	75
3650	73.7
3750	71.8
3870	71
4000	71.6
4120	71.4
4250	70
4370	70.9
4500	72.5
4620	73
4750	71.3
4870	69.5
5000	68.1
5150	67
5300	65.6
5450	66.5
5600	68.3
5800	67.4
6000	66.2
6150	64.5
6300	61.6
6500	61
6700	61.8
6900	61.5
7100	61.2
7300	60.5
7500	60.4
7750	58.4
8000	59.5
8250	62.3
8500	59.3
8750	59.6
9000	63.4
9250	63.2
9500	60
9750	59.2
10000	62.7
10300	63.1
10600	58.5
10900	62
11200	62.6
11500	57.9
11800	62.1
12200	61.4
12500	57.1
12800	59.2
13200	59.4
13600	65.2
14000	66.8
14500	66.9
15000	65.5
15500	60.4
16000	58.1
16500	64.7
17000	60.4
17500	61.4
18000	59.5
18500	58.3
19000	53.6
19500	53.6
20000	49.7
20600	43.5
21200	39.4
21800	38.8
22400	36.9
