Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.4
23	62.6
23.6	63.9
24	66
25	67.8
25.8	69.3
26.5	70.6
27.2	71.7
28	74.7
29	77.3
30	79.2
30.7	80.4
31.5	82.1
32.5	85.4
33.5	87.6
34.5	89.1
35.5	90.4
36.5	92
37.5	93.4
38.7	94.4
40	95.1
41.2	95
42.5	95
43.7	95.2
45	96.4
46.2	97.6
47.5	98.5
48.7	99.5
50	100.4
51.5	101.2
53	102.4
54.5	103.3
56	104.2
58	105
60	105.4
61.5	104.9
63	104.4
65	104.6
67	104.8
69	105.2
71	105.4
73	104.2
75	102.6
77.5	101.9
80	101.6
82.5	101.6
85	102.2
87.5	103.1
90	103.1
92.5	103
95	102.9
97.5	101.6
100	100.4
103	99.9
106	99
109	99.5
112	99.6
115	99.2
118	99.1
122	100.1
125	100.7
128	101.9
132	101.6
136	101.8
140	103.3
145	104.1
150	104.4
155	102.8
160	101.8
165	101.8
170	101.6
175	102.6
180	102.9
185	102.6
190	102.2
195	103.3
200	103.4
206	101.3
212	101.2
218	101.9
224	99
230	99.9
236	101.5
240	101.7
250	102.1
258	102.4
265	103.2
272	102.4
280	100.2
290	101.5
300	101.6
307	100.3
315	100.5
325	100.9
335	101.4
345	101.9
355	102.3
365	102.6
375	102.9
387	103.2
400	103.6
412	103.9
425	104
437	104
450	103.8
462	103.7
475	103.6
487	103.3
500	102.9
515	102.6
530	102.4
545	102.2
560	102.1
580	102.1
600	102.3
615	102.4
630	102.3
650	102.2
670	102.1
690	101.9
710	101.5
730	101.3
750	101.2
775	101.2
800	101.5
825	101.9
850	102.2
875	102.5
900	102.5
925	102.2
950	101.8
975	101.1
1000	100.6
1030	100.4
1060	100.6
1090	100.7
1120	100.6
1150	100.1
1180	99.7
1220	99.4
1250	99.2
1280	98.9
1320	98.2
1360	97.3
1400	97
1450	97.1
1500	97.1
1550	97
1600	97
1650	96.8
1700	96.5
1750	96.4
1800	96.4
1850	96
1900	95.4
1950	95
2000	94.5
2060	94
2120	94.1
2180	94.6
2240	95
2300	95.2
2360	95.8
2400	97.3
2500	98.6
2580	100.1
2650	101.1
2720	101.5
2800	101.1
2900	99.8
3000	98.6
3070	97.3
3150	97.6
3250	98.5
3350	98.9
3450	99.6
3550	99.9
3650	99
3750	97.6
3870	97.4
4000	98.5
4120	99.1
4250	98.5
4370	100.1
4500	102.4
4620	103.7
4750	102.8
4870	101.7
5000	100.9
5150	100.4
5300	99.5
5450	100.9
5600	103.2
5800	102.7
6000	102
6150	100.8
6300	98.6
6500	99
6700	100.8
6900	101.6
7100	102.4
7300	102.6
7500	103.2
7750	101.8
8000	103.2
8250	106.2
8500	103.2
8750	103.4
9000	107.2
9250	106.8
9500	103.4
9750	102.5
10000	105.9
10300	106.1
10600	101.4
10900	105
11200	105.6
11500	100.9
11800	105.1
12200	104.4
12500	100
12800	101.8
13200	101.6
13600	107
14000	108.1
14500	107.9
15000	106
15500	100.7
16000	98.2
16500	104.6
17000	100.2
17500	101.1
18000	99.2
18500	98.1
19000	93.5
19500	93.8
20000	90.4
20600	84.1
21200	80
21800	79.4
22400	77.5
