Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.3
23	60.6
23.6	61.9
24	64.1
25	65.9
25.8	67.4
26.5	68.7
27.2	69.9
28	72.9
29	75.6
30	77.5
30.7	78.7
31.5	80.4
32.5	83.7
33.5	85.8
34.5	87.3
35.5	88.5
36.5	90.1
37.5	91.4
38.7	92.4
40	93
41.2	92.8
42.5	92.7
43.7	92.8
45	93.9
46.2	95
47.5	95.8
48.7	96.8
50	97.5
51.5	98.2
53	99.2
54.5	100.1
56	100.9
58	101.6
60	101.9
61.5	101.3
63	100.8
65	100.9
67	101.2
69	101.5
71	101.7
73	100.6
75	99
77.5	98.3
80	98
82.5	98.2
85	99
87.5	99.9
90	100
92.5	100.1
95	100.2
97.5	99
100	98
103	97.6
106	96.9
109	97.4
112	97.7
115	97.4
118	97.4
122	98.5
125	99.2
128	100.4
132	100.2
136	100.4
140	101.9
145	102.8
150	103.1
155	101.5
160	100.5
165	100.5
170	100.2
175	101.2
180	101.5
185	101.2
190	100.8
195	101.9
200	102.1
206	100
212	99.8
218	100.5
224	97.8
230	98.6
236	100.3
240	100.4
250	100.8
258	101
265	101.7
272	100.8
280	98.4
290	99.5
300	99.5
307	97.9
315	97.9
325	98.1
335	98.5
345	98.8
355	99
365	99.2
375	99.5
387	99.8
400	100.1
412	100.3
425	100.3
437	100.1
450	99.9
462	99.7
475	99.4
487	99
500	98.6
515	98.2
530	98.1
545	98
560	97.9
580	97.9
600	98.2
615	98.3
630	98.3
650	98.1
670	97.9
690	97.5
710	97
730	96.6
750	96.2
775	96.1
800	96.2
825	96.6
850	96.9
875	97.4
900	97.6
925	97.7
950	97.5
975	97
1000	96.7
1030	96.4
1060	96.4
1090	96.1
1120	95.5
1150	94.5
1180	93.2
1220	92.1
1250	91
1280	89.8
1320	88.4
1360	86.9
1400	86.2
1450	86.1
1500	86.1
1550	86.3
1600	86.6
1650	86.8
1700	87.1
1750	87.6
1800	88.3
1850	88.6
1900	88.8
1950	89
2000	88.8
2060	88.4
2120	88.5
2180	88.7
2240	88.9
2300	88.7
2360	88.9
2400	90
2500	91.1
2580	92.4
2650	93.2
2720	93.5
2800	93.1
2900	91.7
3000	90.4
3070	89
3150	89
3250	89.6
3350	89.6
3450	89.9
3550	89.6
3650	88.2
3750	86.3
3870	85.7
4000	86.7
4120	87.4
4250	87
4370	89.1
4500	91.9
4620	93.8
4750	93.4
4870	92.7
5000	92.5
5150	92.4
5300	91.9
5450	93.7
5600	96.3
5800	96.1
6000	95.7
6150	94.6
6300	92.2
6500	92.2
6700	93.4
6900	93.5
7100	93.5
7300	93
7500	93
7750	91.1
8000	92.3
8250	95.3
8500	92.5
8750	93.2
9000	97.4
9250	97.5
9500	94.6
9750	94
10000	97.6
10300	97.9
10600	93
10900	96.3
11200	96.5
11500	91.4
11800	95.1
12200	94.2
12500	89.9
12800	92.2
13200	92.8
13600	99
14000	101.2
14500	101.9
15000	101
15500	96.5
16000	94.5
16500	101.4
17000	97.3
17500	98.4
18000	96.6
18500	95.3
19000	90.3
19500	89.9
20000	85.6
20600	79.3
21200	75.2
21800	74.6
22400	72.7
