Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.7
23	68.7
23.6	69.7
24	71.6
25	73.2
25.8	74.4
26.5	75.4
27.2	76.2
28	78.8
29	81.1
30	82.6
30.7	83.7
31.5	85.2
32.5	88.4
33.5	90.3
34.5	91.6
35.5	92.7
36.5	94.1
37.5	95.2
38.7	96.1
40	96.5
41.2	96.3
42.5	96.1
43.7	96.1
45	97.2
46.2	98.2
47.5	98.9
48.7	99.7
50	100.3
51.5	101
53	101.9
54.5	102.6
56	103.3
58	103.9
60	104.1
61.5	103.6
63	103.1
65	103.3
67	103.6
69	103.9
71	104.2
73	103.2
75	101.7
77.5	101.2
80	100.9
82.5	101
85	101.8
87.5	102.8
90	102.8
92.5	102.8
95	102.7
97.5	101.4
100	100.2
103	99.6
106	98.7
109	99
112	99
115	98.5
118	98.2
122	99.2
125	99.7
128	100.9
132	100.7
136	100.9
140	102.5
145	103.4
150	103.8
155	102.3
160	101.3
165	101.4
170	101.2
175	102.2
180	102.5
185	102.2
190	101.8
195	102.9
200	103.1
206	101
212	100.8
218	101.5
224	98.8
230	99.6
236	101.3
240	101.4
250	101.8
258	102.1
265	102.9
272	102
280	99.7
290	100.9
300	101
307	99.5
315	99.7
325	100
335	100.5
345	101
355	101.4
365	101.7
375	102
387	102.4
400	102.7
412	103
425	103
437	102.8
450	102.6
462	102.3
475	101.9
487	101.3
500	100.7
515	100.1
530	99.6
545	99.2
560	98.7
580	98.4
600	98.2
615	98
630	97.5
650	97.1
670	96.6
690	95.9
710	95.1
730	94.4
750	93.7
775	93.1
800	92.7
825	92.2
850	91.4
875	90.5
900	89.1
925	87.4
950	85.5
975	83.7
1000	82.8
1030	83.1
1060	84.5
1090	86.2
1120	87.7
1150	88.7
1180	89.6
1220	90.4
1250	91.2
1280	91.5
1320	91.2
1360	90.7
1400	90.4
1450	90.3
1500	90.1
1550	89.6
1600	89.2
1650	88.9
1700	88.7
1750	89.1
1800	89.7
1850	90.2
1900	90.7
1950	91.2
2000	91.5
2060	91.7
2120	92.4
2180	93.2
2240	93.9
2300	94.3
2360	95
2400	96.6
2500	98
2580	99.6
2650	100.6
2720	101.1
2800	100.9
2900	99.6
3000	98.4
3070	97.3
3150	97.6
3250	98.5
3350	99
3450	99.8
3550	100
3650	99
3750	97.5
3870	97.2
4000	98.2
4120	98.5
4250	97.7
4370	99.1
4500	101.2
4620	102.4
4750	101.4
4870	100.2
5000	99.6
5150	99.2
5300	98.6
5450	100.3
5600	103
5800	102.9
6000	102.7
6150	102
6300	100.1
6500	100.6
6700	102.3
6900	102.9
7100	103.4
7300	103.3
7500	103.7
7750	102
8000	103.2
8250	106.1
8500	103
8750	103.2
9000	107
9250	106.6
9500	103.3
9750	102.4
10000	106
10300	106.3
10600	101.7
10900	105.3
11200	106
11500	101.3
11800	105.5
12200	104.8
12500	100.2
12800	101.9
13200	101.5
13600	106.5
14000	107.4
14500	106.8
15000	104.7
15500	99.1
16000	96.3
16500	102.6
17000	98.1
17500	99.2
18000	97.6
18500	96.9
19000	92.9
19500	94.2
20000	91.9
20600	85.7
21200	81.6
21800	81
22400	79.1
