Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.9
23	62.1
23.6	63.3
24	65.4
25	67.1
25.8	68.5
26.5	69.7
27.2	70.8
28	73.6
29	76.2
30	78
30.7	79.2
31.5	80.9
32.5	84.2
33.5	86.4
34.5	87.9
35.5	89.2
36.5	90.8
37.5	92.1
38.7	93.1
40	93.8
41.2	93.7
42.5	93.7
43.7	93.9
45	95.2
46.2	96.3
47.5	97.2
48.7	98.3
50	99.1
51.5	100
53	101.1
54.5	102
56	102.9
58	103.8
60	104.1
61.5	103.6
63	103.2
65	103.4
67	103.6
69	104
71	104.2
73	103.1
75	101.4
77.5	100.8
80	100.4
82.5	100.5
85	101.2
87.5	102
90	102
92.5	102
95	102
97.5	100.7
100	99.6
103	99.1
106	98.3
109	98.8
112	99
115	98.6
118	98.6
122	99.6
125	100.2
128	101.4
132	101.2
136	101.3
140	102.8
145	103.7
150	104
155	102.4
160	101.3
165	101.3
170	101.1
175	102.1
180	102.4
185	102.1
190	101.8
195	102.8
200	103
206	100.9
212	100.8
218	101.4
224	98.6
230	99.4
236	101.1
240	101.1
250	101.5
258	101.8
265	102.6
272	101.6
280	99.4
290	100.6
300	100.7
307	99.3
315	99.5
325	99.8
335	100.3
345	100.7
355	101
365	101.3
375	101.6
387	102
400	102.3
412	102.6
425	102.7
437	102.6
450	102.4
462	102.2
475	102
487	101.6
500	101.2
515	100.9
530	100.6
545	100.4
560	100.2
580	100.2
600	100.3
615	100.3
630	100.1
650	99.9
670	99.7
690	99.4
710	99
730	98.8
750	98.6
775	98.6
800	98.8
825	99.2
850	99.4
875	99.8
900	99.8
925	99.5
950	99.1
975	98.4
1000	98
1030	97.8
1060	98.1
1090	98.3
1120	98.2
1150	97.8
1180	97.3
1220	96.9
1250	96.6
1280	96.1
1320	95.3
1360	94.4
1400	94
1450	94
1500	94
1550	94
1600	93.9
1650	93.8
1700	93.7
1750	93.9
1800	94.2
1850	94
1900	93.5
1950	93.1
2000	92.3
2060	91.5
2120	91.3
2180	91.3
2240	91.4
2300	91.2
2360	91.5
2400	92.8
2500	94.1
2580	95.7
2650	96.8
2720	97.4
2800	97.4
2900	96.5
3000	95.6
3070	94.7
3150	95.2
3250	96.2
3350	96.6
3450	97.2
3550	97.3
3650	96
3750	94.3
3870	93.8
4000	94.7
4120	95.2
4250	94.6
4370	96.3
4500	98.8
4620	100.2
4750	99.5
4870	98.6
5000	98
5150	97.7
5300	96.9
5450	98.4
5600	100.8
5800	100.4
6000	99.8
6150	98.6
6300	96.4
6500	96.6
6700	98.2
6900	98.8
7100	99.3
7300	99.2
7500	99.7
7750	98.2
8000	99.6
8250	102.6
8500	99.7
8750	100.1
9000	104
9250	103.7
9500	100.4
9750	99.4
10000	102.8
10300	102.8
10600	97.9
10900	101.2
11200	101.6
11500	96.8
11800	100.9
12200	100.2
12500	96
12800	98.2
13200	98.7
13600	104.6
14000	106.5
14500	106.9
15000	105.7
15500	100.9
16000	98.8
16500	105.5
17000	101.2
17500	102.2
18000	100.2
18500	98.7
19000	93.4
19500	92.5
20000	87.4
20600	81
21200	76.9
21800	76.4
22400	74.4
