Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.2
23	66.1
23.6	67.2
24	69
25	70.6
25.8	71.7
26.5	72.7
27.2	73.5
28	76.1
29	78.3
30	79.8
30.7	81
31.5	82.5
32.5	85.7
33.5	87.7
34.5	89
35.5	90.2
36.5	91.6
37.5	92.8
38.7	93.7
40	94.3
41.2	94.2
42.5	94.2
43.7	94.3
45	95.6
46.2	96.6
47.5	97.5
48.7	98.5
50	99.3
51.5	100.1
53	101.2
54.5	102
56	102.9
58	103.6
60	103.8
61.5	103.2
63	102.5
65	102.5
67	102.6
69	102.8
71	102.7
73	101.3
75	99.4
77.5	98.5
80	97.9
82.5	97.5
85	97.9
87.5	98.4
90	98
92.5	97.6
95	97.2
97.5	95.5
100	94.1
103	93.3
106	92.2
109	92.5
112	92.5
115	92
118	91.8
122	92.8
125	93.3
128	94.5
132	94.2
136	94.4
140	95.8
145	96.6
150	96.9
155	95.3
160	94.2
165	94.2
170	93.9
175	94.9
180	95.1
185	94.8
190	94.4
195	95.4
200	95.6
206	93.6
212	93.5
218	94.2
224	91.5
230	92.4
236	94.2
240	94.4
250	94.8
258	95.2
265	95.9
272	95
280	92.6
290	93.7
300	93.5
307	91.7
315	91.5
325	91.3
335	91.1
345	90.8
355	90.3
365	89.8
375	89.1
387	88.5
400	87.9
412	87.2
425	86.3
437	85.3
450	84.2
462	83.1
475	81.9
487	80.7
500	79.6
515	78.7
530	78.2
545	78
560	78
580	78.4
600	79.2
615	79.9
630	80.4
650	80.8
670	81.1
690	81.2
710	81.2
730	81.1
750	81
775	81
800	81.1
825	81
850	80.7
875	80.2
900	79.2
925	77.6
950	75.7
975	73.4
1000	71.3
1030	69.9
1060	69.6
1090	70.1
1120	70.9
1150	71.7
1180	72.4
1220	73.1
1250	73.8
1280	73.9
1320	73.4
1360	72.7
1400	72.2
1450	71.9
1500	71.5
1550	70.8
1600	70.1
1650	69.4
1700	68.8
1750	68.5
1800	68.5
1850	68.2
1900	67.8
1950	67.5
2000	66.9
2060	66.2
2120	65.8
2180	65.8
2240	65.7
2300	65.4
2360	65.6
2400	67
2500	68.4
2580	70.3
2650	71.9
2720	73
2800	73.6
2900	73.3
3000	73
3070	72.8
3150	74
3250	75.7
3350	76.8
3450	78.1
3550	78.7
3650	77.9
3750	76.4
3870	75.9
4000	76.6
4120	76.4
4250	74.9
4370	75.5
4500	76.6
4620	76.7
4750	74.6
4870	72.2
5000	70.4
5150	69.2
5300	67.9
5450	69.2
5600	71.7
5800	71.6
6000	71.6
6150	71
6300	69.2
6500	69.7
6700	71.4
6900	72
7100	72.3
7300	71.9
7500	72
7750	69.9
8000	70.6
8250	72.9
8500	69.1
8750	68.6
9000	71.6
9250	70.4
9500	66.2
9750	64.5
10000	67.3
10300	67.1
10600	62.2
10900	65.8
11200	66.6
11500	62.3
11800	67
12200	66.8
12500	62.9
12800	65.1
13200	65.2
13600	70.7
14000	72
14500	71.7
15000	69.9
15500	64.5
16000	61.8
16500	68.2
17000	63.8
17500	64.9
18000	63.2
18500	62.4
19000	58.2
19500	59.2
20000	56.6
20600	50.4
21200	46.3
21800	45.8
22400	43.8
