Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	65
23	65.9
23.6	67
24	68.9
25	70.4
25.8	71.6
26.5	72.6
27.2	73.4
28	76
29	78.3
30	79.8
30.7	81
31.5	82.5
32.5	85.7
33.5	87.7
34.5	89.1
35.5	90.2
36.5	91.7
37.5	92.9
38.7	93.8
40	94.4
41.2	94.3
42.5	94.3
43.7	94.4
45	95.7
46.2	96.8
47.5	97.6
48.7	98.6
50	99.4
51.5	100.2
53	101.3
54.5	102.2
56	103
58	103.7
60	103.9
61.5	103.2
63	102.6
65	102.6
67	102.7
69	102.9
71	102.8
73	101.4
75	99.5
77.5	98.6
80	98
82.5	97.7
85	98.1
87.5	98.6
90	98.3
92.5	97.9
95	97.5
97.5	95.9
100	94.5
103	93.7
106	92.7
109	93
112	93
115	92.5
118	92.3
122	93.2
125	93.7
128	94.9
132	94.6
136	94.6
140	96.1
145	96.9
150	97.1
155	95.4
160	94.3
165	94.3
170	94
175	95
180	95.3
185	95
190	94.6
195	95.7
200	96
206	93.9
212	93.9
218	94.6
224	92
230	92.9
236	94.7
240	94.9
250	95.4
258	95.7
265	96.6
272	95.7
280	93.4
290	94.7
300	94.6
307	93
315	92.9
325	93
335	93
345	93
355	92.8
365	92.6
375	92.3
387	92.2
400	92.1
412	92
425	91.7
437	91.4
450	91.1
462	90.8
475	90.5
487	90
500	89.5
515	89
530	88.6
545	88.1
560	87.6
580	87.1
600	86.8
615	86.2
630	85.4
650	84.4
670	83.3
690	81.8
710	80
730	78
750	75.8
775	73.4
800	71.3
825	70
850	70
875	71.4
900	73.1
925	74.8
950	76.1
975	77
1000	77.7
1030	78.2
1060	78.8
1090	79
1120	78.8
1150	78.1
1180	77.2
1220	76.3
1250	75.7
1280	75.1
1320	74.4
1360	74
1400	74.2
1450	75
1500	75.8
1550	76.4
1600	77
1650	77.4
1700	77.7
1750	78.1
1800	78.4
1850	78.2
1900	77.8
1950	77.4
2000	76.7
2060	75.9
2120	75.8
2180	75.9
2240	76
2300	75.9
2360	76.2
2400	77.5
2500	78.7
2580	80.1
2650	81
2720	81.3
2800	80.9
2900	79.6
3000	78.2
3070	76.8
3150	76.8
3250	77.2
3350	77
3450	77
3550	76.4
3650	74.5
3750	71.9
3870	70.4
4000	70.2
4120	69.5
4250	67.7
4370	68.4
4500	69.9
4620	70.5
4750	69.1
4870	67.6
5000	66.6
5150	65.9
5300	64.9
5450	66.2
5600	68.5
5800	68.1
6000	67.5
6150	66.5
6300	64.4
6500	64.9
6700	66.8
6900	67.8
7100	68.7
7300	69
7500	69.8
7750	68.4
8000	69.9
8250	72.8
8500	69.6
8750	69.6
9000	73
9250	72.2
9500	68.3
9750	66.8
10000	69.7
10300	69.3
10600	64
10900	66.9
11200	66.8
11500	61.7
11800	65.5
12200	64.8
12500	60.6
12800	63
13200	63.7
13600	69.9
14000	71.9
14500	72.5
15000	71.4
15500	66.6
16000	64.5
16500	71.3
17000	67
17500	68
18000	66.1
18500	64.7
19000	59.6
19500	59
20000	54.4
20600	48.1
21200	44
21800	43.4
22400	41.5
