Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61
23	62.1
23.6	63.3
24	65.4
25	67.2
25.8	68.6
26.5	69.8
27.2	70.9
28	73.8
29	76.4
30	78.2
30.7	79.3
31.5	80.9
32.5	84.2
33.5	86.3
34.5	87.7
35.5	88.9
36.5	90.5
37.5	91.7
38.7	92.7
40	93.3
41.2	93.2
42.5	93.1
43.7	93.2
45	94.4
46.2	95.5
47.5	96.4
48.7	97.4
50	98.3
51.5	99.2
53	100.4
54.5	101.4
56	102.3
58	103.2
60	103.6
61.5	103.4
63	103.1
65	103.4
67	103.8
69	104.3
71	104.6
73	103.8
75	102.2
77.5	101.7
80	101.5
82.5	101.7
85	102.5
87.5	103.4
90	103.5
92.5	103.5
95	103.5
97.5	102.3
100	101.1
103	100.5
106	99.7
109	100.1
112	100.1
115	99.7
118	99.4
122	100.4
125	100.9
128	102
132	101.6
136	101.8
140	103.2
145	104
150	104.3
155	102.7
160	101.6
165	101.6
170	101.4
175	102.4
180	102.7
185	102.4
190	102
195	103.1
200	103.3
206	101.2
212	101
218	101.7
224	98.9
230	99.7
236	101.3
240	101.4
250	101.8
258	102.1
265	102.9
272	102
280	99.8
290	101.1
300	101.2
307	99.9
315	100.1
325	100.5
335	101
345	101.4
355	101.8
365	102.1
375	102.4
387	102.7
400	103.1
412	103.4
425	103.5
437	103.4
450	103.3
462	103.1
475	102.9
487	102.6
500	102.2
515	101.9
530	101.7
545	101.5
560	101.4
580	101.4
600	101.5
615	101.6
630	101.5
650	101.4
670	101.2
690	100.9
710	100.5
730	100.2
750	100
775	100
800	100.2
825	100.5
850	100.8
875	101.1
900	101.1
925	100.9
950	100.5
975	99.8
1000	99.3
1030	99.1
1060	99.2
1090	99.2
1120	99
1150	98.4
1180	97.8
1220	97.4
1250	97.1
1280	96.7
1320	96.1
1360	95.3
1400	95.2
1450	95.4
1500	95.6
1550	95.8
1600	96
1650	96
1700	96
1750	96
1800	96
1850	95.5
1900	94.9
1950	94.2
2000	93.5
2060	92.8
2120	92.8
2180	93.1
2240	93.6
2300	93.8
2360	94.4
2400	95.9
2500	97.4
2580	98.9
2650	99.9
2720	100.3
2800	99.9
2900	98.6
3000	97.4
3070	96.1
3150	96.4
3250	97.2
3350	97.6
3450	98.4
3550	98.6
3650	97.6
3750	96.2
3870	96
4000	97.1
4120	97.7
4250	97.1
4370	98.8
4500	101.2
4620	102.5
4750	101.7
4870	100.6
5000	100
5150	99.7
5300	99
5450	100.7
5600	103.2
5800	103
6000	102.6
6150	101.6
6300	99.5
6500	99.8
6700	101.4
6900	101.8
7100	102.2
7300	101.9
7500	102.2
7750	100.4
8000	101.6
8250	104.4
8500	101.3
8750	101.5
9000	105.3
9250	105
9500	101.6
9750	100.7
10000	104.2
10300	104.4
10600	99.8
10900	103.4
11200	104
11500	99.5
11800	103.9
12200	103.5
12500	99.5
12800	101.8
13200	102.1
13600	107.9
14000	109.6
14500	109.7
15000	108.3
15500	103.2
16000	100.9
16500	107.5
17000	103
17500	103.9
18000	101.8
18500	100.2
19000	94.8
19500	93.5
20000	87.8
20600	81.4
21200	77.3
21800	76.7
22400	74.8
