Frequency Spectrum for Input Signal

Data Shown:    Mitus215A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.6
23	62.6
23.6	63.8
24	65.9
25	67.6
25.8	68.9
26.5	70.1
27.2	71.1
28	73.9
29	76.4
30	78.1
30.7	79.2
31.5	80.7
32.5	83.9
33.5	85.8
34.5	87.2
35.5	88.2
36.5	89.6
37.5	90.8
38.7	91.6
40	92
41.2	91.8
42.5	91.6
43.7	91.5
45	92.6
46.2	93.6
47.5	94.3
48.7	95.2
50	96.1
51.5	97.1
53	98.4
54.5	99.4
56	100.4
58	101.3
60	101.9
61.5	101.9
63	101.8
65	102.2
67	102.8
69	103.3
71	103.9
73	103.1
75	101.7
77.5	101.3
80	101.1
82.5	101.4
85	102.2
87.5	103.2
90	103.3
92.5	103.4
95	103.4
97.5	102.1
100	100.9
103	100.4
106	99.5
109	99.8
112	99.9
115	99.3
118	99.1
122	100
125	100.4
128	101.5
132	101.2
136	101.3
140	102.7
145	103.5
150	103.8
155	102.2
160	101.1
165	101.1
170	100.9
175	101.9
180	102.2
185	101.9
190	101.5
195	102.6
200	102.8
206	100.7
212	100.5
218	101.2
224	98.3
230	99.2
236	100.8
240	100.8
250	101.2
258	101.4
265	102.1
272	101.2
280	98.8
290	100.1
300	100.1
307	98.6
315	98.7
325	99
335	99.4
345	99.8
355	100.1
365	100.4
375	100.7
387	101
400	101.3
412	101.6
425	101.6
437	101.6
450	101.4
462	101.2
475	100.9
487	100.6
500	100.1
515	99.7
530	99.5
545	99.2
560	99
580	98.9
600	99
615	98.9
630	98.5
650	98.1
670	97.8
690	97.7
710	97.5
730	97.4
750	97.3
775	97.3
800	97.7
825	98.1
850	98.5
875	98.9
900	99.1
925	99.1
950	98.8
975	98.3
1000	97.9
1030	97.7
1060	97.8
1090	97.7
1120	97.3
1150	96.6
1180	95.7
1220	95
1250	94.4
1280	93.6
1320	92.6
1360	91.4
1400	90.9
1450	90.8
1500	90.8
1550	90.9
1600	91
1650	91.1
1700	91.3
1750	91.6
1800	92
1850	92
1900	91.8
1950	91.5
2000	90.9
2060	90.2
2120	89.9
2180	89.8
2240	89.8
2300	89.5
2360	89.5
2400	90.6
2500	91.8
2580	93.2
2650	94.1
2720	94.7
2800	94.6
2900	93.5
3000	92.6
3070	91.6
3150	92.1
3250	93
3350	93.4
3450	94.1
3550	94.1
3650	93
3750	91.3
3870	90.9
4000	92
4120	92.7
4250	92.3
4370	94.2
4500	96.9
4620	98.6
4750	98
4870	97.1
5000	96.6
5150	96.2
5300	95.5
5450	97
5600	99.3
5800	98.8
6000	98.1
6150	96.9
6300	94.7
6500	95
6700	96.7
6900	97.4
7100	98.1
7300	98.2
7500	98.8
7750	97.3
8000	98.8
8250	101.8
8500	98.8
8750	99.1
9000	102.9
9250	102.6
9500	99.2
9750	98.2
10000	101.4
10300	101.4
10600	96.5
10900	99.6
11200	99.8
11500	94.7
11800	98.6
12200	97.8
12500	93.6
12800	96
13200	96.7
13600	103
14000	105.2
14500	105.8
15000	104.8
15500	100.2
16000	98.2
16500	104.9
17000	100.6
17500	101.6
18000	99.4
18500	97.7
19000	92
19500	90.1
20000	82.9
20600	76.4
21200	72.3
21800	71.7
22400	69.8
