Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -22.082    76.482
5.07273    -21.918    79.779
5.14651    -21.765    83.360
5.22137    -21.640    87.735
5.29732    -21.515    92.109
5.37437    -21.390    96.484
5.45254    -21.265   100.858
5.53185    -20.991   104.965
5.61231    -20.559   108.788
5.69394    -20.128   112.612
5.77676    -19.696   116.435
5.86079    -19.272   120.238
5.94604    -19.295   122.831
6.03252    -19.318   125.424
6.12027    -19.341   128.017
6.20929    -19.365   130.609
6.29961    -19.144   137.827
6.39124    -18.870   146.069
6.48420    -18.595   154.312
6.57851    -18.321   162.554
6.67420    -17.621   165.165
6.77128    -16.852   166.862
6.86977    -16.083   168.558
6.96969    -15.475   170.545
7.07107    -16.087   174.742
7.17392    -16.699   178.939
7.27827    -17.312  -176.864
7.38413    -16.896  -168.534
7.49154    -15.687  -157.011
7.60050    -14.478  -145.489
7.71105    -13.385  -136.490
7.82321    -12.802  -138.578
7.93701    -12.220  -140.666
8.05245    -11.638  -142.755
8.16958    -12.586  -130.137
8.28841    -13.590  -116.971
8.40896    -14.595  -103.805
8.53128    -12.443   -96.035
8.65537     -9.884   -88.961
8.78126     -7.324   -81.888
8.90899     -7.394   -84.144
9.03857     -7.636   -87.012
9.17004     -7.750   -86.582
9.30342     -6.850   -59.898
9.43874     -5.950   -33.215
9.57603     -4.112   -17.734
9.71532     -0.841   -19.366
9.85663      2.429   -20.999
10.0000      4.036   -23.309
10.1455      5.178   -25.807
10.2930      6.422   -26.936
10.4427      7.950   -24.238
10.5946      9.477   -21.540
10.7487     11.370   -25.400
10.9051     13.337   -30.570
11.0637     14.800   -38.357
11.2246     15.732   -48.912
11.3879     16.374   -59.281
11.5535     15.964   -68.970
11.7216     15.535   -78.483
11.8921     14.022   -77.607
12.0650     12.510   -76.732
12.2405     12.923   -65.728
12.4186     13.585   -53.418
12.5992     15.103   -52.123
12.7825     16.811   -53.271
12.9684     17.815   -58.430
13.1570     18.655   -64.523
13.3484     18.977   -71.136
13.5426     19.215   -77.835
13.7395     18.859   -84.658
13.9394     18.367   -91.156
14.1421     17.019   -95.137
14.3478     15.512   -94.768
14.5565     13.661   -85.042
14.7683     13.580   -71.413
14.9831     14.866   -54.768
15.2010     16.841   -52.367
15.4221     18.754   -53.604
15.6464     19.878   -60.135
15.8740     20.513   -67.244
16.1049     20.757   -74.815
16.3392     20.299   -80.225
16.5768     19.721   -83.393
16.8179     19.006   -83.421
17.0626     18.825   -80.531
17.3107     18.869   -78.106
17.5625     19.153   -76.962
17.8180     19.304   -76.504
18.0771     19.523   -75.574
18.3401     19.843   -74.353
18.6068     20.377   -74.741
18.8775     20.712   -76.595
19.1521     20.844   -78.427
19.4306     20.779   -79.281
19.7133     20.810   -78.182
20.0000     20.960   -77.134
20.2909     21.110   -75.656
20.5860     21.316   -73.235
20.8855     21.788   -69.445
21.1893     22.754   -67.769
21.4975     23.552   -69.160
21.8102     23.964   -70.772
22.1274     24.199   -70.194
22.4492     24.692   -67.369
22.7758     25.703   -65.169
23.1071     26.849   -66.568
23.4432     27.627   -70.091
23.7841     28.043   -72.655
24.1301     28.456   -73.637
24.4811     28.969   -74.353
24.8372     29.465   -75.132
25.1984     29.952   -75.126
25.5649     30.628   -74.425
25.9368     31.535   -74.714
26.3141     32.419   -76.830
26.6968     33.092   -79.483
27.0851     33.686   -81.323
27.4791     34.383   -83.112
27.8788     35.035   -85.791
28.2843     35.531   -88.167
28.6957     36.054   -89.548
29.1131     36.710   -90.965
29.5365     37.389   -93.061
29.9661     38.016   -95.481
30.4020     38.594   -97.906
30.8442     39.147  -100.118
31.2929     39.729  -102.187
31.7480     40.344  -104.525
32.2098     40.915  -107.333
32.6783     41.377  -109.774
33.1536     41.906  -111.506
33.6359     42.540  -113.693
34.1251     43.110  -116.452
34.6215     43.640  -118.899
35.1250     44.206  -121.302
35.6359     44.786  -123.882
36.1543     45.361  -126.681
36.6802     45.910  -129.517
37.2137     46.466  -132.373
37.7550     47.006  -135.322
38.3041     47.550  -138.225
38.8613     48.095  -141.263
39.4265     48.642  -144.370
40.0000     49.176  -147.692
40.5818     49.691  -150.989
41.1721     50.200  -154.534
41.7710     50.658  -158.043
42.3785     51.126  -161.495
42.9949     51.570  -165.105
43.6203     51.949  -168.699
44.2548     52.325  -171.462
44.8985     52.817  -174.533
45.5515     53.274  -177.897
46.2141     53.715   178.634
46.8863     54.125   175.435
47.5683     54.585   172.240
48.2602     55.060   168.837
48.9621     55.502   165.348
49.6743     55.981   161.790
50.3968     56.409   158.023
51.1299     56.847   154.385
51.8736     57.278   150.607
52.6281     57.698   146.785
53.3936     58.115   142.915
54.1702     58.513   139.017
54.9581     58.918   135.092
55.7575     59.310   131.119
56.5685     59.699   127.087
57.3914     60.073   123.018
58.2261     60.445   118.984
59.0730     60.813   114.821
59.9323     61.162   110.757
60.8040     61.519   106.608
61.6884     61.874   102.569
62.5857     62.232    98.366
63.4960     62.598    94.143
64.4196     62.944    89.754
65.3566     63.282    85.374
66.3073     63.617    80.936
67.2717     63.934    76.456
68.2502     64.251    71.962
69.2429     64.561    67.441
70.2501     64.879    62.905
71.2719     65.186    58.264
72.3086     65.508    53.510
73.3603     65.803    48.587
74.4274     66.077    43.608
75.5099     66.334    38.645
76.6083     66.563    33.665
77.7226     66.784    28.904
78.8531     67.030    24.183
80.0000     67.293    19.306
81.1636     67.555    14.285
82.3442     67.807     9.133
