Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -16.381    83.181
5.07273    -16.238    86.487
5.14651    -16.106    90.077
5.22137    -16.002    94.461
5.29732    -15.898    98.845
5.37437    -15.794   103.229
5.45254    -15.690   107.613
5.53185    -15.437   111.730
5.61231    -15.027   115.564
5.69394    -14.616   119.397
5.77676    -14.205   123.231
5.86079    -13.802   127.044
5.94604    -13.846   129.648
6.03252    -13.891   132.252
6.12027    -13.935   134.856
6.20929    -13.979   137.460
6.29961    -13.780   144.688
6.39124    -13.526   152.942
6.48420    -13.273   161.196
6.57851    -13.019   169.450
6.67420    -12.340   172.074
6.77128    -11.593   173.783
6.86977    -10.845   175.491
6.96969    -10.257   177.491
7.07107    -10.891  -178.299
7.17392    -11.524  -174.089
7.27827    -12.157  -169.880
7.38413    -11.763  -161.537
7.49154    -10.575  -150.000
7.60050     -9.386  -138.464
7.71105     -8.314  -129.452
7.82321     -7.753  -131.526
7.93701     -7.192  -133.599
8.05245     -6.631  -135.673
8.16958     -7.599  -123.041
8.28841     -8.625  -109.860
8.40896     -9.651   -96.679
8.53128     -7.520   -88.893
8.65537     -4.982   -81.804
8.78126     -2.443   -74.715
8.90899     -2.534   -76.955
9.03857     -2.797   -79.807
9.17004     -2.932   -79.360
9.30342     -2.053   -52.660
9.43874     -1.173   -25.960
9.57603      0.644   -10.462
9.71532      3.893   -12.076
9.85663      7.142   -13.691
10.0000      8.728   -15.983
10.1455      9.849   -18.464
10.2930     11.072   -19.574
10.4427     12.579   -16.857
10.5946     14.085   -14.140
10.7487     15.957   -17.981
10.9051     17.903   -23.131
11.0637     19.345   -30.897
11.2246     20.256   -41.432
11.3879     20.877   -51.781
11.5535     20.446   -61.449
11.7216     19.996   -70.942
11.8921     18.462   -70.044
12.0650     16.929   -69.147
12.2405     17.321   -58.121
12.4186     17.962   -45.789
12.5992     19.459   -44.471
12.7825     21.146   -45.597
12.9684     22.129   -50.732
13.1570     22.948   -56.801
13.3484     23.249   -63.391
13.5426     23.466   -70.065
13.7395     23.088   -76.863
13.9394     22.576   -83.336
14.1421     21.207   -87.291
14.3478     19.678   -86.897
14.5565     17.807   -77.145
14.7683     17.705   -63.489
14.9831     18.969   -46.817
15.2010     20.923   -44.389
15.4221     22.815   -45.598
15.6464     23.919   -52.101
15.8740     24.532   -59.182
16.1049     24.755   -66.724
16.3392     24.276   -72.104
16.5768     23.677   -75.242
16.8179     22.942   -75.240
17.0626     22.739   -72.320
17.3107     22.762   -69.863
17.5625     23.025   -68.688
17.8180     23.155   -68.197
18.0771     23.353   -67.235
18.3401     23.653   -65.981
18.6068     24.166   -66.336
18.8775     24.479   -68.155
19.1521     24.590   -69.954
19.4306     24.505   -70.772
19.7133     24.514   -69.638
20.0000     24.643   -68.554
20.2909     24.772   -67.040
20.5860     24.957   -64.581
20.8855     25.408   -60.754
21.1893     26.353   -59.040
21.4975     27.130   -60.392
21.8102     27.521   -61.965
22.1274     27.735   -61.347
22.4492     28.207   -58.482
22.7758     29.197   -56.241
23.1071     30.323   -57.598
23.4432     31.079   -61.079
23.7841     31.474   -63.600
24.1301     31.866   -64.539
24.4811     32.358   -65.211
