Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -23.753    68.009
5.07273    -23.586    71.313
5.14651    -23.429    74.901
5.22137    -23.300    79.283
5.29732    -23.171    83.665
5.37437    -23.042    88.047
5.45254    -22.913    92.429
5.53185    -22.636    96.543
5.61231    -22.200   100.375
5.69394    -21.764   104.206
5.77676    -21.329   108.038
5.86079    -20.901   111.849
5.94604    -20.920   114.450
6.03252    -20.939   117.052
6.12027    -20.959   119.653
6.20929    -20.978   122.254
6.29961    -20.754   129.481
6.39124    -20.476   137.732
6.48420    -20.197   145.984
6.57851    -19.919   154.235
6.67420    -19.215   156.856
6.77128    -18.442   158.562
6.86977    -17.670   160.268
6.96969    -17.057   162.265
7.07107    -17.666   166.472
7.17392    -18.274   170.679
7.27827    -18.883   174.886
7.38413    -18.463  -176.774
7.49154    -17.250  -165.241
7.60050    -16.037  -153.707
7.71105    -14.940  -144.698
7.82321    -14.354  -146.775
7.93701    -13.768  -148.852
8.05245    -13.182  -150.929
8.16958    -14.126  -138.300
8.28841    -15.127  -125.122
8.40896    -16.128  -111.944
8.53128    -13.972  -104.162
8.65537    -11.408   -97.076
8.78126     -8.845   -89.991
8.90899     -8.911   -92.235
9.03857     -9.149   -95.090
9.17004     -9.260   -94.646
9.30342     -8.355   -67.950
9.43874     -7.451   -41.254
9.57603     -5.609   -25.759
9.71532     -2.335   -27.378
9.85663      0.939   -28.996
10.0000      2.550   -31.292
10.1455      3.696   -33.777
10.2930      4.944   -34.891
10.4427      6.475   -32.178
10.5946      8.006   -29.465
10.7487      9.903   -33.310
10.9051     11.874   -38.465
11.0637     13.341   -46.236
11.2246     14.277   -56.775
11.3879     14.923   -67.128
11.5535     14.517   -76.801
11.7216     14.092   -86.298
11.8921     12.583   -85.405
12.0650     11.074   -84.513
12.2405     11.492   -73.492
12.4186     12.157   -61.165
12.5992     13.679   -59.852
12.7825     15.391   -60.982
12.9684     16.398   -66.123
13.1570     17.242   -72.197
13.3484     17.568   -78.792
13.5426     17.810   -85.471
13.7395     17.458   -92.275
13.9394     16.970   -98.753
14.1421     15.626  -102.714
14.3478     14.122  -102.325
14.5565     12.276   -92.579
14.7683     12.199   -78.929
14.9831     13.488   -62.263
15.2010     15.467   -59.841
15.4221     17.384   -61.057
15.6464     18.512   -67.566
15.8740     19.151   -74.653
16.1049     19.398   -82.201
16.3392     18.944   -87.588
16.5768     18.370   -90.732
16.8179     17.659   -90.737
17.0626     17.482   -87.823
17.3107     17.530   -85.374
17.5625     17.818   -84.205
17.8180     17.972   -83.721
18.0771     18.195   -82.766
18.3401     18.520   -81.519
18.6068     19.057   -81.881
18.8775     19.396   -83.708
19.1521     19.532   -85.514
19.4306     19.471   -86.340
19.7133     19.506   -85.214
20.0000     19.659   -84.138
20.2909     19.813   -82.632
20.5860     20.023   -80.181
20.8855     20.499   -76.362
21.1893     21.469   -74.657
21.4975     22.271   -76.017
21.8102     22.686   -77.598
22.1274     22.926   -76.989
22.4492     23.423   -74.133
22.7758     24.437   -71.901
23.1071     25.588   -73.267
23.4432     26.369   -76.758
23.7841     26.789   -79.288
24.1301     27.205   -80.237
24.4811     27.723   -80.918
24.8372     28.223   -81.662
25.1984     28.714   -81.621
25.5649     29.393   -80.883
25.9368     30.304   -81.136
26.3141     31.192   -83.215
26.6968     31.869   -85.830
27.0851     32.467   -87.633
27.4791     33.168   -89.383
27.8788     33.823   -92.023
28.2843     34.323   -94.359
28.6957     34.850   -95.700
29.1131     35.510   -97.076
29.5365     36.193   -99.130
29.9661     36.823  -101.508
30.4020     37.406  -103.891
30.8442     37.963  -106.059
31.2929     38.548  -108.085
31.7480     39.168  -110.378
32.2098     39.742  -113.141
32.6783     40.208  -115.536
33.1536     40.741  -117.222
33.6359     41.379  -119.361
34.1251     41.952  -122.072
34.6215     42.486  -124.470
35.1250     43.056  -126.824
35.6359     43.640  -129.354
36.1543     44.219  -132.102
36.6802     44.772  -134.887
37.2137     45.331  -137.690
37.7550     45.876  -140.586
38.3041     46.423  -143.436
38.8613     46.972  -146.419
39.4265     47.523  -149.471
40.0000     48.061  -152.737
40.5818     48.580  -155.977
41.1721     49.093  -159.463
41.7710     49.555  -162.914
42.3785     50.027  -166.306
42.9949     50.475  -169.856
43.6203     50.857  -173.388
44.2548     51.237  -176.089
44.8985     51.733  -179.097
45.5515     52.194   177.603
46.2141     52.639   174.198
46.8863     53.053   171.065
47.5683     53.517   167.937
48.2602     53.995   164.601
48.9621     54.441   161.182
49.6743     54.924   157.693
50.3968     55.355   153.997
51.1299     55.798   150.431
51.8736     56.233   146.726
52.6281     56.656   142.977
53.3936     57.078   139.182
