Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -16.299   -75.748
5.07273    -16.157   -71.635
5.14651    -16.025   -67.225
5.22137    -15.922   -62.010
5.29732    -15.818   -56.783
5.37437    -15.714   -51.543
5.45254    -15.611   -46.291
5.53185    -15.358   -41.294
5.61231    -14.948   -36.566
5.69394    -14.538   -31.826
5.77676    -14.127   -27.073
5.86079    -13.724   -22.327
5.94604    -13.769   -18.776
6.03252    -13.814   -15.212
6.12027    -13.858   -11.634
6.20929    -13.903    -8.042
6.29961    -13.704     0.190
6.39124    -13.451     9.461
6.48420    -13.198    18.747
6.57851    -12.944    28.049
6.67420    -12.266    31.734
6.77128    -11.519    34.521
6.86977    -10.771    37.324
6.96969    -10.184    40.433
7.07107    -10.818    45.768
7.17392    -11.451    51.120
7.27827    -12.085    56.488
7.38413    -11.691    66.007
7.49154    -10.503    78.736
7.60050     -9.315    91.482
7.71105     -8.243   101.722
7.82321     -7.683   100.894
7.93701     -7.122   100.083
8.05245     -6.561    99.291
8.16958     -7.530   113.224
8.28841     -8.556   127.725
8.40896     -9.582   142.245
8.53128     -7.452   151.388
8.65537     -4.914   159.855
8.78126     -2.376   168.342
8.90899     -2.467   167.520
9.03857     -2.730   166.107
9.17004     -2.866   168.014
9.30342     -1.987  -163.805
9.43874     -1.108  -135.603
9.57603      0.709  -118.580
9.71532      3.958  -118.648
9.85663      7.207  -118.693
10.0000      8.792  -119.393
10.1455      9.913  -120.259
10.2930     11.136  -119.731
10.4427     12.642  -115.351
10.5946     14.148  -110.948
10.7487     16.020  -113.078
10.9051     17.965  -116.492
11.0637     19.407  -122.497
11.2246     20.317  -131.245
11.3879     20.939  -139.781
11.5535     20.507  -147.610
11.7216     20.056  -155.236
11.8921     18.522  -152.446
12.0650     16.989  -149.628
12.2405     17.381  -136.653
12.4186     18.021  -122.344
12.5992     19.518  -119.021
12.7825     21.204  -118.112
12.9684     22.187  -121.182
13.1570     23.005  -125.157
13.3484     23.306  -129.622
13.5426     23.522  -134.140
13.7395     23.145  -138.751
13.9394     22.632  -143.005
14.1421     21.263  -144.709
14.3478     19.734  -142.030
14.5565     17.862  -129.961
14.7683     17.760  -113.954
