Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -22.514    75.158
5.07273    -22.349    78.450
5.14651    -22.193    82.027
5.22137    -22.067    86.397
5.29732    -21.940    90.767
5.37437    -21.813    95.137
5.45254    -21.687    99.506
5.53185    -21.411   103.608
5.61231    -20.977   107.427
5.69394    -20.544   111.246
5.77676    -20.110   115.064
5.86079    -19.684   118.862
5.94604    -19.706   121.450
6.03252    -19.727   124.038
6.12027    -19.749   126.625
6.20929    -19.770   129.213
6.29961    -19.548   136.424
6.39124    -19.272   144.661
6.48420    -18.996   152.898
6.57851    -18.719   161.135
6.67420    -18.018   163.740
6.77128    -17.247   165.431
6.86977    -16.477   167.122
6.96969    -15.866   169.103
7.07107    -16.477   173.294
7.17392    -17.087   177.485
7.27827    -17.698  -178.325
7.38413    -17.281  -170.002
7.49154    -16.070  -158.485
7.60050    -14.859  -146.969
7.71105    -13.764  -137.977
7.82321    -13.180  -140.072
7.93701    -12.596  -142.167
8.05245    -12.012  -144.262
8.16958    -12.958  -131.652
8.28841    -13.961  -118.493
8.40896    -14.964  -105.334
8.53128    -12.810   -97.571
8.65537    -10.249   -90.505
8.78126     -7.688   -83.439
8.90899     -7.756   -85.703
9.03857     -7.996   -88.579
9.17004     -8.108   -88.156
9.30342     -7.206   -61.481
9.43874     -6.304   -34.806
9.57603     -4.464   -19.333
9.71532     -1.192   -20.974
9.85663      2.080   -22.615
10.0000      3.688   -24.933
10.1455      4.833   -27.441
10.2930      6.079   -28.579
10.4427      7.607   -25.889
10.5946      9.136   -23.200
10.7487     11.032   -27.070
10.9051     13.000   -32.249
11.0637     14.465   -40.045
11.2246     15.399   -50.610
11.3879     16.043   -60.989
11.5535     15.634   -70.688
11.7216     15.207   -80.211
11.8921     13.696   -79.346
12.0650     12.185   -78.481
12.2405     12.601   -67.487
12.4186     13.264   -55.188
12.5992     14.784   -53.904
12.7825     16.494   -55.063
12.9684     17.499   -60.233
13.1570     18.341   -66.337
13.3484     18.665   -72.962
13.5426     18.904   -79.673
13.7395     18.550   -86.507
13.9394     18.060   -93.017
14.1421     16.714   -97.010
14.3478     15.208   -96.654
14.5565     13.360   -86.941
14.7683     13.280   -73.324
14.9831     14.568   -56.692
15.2010     16.544   -54.305
15.4221     18.459   -55.555
15.6464     19.585   -62.100
15.8740     20.222   -69.222
16.1049     20.468   -76.807
16.3392     20.011   -82.231
16.5768     19.435   -85.413
16.8179     18.722   -85.456
17.0626     18.542   -82.580
17.3107     18.589   -80.170
17.5625     18.874   -79.042
17.8180     19.027   -78.598
