Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -15.526    83.587
5.07273    -15.387    86.894
5.14651    -15.257    90.486
5.22137    -15.156    94.871
5.29732    -15.055    99.257
5.37437    -14.955   103.643
5.45254    -14.854   108.028
5.53185    -14.604   112.146
5.61231    -14.196   115.982
5.69394    -13.788   119.817
5.77676    -13.380   123.652
5.86079    -12.980   127.467
5.94604    -13.027   130.073
6.03252    -13.075   132.678
6.12027    -13.122   135.284
6.20929    -13.169   137.889
6.29961    -12.973   145.119
6.39124    -12.722   153.375
6.48420    -12.472   161.631
6.57851    -12.221   169.887
6.67420    -11.545   172.512
6.77128    -10.801   174.223
6.86977    -10.056   175.934
6.96969     -9.471   177.935
7.07107    -10.108  -177.853
7.17392    -10.744  -173.642
7.27827    -11.380  -169.430
7.38413    -10.989  -161.085
7.49154     -9.803  -149.546
7.60050     -8.618  -138.008
7.71105     -7.549  -128.994
7.82321     -6.991  -131.065
7.93701     -6.433  -133.137
8.05245     -5.874  -135.208
8.16958     -6.846  -122.574
8.28841     -7.875  -109.391
8.40896     -8.904   -96.207
8.53128     -6.776   -88.419
8.65537     -4.240   -81.328
8.78126     -1.705   -74.237
8.90899     -1.799   -76.474
9.03857     -2.064   -79.323
9.17004     -2.203   -78.874
9.30342     -1.326   -52.171
9.43874     -0.450   -25.469
9.57603      1.364    -9.968
9.71532      4.610   -11.580
9.85663      7.857   -13.192
10.0000      9.439   -15.481
10.1455     10.558   -17.959
10.2930     11.778   -19.066
10.4427     13.281   -16.346
10.5946     14.784   -13.626
10.7487     16.654   -17.464
10.9051     18.596   -22.611
11.0637     20.036   -30.375
11.2246     20.943   -40.907
11.3879     21.562   -51.252
11.5535     21.128   -60.918
11.7216     20.675   -70.407
11.8921     19.138   -69.506
12.0650     17.602   -68.606
12.2405     17.991   -57.576
12.4186     18.629   -45.241
12.5992     20.123   -43.920
12.7825     21.807   -45.042
12.9684     22.786   -50.173
13.1570     23.602   -56.239
13.3484     23.900   -62.825
13.5426     24.114   -69.495
13.7395     23.734   -76.290
13.9394     23.219   -82.758
14.1421     21.847   -86.710
14.3478     20.315   -86.312
14.5565     18.441   -76.556
14.7683     18.336   -62.896
14.9831     19.597   -46.220
15.2010     21.548   -43.788
15.4221     23.437   -44.993
15.6464     24.538   -51.492
15.8740     25.148   -58.568
16.1049     25.368   -66.105
16.3392     24.886   -71.481
16.5768     24.284   -74.615
16.8179     23.546   -74.608
17.0626     23.340   -71.683
17.3107     23.361   -69.222
17.5625     23.621   -68.042
17.8180     23.747   -67.546
18.0771     23.942   -66.579
18.3401     24.239   -65.320
18.6068     24.749   -65.669
18.8775     25.060   -67.484
19.1521     25.167   -69.277
19.4306     25.079   -70.090
19.7133     25.085   -68.951
20.0000     25.211   -67.861
20.2909     25.337   -66.341
20.5860     25.519   -63.877
20.8855     25.967   -60.044
21.1893     26.909   -58.324
21.4975     27.684   -59.670
21.8102     28.071   -61.237
22.1274     28.283   -60.613
22.4492     28.752   -57.742
22.7758     29.738   -55.495
23.1071     30.861   -56.845
23.4432     31.614   -60.320
23.7841     32.007   -62.834
24.1301     32.395   -63.767
24.4811     32.885   -64.433
24.8372     33.357   -65.160
25.1984     33.820   -65.101
25.5649     34.472   -64.347
25.9368     35.354   -64.582
26.3141     36.215   -66.644
26.6968     36.864   -69.241
27.0851     37.434   -71.026
27.4791     38.107   -72.758
27.8788     38.734   -75.379
28.2843     39.207   -77.696
28.6957     39.706   -79.018
29.1131     40.337   -80.375
29.5365     40.993   -82.409
29.9661     41.595   -84.767
30.4020     42.150   -87.129
30.8442     42.679   -89.277
31.2929     43.236   -91.282
31.7480     43.828   -93.553
32.2098     44.375   -96.295
32.6783     44.813   -98.669
33.1536     45.318  -100.332
33.6359     45.928  -102.449
34.1251     46.473  -105.137
34.6215     46.980  -107.512
35.1250     47.521  -109.843
35.6359     48.078  -112.349
36.1543     48.629  -115.072
36.6802     49.154  -117.833
37.2137     49.685  -120.612
37.7550     50.202  -123.483
38.3041     50.721  -126.306
38.8613     51.243  -129.263
39.4265     51.766  -132.289
40.0000     52.276  -135.528
40.5818     52.767  -138.741
41.1721     53.251  -142.200
41.7710     53.686  -145.623
42.3785     54.130  -148.987
42.9949     54.550  -152.508
43.6203     54.905  -156.011
44.2548     55.256  -158.683
44.8985     55.725  -161.661
45.5515     56.158  -164.930
46.2141     56.575  -168.304
46.8863     56.961  -171.405
47.5683     57.397  -174.502
48.2602     57.848  -177.805
48.9621     58.266   178.808
49.6743     58.721   175.352
50.3968     59.124   171.690
51.1299     59.539   168.158
51.8736     59.946   164.487
52.6281     60.341   160.774
53.3936     60.735   157.015
54.1702     61.109   153.229
54.9581     61.489   149.418
55.7575     61.857   145.560
56.5685     62.223   141.646
57.3914     62.573   137.696
58.2261     62.921   133.782
59.0730     63.264   129.742
59.9323     63.590   125.802
60.8040     63.923   121.779
61.6884     64.254   117.868
62.5857     64.588   113.795
63.4960     64.929   109.703
64.4196     65.252   105.448
65.3566     65.565   101.203
66.3073     65.876    96.902
67.2717     66.170    92.562
68.2502     66.463    88.210
69.2429     66.749    83.832
70.2501     67.042    79.442
71.2719     67.326    74.948
72.3086     67.624    70.344
73.3603     67.895    65.573
74.4274     68.144    60.749
75.5099     68.378    55.942
76.6083     68.582    51.121
77.7226     68.780    46.520
78.8531     69.002    41.963
80.0000     69.241    37.252
81.1636     69.479    32.400
82.3442     69.706    27.417
83.5419     69.927    22.303
84.7570     70.120    17.044
85.9899     70.285    11.769
87.2406     70.437     6.574
88.5096     70.591     1.360
89.7970     70.741    -3.959
91.1031     70.876    -9.487
92.4282     70.966   -15.139
93.7726     71.004   -20.721
95.1366     71.007   -25.942
96.5204     71.041   -30.889
97.9243     71.093   -35.905
99.3486     71.151   -40.962
100.794     71.203   -46.127
102.260     71.252   -51.325
103.747     71.292   -56.574
105.256     71.324   -61.865
106.787     71.349   -67.247
108.340     71.350   -72.758
109.916     71.292   -78.214
111.515     71.227   -83.216
113.137     71.210   -88.212
114.783     71.187   -93.335
116.452     71.152   -98.422
118.146     71.129  -103.438
119.865     71.109  -108.525
121.608     71.083  -113.649
123.377     71.061  -118.761
125.171     71.039  -123.954
126.992     71.017  -129.177
128.839     70.991  -134.501
130.713     70.952  -139.958
132.615     70.873  -145.364
134.543     70.793  -150.656
136.500     70.739  -156.003
138.486     70.686  -160.920
140.500     70.604  -166.334
142.544     70.505  -171.866
144.617     70.436  -176.917
146.721     70.355   178.234
148.855     70.333   173.052
151.020     70.321   167.335
153.217     70.213   161.706
155.445     70.154   156.591
157.706     70.117   150.734
160.000     69.869   144.697
162.327     69.677   140.103
164.688     69.634   135.709
167.084     69.612   130.900
169.514     69.640   124.758
171.980     69.454   118.579
174.481     69.260   113.985
177.019     69.171   109.792
179.594     69.154   105.089
182.206     69.129    99.941
184.856     69.164    94.844
187.545     69.217    89.660
190.273     69.242    83.951
193.041     69.214    78.109
195.849     69.182    72.813
198.697     69.214    66.845
201.587     69.191    60.194
204.520     69.003    53.910
207.494     68.758    49.037
210.512     68.492    44.044
213.574     68.552    38.397
216.681     68.594    33.533
219.833     68.504    28.935
223.030     68.410    23.658
226.274     68.513    17.422
229.565     68.579    11.969
232.905     68.447     7.107
236.292     68.363     2.569
239.729     68.268    -2.507
243.216     68.274    -6.761
246.754     68.315   -12.430
250.343     68.273   -18.482
253.984     68.133   -24.038
257.678     68.057   -28.863
261.426     68.004   -33.969
265.229     67.949   -39.530
269.087     67.734   -44.586
273.001     67.614   -48.421
276.972     67.698   -52.357
281.000     67.518   -56.436
285.088     67.598   -61.675
289.234     67.776   -66.180
293.441     67.955   -70.998
297.709     67.891   -77.537
302.040     67.547   -82.537
306.433     67.327   -86.161
310.890     67.436   -88.573
315.412     67.591   -94.089
320.000     67.509   -98.802
324.655     67.372  -102.824
329.377     67.316  -106.458
334.168     67.403  -110.995
339.028     67.152  -116.268
343.959     67.070  -118.650
348.962     67.092  -122.214
354.038     67.044  -124.682
359.188     67.202  -128.621
364.412     67.134  -132.968
369.713     67.023  -137.460
375.090     66.875  -139.400
380.546     66.927  -141.884
386.081     67.109  -145.887
391.697     66.824  -149.184
397.394     66.916  -151.005
403.175     66.857  -153.560
409.039     67.008  -155.752
414.989     66.998  -157.702
421.025     67.159  -160.009
427.149     67.301  -161.934
433.362     67.455  -164.830
439.665     67.655  -167.960
446.060     67.734  -171.021
452.548     67.785  -174.172
459.131     67.803  -177.400
465.809     67.849   179.412
472.584     67.847   176.128
479.458     67.818   173.207
486.432     67.726   170.032
493.507     67.680   167.281
500.686     67.642   164.465
507.968     67.559   161.509
515.357     67.461   158.810
522.853     67.367   156.410
530.458     67.320   153.937
538.174     67.283   151.702
546.002     67.283   149.586
553.943     67.265   147.511
562.001     67.268   145.458
570.175     67.274   143.311
578.469     67.307   141.215
586.883     67.346   139.043
595.419     67.397   137.096
604.080     67.441   134.970
612.866     67.486   132.827
621.780     67.541   130.552
630.824     67.588   128.284
640.000     67.637   125.961
649.309     67.676   123.721
658.753     67.705   121.432
668.335     67.713   119.005
678.056     67.727   116.653
687.919     67.735   114.353
697.925     67.713   112.140
708.077     67.689   109.914
718.376     67.658   107.832
728.825     67.619   105.800
739.426     67.570   103.857
750.181     67.532   102.056
761.093     67.484   100.297
772.163     67.449    98.718
783.394     67.414    97.124
