Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -25.339  -103.199
5.07273    -25.166   -99.078
5.14651    -25.004   -94.660
5.22137    -24.870   -89.437
5.29732    -24.736   -84.201
5.37437    -24.602   -78.953
5.45254    -24.468   -73.693
5.53185    -24.185   -68.687
5.61231    -23.744   -63.951
5.69394    -23.303   -59.202
5.77676    -22.862   -54.439
5.86079    -22.429   -49.684
5.94604    -22.443   -46.124
6.03252    -22.457   -42.551
6.12027    -22.472   -38.963
6.20929    -22.486   -35.361
6.29961    -22.256   -27.120
6.39124    -21.972   -17.839
6.48420    -21.689    -8.542
6.57851    -21.405     0.769
6.67420    -20.696     4.465
6.77128    -19.918     7.263
6.86977    -19.140    10.076
6.96969    -18.523    13.196
7.07107    -19.126    18.542
7.17392    -19.729    23.905
7.27827    -20.333    29.285
7.38413    -19.908    38.815
7.49154    -18.690    51.556
7.60050    -17.471    64.314
7.71105    -16.369    74.565
7.82321    -15.778    73.749
7.93701    -15.186    72.951
8.05245    -14.595    72.172
8.16958    -15.534    86.117
8.28841    -16.529   100.631
8.40896    -17.525   115.164
8.53128    -15.364   124.320
8.65537    -12.795   132.801
8.78126    -10.227   141.301
8.90899    -10.287   140.493
9.03857    -10.520   139.095
9.17004    -10.626   141.016
9.30342     -9.716   169.211
9.43874     -8.807  -162.572
9.57603     -6.959  -145.534
9.71532     -3.680  -145.587
9.85663     -0.400  -145.617
10.0000      1.215  -146.301
10.1455      2.367  -147.151
10.2930      3.620  -146.607
10.4427      5.156  -142.211
10.5946      6.692  -137.791
10.7487      8.595  -139.904
10.9051     10.571  -143.301
11.0637     12.043  -149.290
11.2246     12.984  -158.020
11.3879     13.636  -166.538
11.5535     13.234  -174.350
11.7216     12.814   178.042
11.8921     11.311  -179.149
12.0650      9.808  -176.312
12.2405     10.230  -163.318
12.4186     10.901  -148.990
12.5992     12.428  -145.647
12.7825     14.145  -144.718
12.9684     15.158  -147.768
13.1570     16.007  -151.723
13.3484     16.338  -156.167
13.5426     16.585  -160.664
13.7395     16.238  -165.253
13.9394     15.756  -169.485
14.1421     14.417  -171.168
14.3478     12.919  -168.467
14.5565     11.077  -156.375
14.7683     11.005  -140.345
14.9831     12.300  -121.264
15.2010     14.284  -116.393
15.4221     16.206  -115.123
15.6464     17.339  -119.111
15.8740     17.983  -123.640
16.1049     18.236  -128.593
16.3392     17.787  -131.347
16.5768     17.218  -131.821
16.8179     16.513  -129.115
17.0626     16.341  -123.452
17.3107     16.394  -118.213
17.5625     16.687  -114.214
17.8180     16.847  -110.859
18.0771     17.075  -106.992
18.3401     17.405  -102.789
18.6068     17.948  -100.153
18.8775     18.292   -98.938
19.1521     18.433   -97.658
19.4306     18.377   -95.353
19.7133     18.417   -91.050
20.0000     18.576   -86.751
20.2909     18.735   -81.975
20.5860     18.950   -76.207
20.8855     19.431   -69.023
21.1893     20.406   -63.903
21.4975     21.214   -61.799
21.8102     21.634   -59.866
22.1274     21.879   -55.691
22.4492     22.381   -49.218
22.7758     23.401   -43.315
23.1071     24.557   -40.958
23.4432     25.343   -40.671
23.7841     25.769   -39.368
24.1301     26.190   -36.429
24.4811     26.713   -33.165
24.8372     27.218   -29.907
25.1984     27.714   -25.805
25.5649     28.399   -20.948
25.9368     29.314   -17.021
26.3141     30.208   -14.860
26.6968     30.890   -13.174
27.0851     31.494   -10.612
27.4791     32.200    -7.934
27.8788     32.860    -6.082
28.2843     33.366    -3.859
28.6957     33.898    -0.576
29.1131     34.562     2.739
29.5365     35.251     5.444
29.9661     35.886     7.895
30.4020     36.474    10.412
30.8442     37.037    13.213
31.2929     37.627    16.230
31.7480     38.252    19.053
32.2098     38.832    21.480
32.6783     39.303    24.351
33.1536     39.841    28.008
33.6359     40.484    31.288
34.1251     41.062    34.076
34.6215     41.602    37.257
35.1250     42.177    40.563
35.6359     42.766    43.776
36.1543     43.350    46.854
36.6802     43.908    49.980
37.2137     44.473    53.173
37.7550     45.022    56.360
38.3041     45.575    59.684
38.8613     46.130    62.963
39.4265     46.686    66.264
40.0000     47.229    69.443
40.5818     47.753    72.743
41.1721     48.271    75.891
41.7710     48.739    79.171
42.3785     49.216    82.608
42.9949     49.669    85.986
43.6203     50.056    89.483
44.2548     50.441    93.913
44.8985     50.943    98.140
45.5515     51.409   102.180
46.2141     51.859   106.223
46.8863     52.278   110.645
47.5683     52.747   115.182
48.2602     53.231   119.623
48.9621     53.683   124.093
49.6743     54.170   128.609
50.3968     54.607   133.034
51.1299     55.055   137.707
51.8736     55.495   142.361
52.6281     55.923   147.093
53.3936     56.350   151.902
54.1702     56.757   156.809
54.9581     57.171   161.818
55.7575     57.572   166.907
56.5685     57.970   172.071
57.3914     58.354   177.331
58.2261     58.735  -177.240
59.0730     59.111  -171.800
59.9323     59.470  -166.122
60.8040     59.836  -160.388
61.6884     60.200  -154.400
62.5857     60.567  -148.429
63.4960     60.942  -142.332
64.4196     61.298  -136.250
65.3566     61.644  -130.006
66.3073     61.988  -123.667
67.2717     62.315  -117.212
68.2502     62.640  -110.612
69.2429     62.960  -103.878
70.2501     63.286   -96.995
71.2719     63.603   -90.051
72.3086     63.934   -83.052
73.3603     64.238   -76.050
74.4274     64.521   -68.931
75.5099     64.788   -61.621
76.6083     65.025   -54.148
77.7226     65.256   -46.276
78.8531     65.511   -38.180
80.0000     65.783   -30.053
81.1636     66.054   -21.881
82.3442     66.315   -13.649
83.5419     66.568    -5.358
84.7570     66.795     2.984
85.9899     66.993    11.509
87.2406     67.178    20.313
88.5096     67.364    29.303
89.7970     67.548    38.394
91.1031     67.716    47.485
92.4282     67.839    56.666
93.7726     67.910    66.132
95.1366     67.946    76.178
96.5204     68.013    86.719
97.9243     68.098    97.418
99.3486     68.190   108.303
100.794     68.274   119.313
102.260     68.357   130.525
103.747     68.429   141.925
105.256     68.495   153.525
