Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.813    73.472
5.07273    -18.662    76.765
5.14651    -18.521    80.343
5.22137    -18.408    84.714
5.29732    -18.295    89.084
5.37437    -18.183    93.455
5.45254    -18.070    97.825
5.53185    -17.808   101.928
5.61231    -17.388   105.748
5.69394    -16.969   109.567
5.77676    -16.549   113.386
5.86079    -16.137   117.185
5.94604    -16.173   119.774
6.03252    -16.208   122.362
6.12027    -16.243   124.951
6.20929    -16.279   127.539
6.29961    -16.071   134.751
6.39124    -15.808   142.989
6.48420    -15.546   151.227
6.57851    -15.284   159.464
6.67420    -14.596   162.071
6.77128    -13.839   163.763
6.86977    -13.083   165.454
6.96969    -12.486   167.436
7.07107    -13.111   171.628
7.17392    -13.735   175.820
7.27827    -14.360  -179.989
7.38413    -13.956  -171.664
7.49154    -12.759  -160.147
7.60050    -11.562  -148.629
7.71105    -10.481  -139.637
7.82321     -9.911  -141.730
7.93701     -9.341  -143.824
8.05245     -8.771  -145.918
8.16958     -9.731  -133.307
8.28841    -10.748  -120.146
8.40896    -11.765  -106.986
8.53128     -9.625   -99.222
8.65537     -7.078   -92.155
8.78126     -4.530   -85.088
8.90899     -4.612   -87.351
9.03857     -4.866   -90.225
9.17004     -4.993   -89.801
9.30342     -4.105   -63.125
9.43874     -3.216   -36.449
9.57603     -1.391   -20.974
9.71532      1.868   -22.613
9.85663      5.126   -24.253
10.0000      6.720   -26.570
10.1455      7.851   -29.076
10.2930      9.083   -30.213
10.4427     10.598   -27.522
10.5946     12.113   -24.832
10.7487     13.994   -28.700
10.9051     15.948   -33.877
11.0637     17.400   -41.672
11.2246     18.319   -52.235
11.3879     18.950   -62.612
11.5535     18.527   -72.310
11.7216     18.086   -81.831
11.8921     16.561   -80.964
12.0650     15.036   -80.097
12.2405     15.438   -69.102
12.4186     16.088   -56.801
12.5992     17.593   -55.516
12.7825     19.289   -56.673
12.9684     20.280   -61.841
13.1570     21.108   -67.943
13.3484     21.418   -74.567
13.5426     21.644   -81.275
13.7395     21.276   -88.108
13.9394     20.772   -94.615
14.1421     19.412   -98.607
14.3478     17.892   -98.248
14.5565     16.030   -88.533
14.7683     15.936   -74.914
14.9831     17.210   -58.280
15.2010     19.172   -55.891
15.4221     21.073   -57.139
15.6464     22.186   -63.681
15.8740     22.808   -70.802
16.1049     23.040   -78.384
16.3392     22.570   -83.806
16.5768     21.979   -86.986
16.8179     21.253   -87.026
17.0626     21.059   -84.148
17.3107     21.091   -81.736
17.5625     21.363   -80.605
17.8180     21.502   -80.159
18.0771     21.709   -79.242
18.3401     22.017   -78.034
18.6068     22.539   -78.436
18.8775     22.861   -80.303
19.1521     22.981   -82.150
19.4306     22.905   -83.017
19.7133     22.923   -81.933
20.0000     23.060   -80.899
20.2909     23.198   -79.436
20.5860     23.392   -77.029
20.8855     23.852   -73.254
21.1893     24.806   -71.594
21.4975     25.592   -73.000
21.8102     25.991   -74.628
22.1274     26.215   -74.066
22.4492     26.696   -71.258
22.7758     27.694   -69.074
23.1071     28.829   -70.489
23.4432     29.594   -74.029
23.7841     29.998   -76.610
24.1301     30.398   -77.610
24.4811     30.900   -78.344
24.8372     31.383   -79.141
25.1984     31.858   -79.153
25.5649     32.522   -78.470
25.9368     33.416   -78.777
26.3141     34.289   -80.913
26.6968     34.950   -83.585
27.0851     35.532   -85.445
27.4791     36.217   -87.253
27.8788     36.856   -89.953
28.2843     37.340   -92.348
28.6957     37.851   -93.751
29.1131     38.494   -95.189
29.5365     39.162   -97.306
29.9661     39.776   -99.747
30.4020     40.342  -102.194
30.8442     40.883  -104.429
31.2929     41.452  -106.521
31.7480     42.056  -108.881
32.2098     42.615  -111.713
32.6783     43.065  -114.177
33.1536     43.581  -115.933
33.6359     44.203  -118.145
34.1251     44.760  -120.928
34.6215     45.279  -123.399
35.1250     45.832  -125.828
35.6359     46.400  -128.434
36.1543     46.963  -131.259
36.6802     47.500  -134.121
37.2137     48.044  -137.004
37.7550     48.572  -139.981
38.3041     49.103  -142.911
38.8613     49.636  -145.977
39.4265     50.171  -149.113
40.0000     50.693  -152.464
40.5818     51.196  -155.790
41.1721     51.692  -159.364
41.7710     52.139  -162.904
42.3785     52.595  -166.386
42.9949     53.027  -170.028
43.6203     53.393  -173.652
44.2548     53.757  -176.447
44.8985     54.237  -179.551
45.5515     54.682   177.052
46.2141     55.111   173.550
46.8863     55.508   170.317
47.5683     55.956   167.088
48.2602     56.419   163.649
48.9621     56.849   160.125
49.6743     57.316   156.531
50.3968     57.731   152.728
51.1299     58.157   149.054
51.8736     58.577   145.238
52.6281     58.984   141.378
53.3936     59.389   137.469
54.1702     59.775   133.532
54.9581     60.167   129.568
55.7575     60.547   125.554
56.5685     60.924   121.482
57.3914     61.286   117.371
58.2261     61.646   113.295
59.0730     62.001   109.090
59.9323     62.339   104.982
60.8040     62.683   100.790
61.6884     63.026    96.706
62.5857     63.372    92.458
63.4960     63.725    88.188
64.4196     64.060    83.753
65.3566     64.385    79.326
66.3073     64.708    74.840
67.2717     65.014    70.312
68.2502     65.318    65.768
69.2429     65.616    61.197
70.2501     65.921    56.611
71.2719     66.217    51.918
72.3086     66.527    47.112
73.3603     66.809    42.136
74.4274     67.071    37.104
75.5099     67.316    32.086
76.6083     67.532    27.051
77.7226     67.742    22.233
78.8531     67.976    17.455
80.0000     68.227    12.521
81.1636     68.476     7.442
82.3442     68.716     2.230
83.5419     68.948    -3.118
84.7570     69.153    -8.614
85.9899     69.330   -14.129
87.2406     69.494   -19.568
88.5096     69.659   -25.029
89.7970     69.821   -30.599
91.1031     69.968   -36.382
92.4282     70.070   -42.292
93.7726     70.120   -48.136
95.1366     70.134   -53.623
96.5204     70.180   -58.840
97.9243     70.244   -64.129
99.3486     70.314   -69.464
100.794     70.378   -74.910
102.260     70.439   -80.394
103.747     70.490   -85.933
105.256     70.534   -91.517
106.787     70.571   -97.199
108.340     70.584  -103.012
109.916     70.538  -108.775
111.515     70.485  -114.088
113.137     70.479  -119.401
114.783     70.468  -124.844
116.452     70.446  -130.257
118.146     70.434  -135.603
119.865     70.426  -141.025
121.608     70.412  -146.489
123.377     70.402  -151.946
125.171     70.392  -157.488
