Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.320    83.514
5.07273    -12.192    86.822
5.14651    -12.075    90.414
5.22137    -11.986    94.801
5.29732    -11.898    99.187
5.37437    -11.809   103.574
5.45254    -11.720   107.960
5.53185    -11.482   112.080
5.61231    -11.086   115.916
5.69394    -10.691   119.752
5.77676    -10.295   123.589
5.86079     -9.907   127.405
5.94604     -9.966   130.011
6.03252    -10.026   132.618
6.12027    -10.085   135.224
6.20929    -10.144   137.831
6.29961     -9.960   145.062
6.39124     -9.722   153.319
6.48420     -9.483   161.577
6.57851     -9.245   169.834
6.67420     -8.581   172.460
6.77128     -7.848   174.172
6.86977     -7.115   175.884
6.96969     -6.543   177.886
7.07107     -7.192  -177.900
7.17392     -7.840  -173.687
7.27827     -8.488  -169.474
7.38413     -8.109  -161.128
7.49154     -6.936  -149.588
7.60050     -5.762  -138.048
7.71105     -4.705  -129.032
7.82321     -4.159  -131.103
7.93701     -3.613  -133.173
8.05245     -3.067  -135.243
8.16958     -4.051  -122.607
8.28841     -5.092  -109.422
8.40896     -6.133   -96.237
8.53128     -4.017   -88.448
8.65537     -1.493   -81.355
8.78126      1.030   -74.262
8.90899      0.924   -76.498
9.03857      0.646   -79.345
9.17004      0.496   -78.894
9.30342      1.360   -52.190
9.43874      2.224   -25.486
9.57603      4.026    -9.983
9.71532      7.261   -11.593
9.85663     10.495   -13.203
10.0000     12.065   -15.491
10.1455     13.172   -17.967
10.2930     14.380   -19.072
10.4427     15.871   -16.350
10.5946     17.362   -13.629
10.7487     19.219   -17.465
10.9051     21.150   -22.610
11.0637     22.577   -30.371
11.2246     23.473   -40.901
11.3879     24.079   -51.244
11.5535     23.633   -60.908
11.7216     23.168   -70.394
11.8921     21.619   -69.492
12.0650     20.070   -68.589
12.2405     20.448   -57.557
12.4186     21.074   -45.220
12.5992     22.555   -43.896
12.7825     24.227   -45.016
12.9684     25.195   -50.145
13.1570     25.999   -56.208
13.3484     26.285   -62.792
13.5426     26.486   -69.460
13.7395     26.094   -76.252
13.9394     25.567   -82.718
14.1421     24.182   -86.667
14.3478     22.639   -86.266
14.5565     20.753   -76.508
14.7683     20.635   -62.845
14.9831     21.885   -46.166
15.2010     23.823   -43.731
15.4221     25.700   -44.933
15.6464     26.789   -51.429
15.8740     27.387   -58.503
16.1049     27.595   -66.037
16.3392     27.101   -71.410
16.5768     26.487   -74.541
16.8179     25.736   -74.531
17.0626     25.519   -71.602
17.3107     25.527   -69.138
17.5625     25.775   -67.955
17.8180     25.889   -67.456
18.0771     26.073   -66.486
18.3401     26.357   -65.223
18.6068     26.855   -65.569
18.8775     27.154   -67.380
19.1521     27.249   -69.170
19.4306     27.149   -69.979
19.7133     27.143   -68.836
20.0000     27.257   -67.743
20.2909     27.371   -66.220
20.5860     27.541   -63.752
20.8855     27.977   -59.915
21.1893     28.906   -58.191
21.4975     29.669   -59.533
21.8102     30.044   -61.096
22.1274     30.244   -60.468
22.4492     30.701   -57.593
22.7758     31.675   -55.342
23.1071     32.786   -56.688
23.4432     33.527   -60.159
23.7841     33.907   -62.668
24.1301     34.284   -63.597
24.4811     34.761   -64.258
24.8372     35.221   -64.980
25.1984     35.672   -64.917
25.5649     36.312   -64.158
25.9368     37.182   -64.389
26.3141     38.031   -66.446
26.6968     38.668   -69.038
27.0851     39.226   -70.818
27.4791     39.887   -72.545
27.8788     40.502   -75.161
28.2843     40.962   -77.472
28.6957     41.449   -78.789
29.1131     42.069   -80.140
29.5365     42.712   -82.170
29.9661     43.302   -84.522
30.4020     43.845   -86.879
30.8442     44.362   -89.021
31.2929     44.907   -91.020
31.7480     45.487   -93.286
32.2098     46.021   -96.022
32.6783     46.448   -98.389
33.1536     46.940  -100.046
33.6359     47.538  -102.158
34.1251     48.072  -104.839
34.6215     48.566  -107.208
35.1250     49.096  -109.532
35.6359     49.640  -112.031
36.1543     50.179  -114.749
36.6802     50.692  -117.502
37.2137     51.211  -120.274
37.7550     51.715  -123.138
38.3041     52.223  -125.955
38.8613     52.732  -128.905
39.4265     53.243  -131.924
40.0000     53.741  -135.155
40.5818     54.220  -138.360
41.1721     54.693  -141.812
41.7710     55.115  -145.228
42.3785     55.547  -148.583
42.9949     55.955  -152.097
43.6203     56.297  -155.592
