Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -19.059    79.673
5.07273    -18.910    82.977
5.14651    -18.771    86.566
5.22137    -18.660    90.949
5.29732    -18.549    95.332
5.37437    -18.439    99.715
5.45254    -18.328   104.098
5.53185    -18.069   108.213
5.61231    -17.651   112.046
5.69394    -17.234   115.879
5.77676    -16.816   119.711
5.86079    -16.407   123.523
5.94604    -16.444   126.125
6.03252    -16.482   128.728
6.12027    -16.520   131.330
6.20929    -16.557   133.933
6.29961    -16.351   141.160
6.39124    -16.091   149.413
6.48420    -15.831   157.665
6.57851    -15.571   165.918
6.67420    -14.885   168.540
6.77128    -14.131   170.247
6.86977    -13.376   171.954
6.96969    -12.782   173.952
7.07107    -13.409   178.161
7.17392    -14.035  -177.631
7.27827    -14.662  -173.423
7.38413    -14.261  -165.082
7.49154    -13.066  -153.547
7.60050    -11.871  -142.012
7.71105    -10.792  -133.002
7.82321    -10.224  -135.077
7.93701     -9.657  -137.153
8.05245     -9.089  -139.229
8.16958    -10.051  -126.598
8.28841    -11.070  -113.419
8.40896    -12.089  -100.239
8.53128     -9.951   -92.456
8.65537     -7.406   -85.369
8.78126     -4.861   -78.282
8.90899     -4.945   -80.524
9.03857     -5.202   -83.377
9.17004     -5.330   -82.933
9.30342     -4.444   -56.235
9.43874     -3.558   -29.537
9.57603     -1.735   -14.041
9.71532      1.522   -15.657
9.85663      4.778   -17.274
10.0000      6.370   -19.568
10.1455      7.498   -22.051
10.2930      8.728   -23.164
10.4427     10.240   -20.449
10.5946     11.753   -17.735
10.7487     13.632   -21.578
10.9051     15.585   -26.730
11.0637     17.034   -34.499
11.2246     17.951   -45.037
11.3879     18.579   -55.388
11.5535     18.154   -65.059
11.7216     17.711   -74.554
11.8921     16.184   -73.659
12.0650     14.657   -72.764
12.2405     15.056   -61.741
12.4186     15.704   -49.412
12.5992     17.208   -48.097
12.7825     18.901   -49.225
12.9684     19.890   -54.363
13.1570     20.716   -60.436
13.3484     21.024   -67.028
13.5426     21.247   -73.705
13.7395     20.877   -80.507
13.9394     20.371   -86.982
14.1421     19.009   -90.941
14.3478     17.487   -90.550
14.5565     15.622   -80.801
14.7683     15.527   -67.149
14.9831     16.798   -50.479
15.2010     18.758   -48.055
15.4221     20.657   -49.268
15.6464     21.767   -55.774
15.8740     22.387   -62.858
16.1049     22.617   -70.404
16.3392     22.145   -75.788
16.5768     21.552   -78.930
16.8179     20.823   -78.932
17.0626     20.627   -76.015
17.3107     20.658   -73.562
17.5625     20.927   -72.391
17.8180     21.063   -71.904
18.0771     21.268   -70.946
18.3401     21.574   -69.696
18.6068     22.094   -70.054
18.8775     22.414   -71.878
19.1521     22.532   -73.681
19.4306     22.453   -74.504
19.7133     22.469   -73.374
20.0000     22.605   -72.295
20.2909     22.740   -70.785
20.5860     22.932   -68.331
20.8855     23.390   -64.508
21.1893     24.341   -62.799
21.4975     25.125   -64.155
21.8102     25.522   -65.733
22.1274     25.743   -65.120
22.4492     26.222   -62.261
22.7758     27.218   -60.024
23.1071     28.351   -61.386
23.4432     29.114   -64.873
23.7841     29.516   -67.399
24.1301     29.914   -68.344
24.4811     30.413   -69.021
24.8372     30.895   -69.761
25.1984     31.367   -69.715
25.5649     32.029   -68.973
25.9368     32.921   -69.221
26.3141     33.791   -71.296
26.6968     34.450   -73.907
27.0851     35.030   -75.705
27.4791     35.713   -77.450
27.8788     36.350   -80.085
28.2843     36.832   -82.416
28.6957     37.340   -83.752
29.1131     37.981   -85.123
29.5365     38.647   -87.173
29.9661     39.259   -89.545
30.4020     39.823   -91.923
30.8442     40.362   -94.086
31.2929     40.929   -96.106
31.7480     41.530   -98.393
32.2098     42.086  -101.151
32.6783     42.534  -103.541
33.1536     43.049  -105.221
33.6359     43.668  -107.355
34.1251     44.223  -110.059
34.6215     44.740  -112.451
35.1250     45.291  -114.799
35.6359     45.857  -117.323
36.1543     46.418  -120.065
36.6802     46.952  -122.843
37.2137     47.493  -125.641
37.7550     48.019  -128.530
38.3041     48.549  -131.373
