Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -18.308    83.153
5.07273    -18.161    86.455
5.14651    -18.024    90.042
5.22137    -17.916    94.423
5.29732    -17.807    98.803
5.37437    -17.698   103.183
5.45254    -17.590   107.564
5.53185    -17.332   111.677
5.61231    -16.917   115.507
5.69394    -16.501   119.336
5.77676    -16.086   123.166
5.86079    -15.678   126.975
5.94604    -15.718   129.575
6.03252    -15.757   132.175
6.12027    -15.797   134.774
6.20929    -15.836   137.374
6.29961    -15.632   144.598
6.39124    -15.374   152.848
6.48420    -15.116   161.097
6.57851    -14.858   169.347
6.67420    -14.174   171.965
6.77128    -13.422   173.670
6.86977    -12.669   175.374
6.96969    -12.077   177.368
7.07107    -12.706  -178.427
7.17392    -13.334  -174.222
7.27827    -13.963  -170.017
7.38413    -13.564  -161.679
7.49154    -12.371  -150.148
7.60050    -11.178  -138.617
7.71105    -10.101  -129.610
7.82321     -9.535  -131.689
7.93701     -8.969  -133.768
8.05245     -8.404  -135.848
8.16958     -9.368  -123.221
8.28841    -10.389  -110.046
8.40896    -11.410   -96.870
8.53128     -9.274   -89.091
8.65537     -6.731   -82.008
8.78126     -4.188   -74.925
8.90899     -4.274   -77.171
9.03857     -4.532   -80.029
9.17004     -4.663   -79.588
9.30342     -3.779   -52.895
9.43874     -2.895   -26.201
9.57603     -1.073   -10.709
9.71532      2.181   -12.331
9.85663      5.435   -13.952
10.0000      7.025   -16.251
10.1455      8.152   -18.739
10.2930      9.379   -19.856
10.4427     10.890   -17.146
10.5946     12.401   -14.437
10.7487     14.278   -18.285
10.9051     16.228   -23.442
11.0637     17.676   -31.217
11.2246     18.591   -41.759
11.3879     19.217   -52.116
11.5535     18.790   -61.792
11.7216     18.345   -71.293
11.8921     16.816   -70.403
12.0650     15.287   -69.514
12.2405     15.684   -58.497
12.4186     16.330   -46.174
12.5992     17.832   -44.865
12.7825     19.523   -45.999
12.9684     20.510   -51.143
13.1570     21.334   -57.221
13.3484     21.640   -63.820
13.5426     21.861   -70.503
13.7395     21.489   -77.311
13.9394     20.981   -83.793
14.1421     19.617   -87.759
14.3478     18.093   -87.374
14.5565     16.226   -77.633
14.7683     16.129   -63.987
14.9831     17.398   -47.325
15.2010     19.357   -44.908
15.4221     21.253   -46.128
15.6464     22.361   -52.641
15.8740     22.980   -59.733
16.1049     23.207   -67.286
16.3392     22.733   -72.678
16.5768     22.139   -75.827
16.8179     21.408   -75.837
17.0626     21.210   -72.928
17.3107     21.238   -70.483
17.5625     21.506   -69.320
17.8180     21.640   -68.842
18.0771     21.843   -67.892
18.3401     22.147   -66.650
18.6068     22.665   -67.018
18.8775     22.983   -68.851
19.1521     23.099   -70.662
19.4306     23.018   -71.494
19.7133     23.032   -70.374
20.0000     23.165   -69.303
20.2909     23.299   -67.803
20.5860     23.489   -65.359
20.8855     23.945   -61.546
21.1893     24.894   -59.847
21.4975     25.676   -61.213
21.8102     26.071   -62.801
22.1274     26.290   -62.199
22.4492     26.767   -59.349
22.7758     27.761   -57.124
23.1071     28.892   -58.497
23.4432     29.653   -61.994
23.7841     30.053   -64.531
24.1301     30.449   -65.487
24.4811     30.946   -66.176
24.8372     31.426   -66.928
25.1984     31.897   -66.893
25.5649     32.556   -66.164
25.9368     33.446   -66.424
26.3141     34.315   -68.511
26.6968     34.972   -71.134
27.0851     35.549   -72.945
27.4791     36.230   -74.703
27.8788     36.865   -77.351
28.2843     37.345   -79.695
28.6957     37.852   -81.045
29.1131     38.491   -82.430
29.5365     39.154   -84.493
29.9661     39.764   -86.879
30.4020     40.327   -89.271
30.8442     40.863   -91.449
31.2929     41.428   -93.483
31.7480     42.028   -95.786
32.2098     42.582   -98.558
32.6783     43.028  -100.963
33.1536     43.541  -102.659
33.6359     44.158  -104.808
34.1251     44.711  -107.529
34.6215     45.225  -109.937
35.1250     45.775  -112.302
35.6359     46.339  -114.842
36.1543     46.898  -117.601
36.6802     47.430  -120.397
37.2137     47.969  -123.211
37.7550     48.493  -126.118
38.3041     49.021  -128.979
38.8613     49.550  -131.974
39.4265     50.081  -135.038
40.0000     50.598  -138.315
40.5818     51.097  -141.567
41.1721     51.589  -145.066
41.7710     52.032  -148.529
42.3785     52.483  -151.933
42.9949     52.911  -155.497
43.6203     53.273  -159.042
44.2548     53.632  -161.755
44.8985     54.109  -164.777
45.5515     54.549  -168.090
46.2141     54.974  -171.508
46.8863     55.368  -174.655
47.5683     55.811  -177.797
48.2602     56.270   178.852
48.9621     56.696   175.418
49.6743     57.158   171.915
50.3968     57.569   168.204
51.1299     57.992   164.623
51.8736     58.407   160.902
52.6281     58.809   157.138
53.3936     59.211   153.327
54.1702     59.592   149.489
54.9581     59.980   145.626
55.7575     60.356   141.714
56.5685     60.729   137.745
57.3914     61.087   133.740
58.2261     61.443   129.770
59.0730     61.794   125.673
59.9323     62.127   121.675
60.8040     62.467   117.594
61.6884     62.806   113.623
62.5857     63.148   109.490
63.4960     63.497   105.337
64.4196     63.828   101.019
65.3566     64.149    96.712
66.3073     64.467    92.347
67.2717     64.769    87.942
68.2502     65.069    83.524
69.2429     65.363    79.079
70.2501     65.664    74.622
71.2719     65.955    70.059
72.3086     66.261    65.385
73.3603     66.539    60.544
74.4274     66.797    55.647
75.5099     67.038    50.768
76.6083     67.250    45.873
77.7226     67.456    41.198
78.8531     67.685    36.564
80.0000     67.932    31.776
81.1636     68.177    26.845
82.3442     68.412    21.784
83.5419     68.640    16.589
84.7570     68.842    11.248
85.9899     69.014     5.890
87.2406     69.174     0.611
88.5096     69.335    -4.688
89.7970     69.493   -10.093
91.1031     69.636   -15.710
92.4282     69.734   -21.450
93.7726     69.779   -27.122
95.1366     69.789   -32.435
96.5204     69.831   -37.476
97.9243     69.891   -42.586
99.3486     69.957   -47.739
100.794     70.016   -53.000
102.260     70.073   -58.298
103.747     70.120   -63.646
105.256     70.160   -69.038
106.787     70.193   -74.524
108.340     70.201   -80.139
109.916     70.151   -85.701
111.515     70.095   -90.810
113.137     70.084   -95.916
114.783     70.069  -101.149
116.452     70.042  -106.349
118.146     70.027  -111.478
119.865     70.014  -116.681
121.608     69.996  -121.922
123.377     69.982  -127.153
125.171     69.968  -132.466
126.992     69.953  -137.812
128.839     69.935  -143.260
130.713     69.904  -148.843
132.615     69.832  -154.376
134.543     69.759  -159.799
136.500     69.713  -165.277
138.486     69.668  -170.328
140.500     69.593  -175.877
142.544     69.503   178.454
144.617     69.441   173.263
146.721     69.368   168.273
148.855     69.353   162.947
151.020     69.349   157.084
153.217     69.249   151.308
155.445     69.198   146.043
157.706     69.168   140.035
160.000     68.928   133.844
162.327     68.744   129.093
164.688     68.708   124.540
167.084     68.693   119.570
169.514     68.730   113.264
171.980     68.551   106.920
174.481     68.365   102.157
177.019     68.284    97.794
179.594     68.275    92.918
182.206     68.257    87.594
184.856     68.300    82.320
187.545     68.360    76.954
190.273     68.393    71.062
193.041     68.373    65.034
195.849     68.348    59.550
198.697     68.388    53.390
201.587     68.373    46.544
204.520     68.178    39.967
207.494     67.951    34.866
210.512     67.686    29.559
213.574     67.800    23.525
216.681     67.894    18.800
219.833     67.780    14.262
223.030     67.692     8.727
226.274     67.796     2.593
229.565     67.796    -3.124
232.905     67.674    -8.665
236.292     67.644   -13.400
239.729     67.549   -18.593
243.216     67.568   -23.150
246.754     67.624   -28.959
250.343     67.581   -35.303
253.984     67.470   -41.075
257.678     67.380   -46.023
261.426     67.339   -51.659
265.229     67.339   -57.317
269.087     67.103   -62.478
273.001     67.001   -66.689
276.972     67.095   -70.734
281.000     66.926   -75.158
285.088     67.024   -80.426
289.234     67.168   -85.318
293.441     67.404   -90.514
297.709     67.339   -96.942
302.040     66.963  -102.333
306.433     66.759  -106.317
310.890     66.876  -109.086
315.412     67.056  -114.820
320.000     66.966  -119.747
324.655     66.820  -124.073
329.377     66.777  -128.236
334.168     66.904  -132.837
339.028     66.632  -138.439
343.959     66.564  -140.849
348.962     66.511  -144.885
354.038     66.504  -147.962
359.188     66.668  -152.124
364.412     66.605  -156.865
369.713     66.498  -161.648
375.090     66.353  -163.872
380.546     66.376  -166.679
386.081     66.556  -171.141
391.697     66.265  -174.926
397.394     66.372  -177.088
403.175     66.316   179.977
409.039     66.457   177.636
414.989     66.418   175.267
421.025     66.556   172.566
427.149     66.689   170.132
433.362     66.847   166.915
439.665     67.026   163.467
446.060     67.074   160.161
452.548     67.109   156.324
459.131     67.124   152.979
465.809     67.151   149.497
472.584     67.109   145.829
479.458     67.075   142.546
486.432     66.970   139.223
493.507     66.900   136.200
500.686     66.851   133.068
507.968     66.759   129.932
515.357     66.676   127.193
522.853     66.572   124.546
530.458     66.515   122.006
538.174     66.499   119.603
546.002     66.501   117.241
553.943     66.524   114.901
562.001     66.573   112.553
570.175     66.637   110.184
578.469     66.716   107.784
586.883     66.804   105.239
595.419     66.908   102.672
604.080     67.027   100.003
612.866     67.143    97.282
621.780     67.242    94.389
630.824     67.349    91.251
640.000     67.443    88.180
649.309     67.513    85.011
658.753     67.583    81.750
668.335     67.625    78.400
678.056     67.647    75.006
687.919     67.659    71.694
697.925     67.631    68.343
708.077     67.602    65.164
718.376     67.538    61.990
728.825     67.464    59.005
739.426     67.375    56.075
750.181     67.283    53.304
761.093     67.180    50.731
772.163     67.095    48.300
783.394     67.009    46.059
794.789     66.946    43.897
806.349     66.895    41.810
818.078     66.873    39.823
829.977     66.862    37.750
842.050     66.877    35.681
854.298     66.903    33.482
866.724     66.926    31.203
879.330     66.959    28.759
892.120     66.985    26.226
905.097     66.991    23.593
918.262     66.989    20.913
931.618     66.968    18.283
945.169     66.923    15.694
958.917     66.873    13.117
972.864     66.813    10.718
987.015     66.757     8.475
1001.37     66.700     6.238
1015.94     66.667     4.184
1030.71     66.647     2.111
1045.71     66.652    -0.078
1060.92     66.686    -2.370
1076.35     66.713    -4.845
1092.00     66.751    -7.565
1107.89     66.766   -10.470
1124.00     66.752   -13.522
1140.35     66.696   -16.673
1156.94     66.600   -19.872
1173.77     66.453   -22.881
1190.84     66.260   -25.692
1208.16     66.044   -28.242
1225.73     65.833   -30.401
1243.56     65.638   -32.215
1261.65     65.476   -33.683
1280.00     65.366   -35.080
1298.62     65.310   -36.504
1317.51     65.299   -38.089
1336.67     65.307   -40.015
1356.11     65.317   -42.066
1375.84     65.295   -44.318
1395.85     65.249   -46.582
1416.15     65.188   -48.827
1436.75     65.133   -50.700
1457.65     65.089   -52.459
1478.85     65.101   -54.241
1500.36     65.167   -56.132
1522.19     65.272   -58.341
1544.33     65.368   -61.025
1566.79     65.445   -64.214
1589.58     65.449   -67.724
1612.70     65.390   -71.213
1636.16     65.243   -74.521
1659.95     65.058   -77.363
1684.10     64.867   -79.660
1708.60     64.735   -81.610
1733.45     64.685   -83.376
1758.66     64.701   -85.489
1784.24     64.730   -88.117
1810.19     64.722   -91.168
1836.52     64.633   -94.495
1863.24     64.454   -97.580
1890.34     64.222  -100.014
1917.83     64.007  -101.754
1945.73     63.887  -102.975
1974.03     63.901  -104.296
2002.74     63.989  -106.103
2031.87     64.080  -108.768
2061.43     64.088  -111.981
2091.41     63.990  -115.137
2121.83     63.820  -117.774
2152.69     63.647  -119.631
2184.01     63.561  -121.038
2215.77     63.584  -122.553
2248.00     63.664  -124.563
2280.70     63.710  -127.006
2313.87     63.689  -129.576
2347.53     63.626  -131.768
