Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.220    70.917
5.07273    -17.075    74.212
5.14651    -16.939    77.791
5.22137    -16.833    82.164
5.29732    -16.726    86.536
5.37437    -16.619    90.909
5.45254    -16.512    95.281
5.53185    -16.256    99.386
5.61231    -15.842   103.207
5.69394    -15.428   107.029
5.77676    -15.015   110.850
5.86079    -14.608   114.651
5.94604    -14.650   117.242
6.03252    -14.691   119.833
6.12027    -14.732   122.423
6.20929    -14.774   125.013
6.29961    -14.571   132.228
6.39124    -14.315   140.469
6.48420    -14.058   148.709
6.57851    -13.802   156.948
6.67420    -13.120   159.557
6.77128    -12.369   161.252
6.86977    -11.618   162.946
6.96969    -11.028   164.930
7.07107    -11.658   169.125
7.17392    -12.288   173.319
7.27827    -12.919   177.513
7.38413    -12.521  -174.160
7.49154    -11.330  -162.640
7.60050    -10.138  -151.120
7.71105     -9.063  -142.124
7.82321     -8.499  -144.215
7.93701     -7.935  -146.306
8.05245     -7.371  -148.397
8.16958     -8.337  -135.783
8.28841     -9.359  -122.620
8.40896    -10.382  -109.456
8.53128     -8.248  -101.690
8.65537     -5.707   -94.619
8.78126     -3.165   -87.549
8.90899     -3.253   -89.809
9.03857     -3.513   -92.680
9.17004     -3.645   -92.253
9.30342     -2.763   -65.573
9.43874     -1.881   -38.893
9.57603     -0.061   -23.415
9.71532      3.192   -25.051
9.85663      6.444   -26.687
10.0000      8.033   -29.001
10.1455      9.157   -31.503
10.2930     10.383   -32.636
10.4427     11.892   -29.941
10.5946     13.402   -27.247
10.7487     15.277   -31.111
10.9051     17.226   -36.285
11.0637     18.671   -44.076
11.2246     19.585   -54.635
11.3879     20.209   -65.008
11.5535     19.781   -74.701
11.7216     19.334   -84.219
11.8921     17.803   -83.347
12.0650     16.273   -82.476
12.2405     16.668   -71.477
12.4186     17.312   -59.172
12.5992     18.812   -57.881
12.7825     20.502   -59.034
12.9684     21.488   -64.197
13.1570     22.310   -70.295
13.3484     22.614   -76.913
13.5426     22.834   -83.617
13.7395     22.459   -90.445
13.9394     21.950   -96.948
14.1421     20.584  -100.934
14.3478     19.058  -100.570
14.5565     17.190   -90.850
14.7683     17.091   -77.226
14.9831     18.358   -60.586
15.2010     20.315   -58.191
15.4221     22.210   -59.434
15.6464     23.317   -65.971
15.8740     23.933   -73.086
16.1049     24.159   -80.662
16.3392     23.683   -86.078
16.5768     23.087   -89.252
16.8179     22.355   -89.286
17.0626     22.155   -86.402
17.3107     22.182   -83.984
17.5625     22.448   -82.846
17.8180     22.580   -82.394
18.0771     22.781   -81.471
18.3401     23.084   -80.256
18.6068     23.600   -80.651
18.8775     23.917   -82.512
19.1521     24.030   -84.352
19.4306     23.948   -85.212
19.7133     23.960   -84.121
20.0000     24.092   -83.080
20.2909     24.224   -81.610
20.5860     24.412   -79.196
20.8855     24.866   -75.413
21.1893     25.814   -73.745
21.4975     26.595   -75.143
21.8102     26.988   -76.763
22.1274     27.205   -76.193
22.4492     27.681   -73.377
22.7758     28.673   -71.185
23.1071     29.802   -72.592
23.4432     30.561   -76.124
23.7841     30.960   -78.696
24.1301     31.354   -79.688
24.4811     31.850   -80.413
24.8372     32.328   -81.201
25.1984     32.797   -81.204
25.5649     33.454   -80.512
25.9368     34.343   -80.810
26.3141     35.209   -82.936
26.6968     35.865   -85.598
27.0851     36.441   -87.449
27.4791     37.120   -89.247
27.8788     37.753   -91.937
28.2843     38.231   -94.322
28.6957     38.736   -95.714
29.1131     39.374   -97.142
29.5365     40.035   -99.248
29.9661     40.644  -101.679
30.4020     41.205  -104.115
30.8442     41.740  -106.339
31.2929     42.303  -108.419
31.7480     42.901  -110.768
32.2098     43.453  -113.589
32.6783     43.898  -116.042
33.1536     44.408  -117.786
33.6359     45.024  -119.985
34.1251     45.576  -122.756
34.6215     46.088  -125.215
35.1250     46.636  -127.631
35.6359     47.198  -130.224
36.1543     47.755  -133.036
36.6802     48.286  -135.886
37.2137     48.824  -138.755
37.7550     49.346  -141.718
38.3041     49.872  -144.635
38.8613     50.399  -147.687
39.4265     50.928  -150.809
40.0000     51.444  -154.145
40.5818     51.941  -157.457
41.1721     52.432  -161.016
41.7710     52.873  -164.541
42.3785     53.322  -168.008
42.9949     53.748  -171.634
43.6203     54.109  -175.243
44.2548     54.467  -178.022
44.8985     54.941   178.890
45.5515     55.380   175.510
46.2141     55.803   172.023
46.8863     56.195   168.808
47.5683     56.637   165.595
48.2602     57.094   162.174
48.9621     57.518   158.668
49.6743     57.979   155.091
50.3968     58.389   151.307
51.1299     58.809   147.650
51.8736     59.222   143.853
52.6281     59.624   140.012
53.3936     60.023   136.122
54.1702     60.403   132.204
54.9581     60.790   128.260
55.7575     61.164   124.266
56.5685     61.535   120.214
57.3914     61.891   116.124
58.2261     62.245   112.069
59.0730     62.595   107.885
59.9323     62.926   103.799
60.8040     63.265    99.628
61.6884     63.602    95.566
62.5857     63.942    91.341
63.4960     64.289    87.094
64.4196     64.618    82.682
65.3566     64.938    78.278
66.3073     65.255    73.816
67.2717     65.554    69.312
68.2502     65.853    64.793
69.2429     66.145    60.246
70.2501     66.444    55.685
71.2719     66.734    51.018
72.3086     67.038    46.237
73.3603     67.315    41.288
74.4274     67.571    36.282
75.5099     67.810    31.291
76.6083     68.020    26.284
77.7226     68.224    21.494
78.8531     68.452    16.744
80.0000     68.697    11.839
81.1636     68.941     6.789
82.3442     69.174     1.606
83.5419     69.401    -3.712
84.7570     69.600    -9.178
85.9899     69.771   -14.662
